V1,V2,authors
0.0051235485832152716,0.044841468191884074,M Ben-Shachar
0.010107588286362818,0.013599091398132144,M Bendiksby
-0.017062977456073766,8.521347245055227e-4,M Berg
-0.04329602042435286,0.06433649045872276,M Bernard
-0.007771237252124,-0.007077524726469184,M Berryhill
0.008288381161128167,-0.012732219311875084,M Blanco
-0.04568402836515124,-0.020917963266989272,M Bloj
-0.0481423745195712,-0.001031413249678794,M Boi
-0.032956867663284324,-0.0232602473276587,M Bostic
0.05267507584558754,0.044264258191254666,M Bracewell
-0.0045466835040291085,-0.0033462722201385146,M Bradnam
-0.03491424488051252,0.014308321327905826,M Brady
-0.02631114253916713,-0.032106341621575,M Braunstein
-0.0032942899738609287,-0.006372892155291292,M Bravo
0.04553403788396915,0.04410465658111395,M Burke
-0.03964775132566435,0.02993569151594873,M Carandini
-0.014736695692129901,0.0018853897520383404,M Carrasco
-0.008677963365341702,-0.014223976299125828,M Cavallet
0.03110571316721787,-0.018786365368090596,M Chaumon
0.061712137928186146,-0.019399438490031777,M Chun
-0.003707955417665869,0.02260440056923483,M Conte
-0.02372979512563957,0.005643759065404024,M Courage
-0.05019368404988153,0.025514450816484516,M Crane
-0.017641105138232815,0.002598306640136191,M Crognale
-0.00883256513078007,0.02319412403626133,M Dastjerdi
0.00922197654933099,-0.023931680581857507,M Dixon
-0.030734755828556476,-0.0024785791494142968,M Dodd
-0.010587502750024203,-0.020293986729588362,M Doumen
0.011500908730310212,-0.018964981309651824,M Doyle
-0.036216016465160976,0.0041507222343319106,M Dürsteler
-0.014172215297917443,-0.020511270782381977,M Eckstein
-0.08253741478880028,0.04191696358808578,M Edwards
0.011265055866927488,0.0011769925542648011,M Ernst
0.02461868307325133,-0.013483199976594435,M Fabiani
0.012898322800924029,-0.003917001579118113,M Fabre-Thorpe
0.017490701933989886,-0.025760303764233373,M Frankl
-0.0018868064910170538,0.028042524898392606,M Gangi
-0.03243024179619428,-0.0026627142028409446,M Georgeson
0.04602116594067861,-0.03883911867097528,M Gerrie
0.011056138181106493,-0.008330981842351884,M Giese
0.05742571127943909,0.04668698762464596,M Gobbini
-0.010757774628212514,0.02472295213713603,M Goldberg
0.060839407868277934,0.028116086458369525,M Goodale
-0.044003883351521396,0.01720798771248333,M Gori
0.006245928104816518,0.040568216860355576,M Grabowecky
0.007452310434957562,-0.007628369924660303,M Graf
0.009480030496125846,-0.022805903557482955,M Greene
0.062095753918056176,0.022902935090357016,M Greenlee
0.03261041383083655,0.004829866612037907,M Grueter
-0.002666514281632593,-0.021818023202155437,M Grünau
-0.00382146987950264,0.05104311444668586,M Gur
0.023193966590759237,0.023771302512768048,M Hämäläinen
-0.023349906523237225,0.024702816267940183,M Harasawa
0.012553855821308912,-0.004826285640618216,M Harrison
0.0024557198469543863,-0.04158365293800922,M Hayhoe
0.012694210772477895,0.027594405369876885,M Hoffmann
-4.5632314385254117e-4,-0.006281171191403844,M Honma
-0.028035607477302795,0.0021104365462121517,M Ichikawa
-0.026644542192581274,-0.004814943764673398,M Ishii
0.0340087160112997,-0.025694989865154397,M Jackson
-0.01546432957117487,-0.022801337433855238,M Jenkin
-0.020411976140206647,-0.003507650654400399,M Jovanović
0.02259248695707441,-0.017129899117267783,M Kaiser
0.04602116594067861,-0.038839118670975274,M Kane
-0.008218128091236588,0.019709351064833583,M Kang
0.021194335237773074,-7.0388454053612e-4,M Kawamura
0.08328505543447502,0.05280614213651879,M Kawasaki
0.002950926748457043,-0.006971083675918038,M Kawato
0.0029322420678444786,-0.0016615968574502313,M Kibbe
0.0561223018401285,-0.04864888641134439,M Kim
-0.0178976888877804,0.002165970383869526,M Kitazaki
-0.024696225396492133,0.005687692082372739,M Kogure
0.009728172564826044,-0.024885812958007198,M Kozhevnikov
-0.046426069959178196,0.02114584614014382,M Kramer
-0.03687996048476071,0.003785093977283149,M Kubovy
-0.009526122476284132,-7.144706834140127e-4,M Kumar
0.0264441341402067,-0.05883220868199308,M Kunar
-0.014677561332552286,-0.003613572618585406,M Lages
-0.041094909149013384,0.009209674458085328,M Landy
-9.903017427080124e-4,0.0036118901076031044,M Lappe
0.00988491876926874,0.011016717972919433,M Large
0.010463895606322434,-0.0033183113960208017,M Latinus
0.006001886102417623,-0.00533001553035073,M Lazarewicz
0.05061898889475048,0.057097930784061,M Lescroart
-0.026100757908593807,0.027021092167471485,M Livingstone
-0.03797788257000616,-0.015392030256247644,M Luca
-0.014095461189347302,-0.006736089391370453,M Lunsford
0.012898322800924027,-0.003917001579118116,M Macé
0.013143342512812179,-0.013927034727909718,M Mack
-0.009526122476284135,-7.144706834140131e-4,M MacKeben
0.045761093084273986,0.03303475037478324,M Marron
-0.030734755828556476,-0.0024785791494142955,M Masson
0.026922144418744857,-0.02900752185970606,M Matsukura
0.007965382515453872,-0.007360429073019845,M McBeath
-0.05377155008143788,0.01746302921620375,M McCourt
-0.009983653531257526,-0.004878883506547847,M Meng
0.0030208510158240194,0.006576340451820859,M Michaelides
-0.0106423769623225,-0.004376830008020856,M Michel
7.827827561946718e-4,-0.009102451103551817,M Michela
-0.05373870945096767,0.025703503102348146,M Michna
0.05936800142479396,0.0060194447196563255,M Misaki
-0.010133960056506594,-0.012643770013306719,M Montalembert
-0.018947402718192792,-0.008552147523655022,M Morgan
0.001383212157229014,0.028596831772686997,M Morrone
0.014655974697772129,-0.023479071044882064,M Moschetta
0.011122640978633294,-0.027842828562470324,M Motes
0.03473819348553454,-0.03796027118294364,M Mozer
0.005603801587851068,-0.013536519016375185,M Mulckhuyse
0.009358412157781949,0.04791080270342122,M Munk
0.050698712189337386,0.03725123392775459,M Mur
0.0069590045504871285,0.012926458198191942,M Nardini
-0.0606476482946307,0.006955081057660702,M Nawrot
-0.006342375956095402,-0.006552671865751257,M Nederhouser
0.015450813222576973,-0.03059847116100594,M Neider
0.0152500574659331,-0.01387190951492095,M Neta
0.0052198921417093,-0.006714004238636311,M Niemeier
0.02627843872496747,-0.02670462098516801,M Nieuwenstein
0.001947592063419047,-0.012782855704612106,M Padilla
0.0308378459835027,-0.018509375786117784,M Palomares
-0.030180474402137596,-2.0057465040577882e-4,M Pashkam
0.07463761634005368,0.06316833497041018,M Peelen
0.013128511217968653,-0.039512100130522004,M Peterson
0.030192231066614297,0.021316699258025807,M Petrides
0.017446322641118398,0.05679650186423919,M Pettet
0.004820608482519343,-0.01985026412071459,M Phillips
-0.010048744790747324,0.033207242829029676,M Pihlaja
0.019179278869838414,0.04248005464133272,M Platt
0.0067936248371085325,0.05855881005794333,M Popalzai
0.024370586773039726,-0.031510443307150644,M Potter
0.012694210772477899,0.027594405369876875,M Preising
-0.012111665290934989,0.002968535512593501,M Reed
0.022012707165023862,-0.0498999385413321,M Reynolds
0.05267507584558753,0.044264258191254645,M Riddoch
0.041635233662080835,0.03782243497759419,M Riesenhuber
0.023174648493425567,-0.022811587099840856,M Rinck
0.04576109308427398,0.03303475037478323,M Rizzo
-0.012353608679605372,-0.005064471486877719,M Rohe
-0.021020548513743156,0.0040000898819774235,M Rucci
-0.024489574984784917,-0.0017559068009277963,M Rudd
-0.003447468474992098,-9.42087293638266e-4,M Rutherford
-0.013082389681464376,0.016584807470692537,M Saenz
0.04188631291527534,0.04446725870883376,M Sakagami
-0.027779910437626506,0.009287693896722689,M Sakurai
-0.007103524111944274,-0.00682647192599667,M Scheessele
0.034400211651835176,0.05102377971841156,M Schoenfeld
0.016883625104023442,0.01825058520364581,M Seghier
0.035901951441837616,0.0801091298865176,M Sereno
-0.013773692753330638,-0.01110194113902191,M Shiffrar
0.0021512837276777184,-0.007147620133750243,M Shuman
0.023024969736167016,-0.02238358093178929,M Silva
-0.025973144016320802,-0.006934013780506324,M Singh
-0.05102628879421876,0.022707334705986657,M Smagt
-0.00281389149780915,-0.018459940893760095,M Smart
-0.0038214698795026327,0.05104311444668584,M Snodderly
-0.040031535811600606,0.005678558035890232,M Spering
-0.0018868064910170564,0.028042524898392592,M Tachibana
0.019012842793723915,-0.006873839628022323,M Tamietto
-0.015735773168182594,-0.01366335285949839,M Tappen
0.005304603573237455,-0.009917113799355627,M Tarr
0.010463895606322434,-0.003318311396020805,M Taylor
-0.01297503425527417,-0.005644893850171475,M To
0.0036367439238668598,-0.011814787872059552,M Tombu
-0.05477153572670932,0.006844723959531159,M Tomonaga
0.004883900852695609,0.04612852699360146,M Tosetti
-0.017957364780964085,5.9357822982016703e-5,M Trujillo
-0.023075180667728384,0.008679975606336411,M Tsodyks
0.06068021062263455,-0.01633381542202985,M Verfaellie
0.008637551624090788,0.029955162273914485,M Versace
-0.044003883351521396,0.017207987712483334,M Viva
0.0026388094667811695,-0.01390572493138804,M Voshell
0.0024508018304413544,-0.01243324611517554,M Walker
-0.030835845759349216,0.06652121468962566,M Wall
0.029477265036540034,0.045279173812326136,M Watanabe
-0.020617210756520496,-0.024567949074251437,M Webster
0.008202647339438792,-0.02079919029758617,M Wenger
0.018821395997187802,-0.054910329909327746,M Wert
0.015962152750940862,-0.007227337190023857,M Wiesmann
0.058121429916732456,0.04289523478731576,M Williams
0.022353254325198788,-0.02177584143514574,M Woldorff
-0.05984291225208811,0.014361259902115142,M Yamaguchi
0.00458412160020162,-0.01076319375076055,M Yasuda
0.012550786387457852,-0.020867836245020057,M Zhao
-0.011549622506182923,-0.0014946427163083482,M Zhu
-9.903017427080189e-4,0.003611890107603097,M Zirnsak
-0.003430048401004788,0.028664478987355357,N Alam
0.007170199127416398,0.006330577119688824,N Anderson
-0.021000090596918534,-0.022965698463952366,N Bocheva
0.009755378922867545,-0.015040076195616823,N Bruno
0.006646765326785579,-0.014202837980025534,N Davidenko
-0.008070294207441762,-0.008081253283870719,N Fogt
0.01055117416698533,-0.006010314049477559,N Forristal
0.01930919913724135,-0.018407648265099982,N Furtado
0.02061633329051542,-0.030383001165319855,N Gayzur
0.011794167514615296,-0.012525345343773893,N Giudice
-0.035855112548611456,0.010019947883734573,N Graham
0.015250057465933093,-0.01387190951492095,N Gronau
-0.015180457627671496,0.010291867148053383,N Grzywacz
0.007933277973210062,-0.018868845286001076,N Guyader
0.023193966590759223,0.023771302512768017,N Hadjikhani
0.03719810546130531,0.03371067803470193,N Kanwisher
0.050698712189337386,0.037251233927754604,N Kriegeskorte
0.021680318473531586,0.030982045038247,N LaMendola
-0.0024928700142217417,0.007635003697217118,N Lavie
0.022544866619107144,-0.006034650064651269,N Logothetis
0.008288381161128167,-0.012732219311875088,N Mahajan
-0.016657872788088727,6.584114624370065e-4,N Matsuzaki
-0.00926701423232714,-0.0059986199467291995,N Matthews
-0.02189807270870953,-0.015539976048046742,N Mennie
0.0051678091361214065,-0.011875041807606748,N Pénard
-0.028082901230701188,0.030875998356607544,N Prins
0.0047517552130263456,-0.008752028128029037,N Rubin
0.005176192698614912,-0.017641837189737188,N Schwartz
-0.06804772124297898,0.01758178880163332,N Shirai
-0.004340887706031644,-0.015468649312161346,N Stringer
0.01832450021986753,0.016252837259927416,N Szeverenyi
0.01236908314339408,0.00782991498029227,N Takahashi
-0.02497760802908749,-7.737570161347226e-4,N Tran
0.010741661156671045,-0.01331669049166851,N Troje
-0.013000580950054885,0.002780142876441393,N Tsuchiya
0.014988600902257922,-0.007000133660576359,N Turk-Browne
0.009828864255778171,0.004436964356606346,N Wechsler
0.012778790719876672,-0.019194091413563423,N Witthoft
0.032130910517822756,0.013809880750060663,N Yeung
0.062095753918056176,0.022902935090357016,O Baumann
-0.015465166449124922,-0.0030875260963420864,O Ben-Shahar
0.03019223106661429,0.021316699258025797,O Blanke
-0.016083280357965562,0.028510704754261956,O Braddick
0.025299301583803304,0.014840327569405882,O Brosseau-Lachaine
-0.0016421447066639336,0.010189595736611236,O Carter
0.02831340342263719,-0.012255503928196954,O Cheung
0.021334630277142563,-0.012527840976241239,O Corneille
0.012587116981064928,-0.004931887383652941,O D'Arripe
-0.0017258823496714567,0.01058818547732259,O Holland
0.004277660963403511,-0.02434372107986133,O Lazareva
-0.01921990563868247,1.6758508545763477e-4,O Yehezkel
0.001011619376973088,0.00197797919311481,P Baldi
0.05069871218933738,0.03725123392775458,P Bandettini
-0.0063771561414256205,0.0076362457442889446,P Bayerl
-0.01589929348138178,0.011712424546355163,P Bennett
0.0011123080593595563,-0.007565829603854999,P Bluett
-9.104259664907036e-4,-0.010167847544825033,P Bronstad
-0.020534508600545603,0.0040064849339697985,P Bulakowski
0.006186571200877417,-0.021547460339665418,P Byrne
0.008321454704606246,-0.014342673938966731,P Cardoso-Leite
-0.025714275631836217,-0.009699898173383705,P Cavanagh
-0.014744953420023486,0.004697557359159155,P Cisarik
6.982541888090732e-4,-0.0030026921353967133,P Costello
0.013355328356918411,-0.014047274676695348,P Craston
0.02208015598034382,-0.022424415620891477,P Dassonville
0.07463761634005364,0.06316833497041016,P Downing
-0.006587055063549903,-0.01181976964494082,P Duke
0.014014722585474416,-0.015043649399237961,P Dux
-0.04558164160652119,-0.0098707296215836,P Edsall
0.035472324550934214,0.05411605524759074,P Fattori
0.007800190122985201,0.04774966518930296,P Fitzgerald
0.013685477230895783,-0.030079428407034533,P Gallego
0.048585784193215555,0.053155821810816656,P Gamlin
-0.06306195527705508,-0.03393431800607484,P Garcia
-0.00796729576952179,-0.005293751749590074,P Garrigan
-0.010133960056506597,-0.012643770013306726,P Gerardin
-0.021613389220755674,-0.0034504718856144165,P Gerhardstein
0.006966163302061708,-0.009514989262065515,P Gribble
0.003875336494343455,0.010836490198261104,P Gulla
-0.018217847934515082,0.012159968070596524,P Hibbard
0.004222762440373645,-0.00892091547189581,P Hoenig
0.0043439327303068445,0.019871722514537338,P Hottenroth
-0.027259709183392374,-0.01594580177858517,P Howe
-0.010855690411957879,-0.014613450629226424,P Hsieh
-0.03495890817282376,0.01096903305612444,P Huang
0.0046032855948235545,-0.011882690579800476,P Hwang
0.001648074123609453,-0.009250148634475099,P Jeter
-0.029031691150978582,-0.005305285601363455,P Kellman
0.031935059117304807,-0.032478166106795076,P Ko
-0.003430048401004788,0.028664478987355357,P Latham
-0.012975034255274173,-0.005644893850171483,P Lovell
-0.005537808643960352,-0.0057406913743064635,P MacNeilage
-0.031057905898212546,-0.015549294989845081,P Mamassian
0.014931856058733815,-0.009962506989030165,P McAleer
0.0062345799627901025,-0.014239345411007442,P McEntire
0.009221976549330975,-0.023931680581857528,P Merikle
0.0011644782941764198,-0.009263044539530552,P Mitchell
-0.031095516405261595,-0.005316463929173805,P Monnier
0.019871210733580696,-0.024747452368997832,P Pearson
0.010135585354678291,-0.01140267009300155,P Perona
0.0051678091361213995,-0.01187504180760676,P Phillips
0.01537422541467482,0.011224987858033105,P Pietrini
0.0020629059778901108,0.01030280879135171,P Pilly
0.01605248944463928,0.05518946937374261,P Radoeva
-0.02320754934826512,-0.005983236068429532,P Rock
-0.007612327893911482,0.028862788627865205,P Schiller
0.0034962507506746494,-0.00949137726411849,P Schrater
0.003923560249887763,-0.002597502047454236,P Schyns
0.05016532871892998,0.03038998190096566,P Servos
0.012694210772477876,0.02759440536987686,P Seufert
0.01011675383357237,-0.02050022435735387,P Sinha
-0.041979658832628816,-0.02059058108346572,P Smith
0.014230875038870666,-1.1693981824578325e-4,P Steinmetz
-0.0017261697625588564,0.0059423892099886135,P Sterzer
-0.01815289617610411,-0.00660156662676005,P Szego
0.00677215661327483,-3.5719962245294806e-4,P Thiem
-0.05018519359229633,0.012197699239212075,P Thompson
-0.04013495698282846,0.008223846933153128,P Tse
-0.04002165177246847,0.013735010179865408,P Verghese
0.017484604518335216,0.015457479360378936,P Verschure
-0.013524823605122827,-0.00950561202032852,Q Haijiang
0.005661708781095376,-0.03190266613114283,Q Liu
0.012961410466193696,-0.027780373110326786,Q Vuong
0.01423586991098465,-0.020928828531806696,Q Wang
-0.05951027778393488,-0.017537772252795642,Q Zaidi
-0.023729795125639608,0.005643759065404016,R Adams
-0.041469703889167986,0.004044151478437184,R Aguirre
-0.03944543389292607,0.010450827124611676,R Allard
-0.034606008144537966,-0.005716938006749303,R Allison
0.0051544017958771735,6.791191539582985e-4,R Amiaz
-0.01146386249163843,0.0191972551090347,R Andersen
-0.015943458998912655,-0.015440328703864773,R Beer
-0.018408558647332488,0.00731759855130103,R Blake
-9.343619715636452e-4,0.03313525604710903,R Born
-0.019816089935041064,0.005662147262162676,R Bosworth
0.04087679284520849,0.03851372133105954,R Bryan
-0.015208436639279298,-0.005127598014107767,R Cai
0.016883625104023435,0.018250585203645798,R Caldara
0.001367194481234241,-0.007201034004355204,R Carmi
0.006465489364253955,-0.007214949935497742,R Chakravarthi
-0.044687935134807504,0.016720331968140607,R Champion
0.05812142991673248,0.04289523478731578,R Cunnington
0.008994960236932987,0.018285795976360455,R Datta
0.013315662417814381,0.020396650837215972,R Deaner
0.010070555005631466,0.037778808511295094,R Deichmann
0.005123548583215263,0.044841468191884074,R Dougherty
-0.0034300484010048,0.028664478987355364,R Douglas
-0.015464329571174868,-0.02280133743385523,R Dyde
-0.033182687831089984,-9.170266201366659e-4,R Ee
0.028087361936255925,6.906952605044461e-4,R Epstein
0.03019223106661429,0.021316699258025797,R Farivar
0.025299301583803294,0.014840327569405887,R Forget
0.01617501135604755,0.05860126648819717,R Galuske
0.013595592879623558,-0.010774443773169613,R Gilmore
0.028223903694589356,0.006857131406517678,R Goebel
0.017490701933989907,-0.025760303764233404,R Gordon
-0.01677492512962476,-0.01800150597248984,R Gorsche
-0.03100313487006718,0.020480745318881374,R Goutcher
0.02259248695707439,-0.017129899117267783,R Grand
-0.004618839711619794,-0.016306415278824916,R Gray
0.015215153008441775,-1.591963070932411e-4,R Greenberg
-0.022712949161916973,-6.523548698366486e-4,R Gurnsey
-0.004546683504029109,-0.0033462722201385155,R Hamilton
0.04537772819393062,0.0038497298207177794,R Hefter
-0.004434081392251481,-0.0092375186218335709,R Heide
-0.011549622506182926,-0.0014946427163083475,R Hertle
-0.029564438234246128,0.0482810777688966,R Hess
-0.02102054851374316,0.004000089881977425,R Iovin
-0.02431362501567732,-0.01512716663094102,R Jacobs
-0.030409259176561954,0.006889987498200302,R Kanai
0.07683764528164011,0.05303184121973541,R Kentridge
-0.004206652719339803,-0.0034920643099134426,R Kim
0.013574409964982402,-0.008901574915386871,R Kimchi
0.05016532871892997,0.03038998190096563,R Kitada
-0.003732325037257903,-0.019169036711514695,R Klatzky
-0.0017258823496714647,0.010588185477322588,R Knight
0.0078001901229851995,0.047749665189302966,R Laycock
-0.013236055134361893,5.2157287103246974e-5,R Li
0.0010116193769730793,0.0019779791931147967,R Marino
0.0736898053747492,-0.0036676998016852464,R Marois
0.012369083143394076,0.007829914980292273,R McPeek
0.02261124994913581,0.0502753945754953,R Mruczek
-0.009290226630392466,-0.01027880116706892,R Murray
0.014513475730798739,-0.0046833399539376805,R Nakata
-0.03806230056725404,0.0035306315090567722,R Ni
0.005237669490358298,-0.013178115126527706,R Niimi
-0.0019970563713910218,-0.0025000809865475234,R Peters
0.0204997519472042,-0.02534009345339709,R Pierson
0.019007892687830073,-0.01500047470658593,R Rajimehr
0.008826722671306611,-0.006266219915541056,R Ranvaud
0.01015557940268537,-0.020871703249717738,R Rensink
-0.03295686766328431,-0.023260247327658704,R Robilotto
-0.006417334429616896,0.0012994125090522784,R Rodriguez
0.010155632923483012,-0.013599676826106731,R Rosenberg
0.012035402577169438,-0.0258057052725936,R Rosenholtz
0.010301056101815979,-0.018352700584678965,R Russell
-0.03481469063042875,0.02258434452600655,R Sasaki
0.025683378912516527,-0.017954699916009047,R Schultz
0.0017800708717201148,0.013424089187715942,R Srinivasan
0.003496250750674647,-0.0094913772641185,R Sundareswara
0.029019857756048095,-0.03531525548824729,R Sussman
0.013652057392741616,0.031612770087976645,R Sylvester
-0.014124967537815412,-9.93904886552297e-4,R Thomas
-0.020434221971917993,-0.019704048308498638,R Tyrrell
-0.004631040383890651,-0.003697498862662779,R Wezel
0.010592615043566168,-0.003672016340729631,R Whitwell
0.0060018861024176045,-0.005330015530350749,R Wilson
4.89920545294801e-5,-0.019015604626674464,R Woods
-0.027725447359125095,0.004662138586925721,R Xu
-0.005673105863183509,-0.005469861338405746,R Ziegler
-0.014829330506703561,7.476389717937797e-4,S Abe
5.457089314348017e-6,-0.025067536821054233,S Adler
0.011929811895231448,-0.016919901734309576,S Afraz
0.023193966590759223,0.02377130251276802,S Ahlfors
0.006959004550487128,0.012926458198191968,S Anker
0.07082083986819762,0.05311356649969545,S Arnott
-0.005933778779431488,-0.0070998666906117135,S Artemenkov
0.004739817031226169,-0.01574183375711183,S Balk
0.011432567750079455,-0.013312234722156943,S Barrett
-0.015739915672890237,0.001250946753186715,S Beardsley
0.006186571200877415,-0.02154746033966542,S Becker
0.015616626285819092,7.186178874088572e-4,S Bentin
0.0010116193769730787,0.001977979193114797,S Boehnke
-0.001776453735980305,0.04616351426517508,S Bouvier
-0.01821784793451508,0.012159968070596511,S Bouzit
0.014222734678216858,-0.011700873728107148,S Butcher
0.01015563292348301,-0.013599676826106735,S Carey
-0.00952612247628415,-7.144706834140359e-4,S Chat
-0.007045959115085417,0.031060599024873514,S Chatterjee
-0.00625204501877251,-0.011058588882067559,S Cheung
-0.00565264610069302,-0.002662787493182597,S Chong
0.010489589364770022,-0.020125275005120895,S Chu
-0.022080197103028252,-0.0022562391758564173,S Chung
-0.051940038409882004,0.023183024719960383,S Collier
-0.008642462795720871,-0.0642095216252561,S Creem-Regehr
0.004534228648279832,0.04308747971797178,S Crewther
-0.0057163729148082265,0.02621363465809519,S Dandekar
0.006001886102417608,-0.005330015530350762,S Das
0.015210223849437966,-0.01724246969772453,S Dehaene
0.013633903685881086,0.09258369339557852,S Dumoulin
0.031743606425307686,-0.02019376892274602,S Edelman
-0.01820569026937629,0.04266054567620786,S Engel
0.014284773531731994,-0.05263202918112839,S Flusberg
0.004346797104096534,-0.02065428221615372,S Franconeri
-0.0025576251466984425,0.005198530750940112,S Fuller
-0.029369890372658133,0.003398813185651792,S Gepshtein
0.0215360972839301,-0.01916193135067373,S Ghorashi
-0.01784355958512474,-0.013764829369163093,S Gillespie
-0.00416399102284971,-0.013910661077997773,S Gilman
-0.022132160498661915,-0.01530596463901357,S Gilson
-0.026239138875098128,-0.019953395079509363,S Gori
0.013060755974504335,-0.022901825437360534,S Gorlin
-0.012879092976689226,0.008345605434170898,S Govenlock
-0.0030557206254756527,2.228916451003352e-4,S Gowrisankaran
0.004572888787016013,0.014348459747817486,S Grossberg
-0.0446879351348075,0.016720331968140604,S Hammett
0.031022640981097947,-0.025931855102995307,S Han
-0.02619223496740393,0.010473592668662681,S Hancock
0.08697876406514014,0.009357538937437378,S Harrison
0.02377614809151611,0.010528994897735157,S He
0.010308526815937786,0.007796912346693931,S Heinen
0.01763646535431192,0.05033645321675189,S Hillyard
-0.011961006267431571,-0.0018544164625530777,S Holloway
-0.0018868064910170553,0.028042524898392575,S Honda
-0.026993824953157098,5.084824543504951e-4,S Hong
0.008063719710547897,0.049894319442378175,S Inati
-0.024956748838369833,0.0035805175768277653,S Jeon
0.031537358055487276,-0.031312678870246975,S Jeong
-0.012299420472468004,-0.015413804902079675,S Johnson
0.039391972199220235,-0.035408909804460695,S Johnston
-0.059842912252088105,0.014361259902115129,S Kanazawa
0.0035320585824427445,-0.015046713846853051,S Khalil
-0.05829847682786661,0.017979718801367443,S Khuu
-0.01162388511912847,-0.002907588201105879,S Kies
-0.025945249312297188,-0.011089913224611444,S Kikuchi
-0.030619790330726752,-0.0065273415143561955,S Klauke
-0.01794247187935826,0.022128368502298594,S Klein
0.050536747988603234,0.04035489537232238,S Kohler
0.04654844452216303,0.036273864209931665,S Köhler
0.02119433523777307,-7.038845405361391e-4,S Koyama
-0.007727377635916096,-0.007231222632804836,S Kuai
0.0017352055968947475,-0.032350589184346176,S Kuhl
0.03400871601129969,-0.025694989865154443,S Langeslag
0.05016532871892998,0.030389981900965635,S Lederman
-0.00741935900387539,-0.020558207425010397,S Lee
4.162868482647672e-4,0.012002905141307703,S Leh
0.005995077359491635,-0.024111334774284527,S Lin
-0.009976210799786344,0.00479207719775711,S Ling
-0.0049350924858664194,-0.03390400404994764,S Linkegauger
0.0025451606442700777,-0.026813458927195017,S Linkenauger
0.03809000971234133,0.0679952065578321,S Lomber
0.023770636228405674,-0.03891699987331473,S Luck
-0.02600603317846182,-0.0027759663259025323,S Macknik
0.004590819034754522,-0.01984842368857472,S Macramalla
0.05494985465946677,0.04917002487554912,S Malhotra
-0.026006033178461816,-0.002775966325902533,S Martinez-Conde
-0.06440320561413275,0.04710444788361964,S McKee
0.011615646096188665,-0.01691355790519987,S Mednick
-0.025662965543492056,0.024291970747937056,S Mills
0.043666635503103284,-0.004187190926431247,S Min
0.00700655902787048,-0.021544315731277044,S Mitroff
0.05936800142479396,0.006019444719656319,S Miyauchi
0.014134894110357139,-0.008750233615950169,S Monaco
-0.03427189151242579,0.04281483432239826,S Morel
-0.021179118331333634,0.017362079262839374,S Murray
-0.025945249312297188,-0.011089913224611442,S Naito
-0.004336560166514503,-0.010598980538728457,S Nikolov
-0.0034300484010047756,0.028664478987355347,S Nirenberg
-0.0462717916461589,0.02326204947214584,S Nishida
0.0029509267484570437,-0.006971083675918032,S Nishina
0.0037004306771331913,-0.02216324075784995,S O'Leary
0.009694497792437444,-0.013646781968511304,S Offen
-0.022724237862508247,-0.007096847807418605,S Oh
-0.018109576478027162,-0.022162092112051526,S Palmer
-0.011460240960172473,-0.006598732240791671,S Palmisano
0.03721918102564499,0.008203967046731769,S Park
-0.018567513650601778,-0.020804770915238305,S Pas
-0.05965162358627146,0.0099495393767597,S Patel
0.03809850298390027,0.09843107037211725,S Pitzalis
0.010025583734642298,-0.030595690149006514,S Place
-0.04807374908652662,-0.03149392544827014,S Pont
0.004588668592083921,-0.006134099441092856,S Prasad
0.010535307810744693,-0.01438361818669988,S Prime
-0.02884652600240565,0.01043657516764952,S Rainville
0.010456113575750504,-0.015005089669190171,S Rigutti
-0.019816089935041057,0.005662147262162689,S Robbins
0.01009106609112186,0.027041465610975514,S Roth
-0.006587055063549889,-0.01181976964494082,S Rushton
-0.02586790439779829,0.0011666984482687603,S Sadr
-0.01902387096799703,0.010628110964609616,S Sally
0.012462245995252362,-0.0028633617279865595,S Shepherd
-0.04857666657211737,0.002949198746112595,S Shevell
-0.021749310089036532,5.832218007700902e-4,S Shimojo
0.007630415302528415,-0.005347822982795892,S Shinohara
-0.044242440207847365,0.015788695339763053,S Shioiri
0.013574409964982414,-0.008901574915386866,S Shomstein
0.0028016818282111926,-0.007305515808662942,S Shuwairi
0.018474632128827297,0.04096797779893378,S Soloviev
0.013618557373759934,-0.016341939840383266,S Stevens
-0.03492700681474022,0.010215775400014603,S Stevenson
0.0062459281048165075,0.04056821686035553,S Suzuki
0.0019910127370500303,-0.012269250017994796,S Szabo
0.05936800142479398,0.006019444719656334,S Takahama
-0.02654014046532767,0.009714675800256424,S Tanabe
-0.001165455905445134,-0.003697074483187549,S Thakur
0.025268885077517414,9.889197813229408e-4,S Thompson
0.04675400972568281,-0.032585212536190226,S Thompson-Schill
0.009323434799583315,-0.00862526586126715,S Thorpe
-0.005673105863183499,-0.005469861338405736,S Todd
0.009255369089608967,-0.002046893169650466,S Treue
-0.006760808691042391,-0.010205218671623141,S Tripathy
0.010133226077413975,-0.008151918896979896,S Ullman
-0.0018868064910170447,0.028042524898392585,S Usui
-0.010048744790747329,0.03320724282902969,S Vanni
0.019090822689089314,-0.04844451590749852,S Vecera
0.017490701933989914,-0.025760303764233414,S Vollmer
-0.03357950668558386,0.006726270270412087,S Watamaniuk
0.014217615353949326,0.02044112456337296,S Watkins
-0.006094475114765744,-0.013753669531064473,S Webster
-0.05345134049427783,0.021796473763464858,S Westland
-0.031052407892940375,-0.01873015374254899,S Whyte
