V1,V2,authors
0.0018948996220231142,-0.006259238331410031,S Brandt
-0.02560106376660137,-0.01924439133785062,S Butcher
0.014084505871063111,0.015552688911670663,S Chaudhry
0.0014363749195088515,-0.008578967104782642,S Cheung
-0.006995889283931651,0.011743154210877937,S Chien
-0.003170881954822819,-0.007383424395487168,S Chong
0.04427160886988557,0.03130287192842447,S Chung
-0.013438079595830803,-0.016288506175832683,S Collishaw
-0.0356566383764604,0.012451141731676812,S Creem-Regehr
0.02004482946483793,0.0053460886287370534,S Crewther
0.021680400874572972,0.01464005803105951,S Dakin
-0.013405265312021322,-0.03598324567571127,S Danckert
-0.001959189662732881,0.015993490030217158,S Durant
-0.012872507249985893,-0.021463730683836255,S Edelman
0.023688460295689093,-0.017278935638916065,S Engel
0.009092201038946287,-0.030950632796009372,S Everling
-0.018263996087159857,-0.020870725827566543,S Franconeri
-0.006451349582196859,1.6509465215278947e-4,S Garbade
-0.009882726699937693,0.001291110675648005,S Gepshtein
0.04006170340551452,-0.03512912361600061,S Grossberg
-0.00833319910723378,0.010302988009337193,S Guttman
-0.00423021431713606,-0.023856154013264335,S Haase
-0.016848293925693213,-0.008972935010152835,S Hampson
-0.007461267639718037,-0.003186052283868292,S He
0.02596175495164923,-0.021807005949996607,S Heinen
-0.00698392856594578,-0.009155112612166113,S Heinrich
-0.024257699308421633,0.018329753940223806,S Hersh
0.02272087336459276,0.0017750941628365655,S Hinds
-0.01690500913454213,-0.022132940044817376,S Hochstein
0.017146121935592486,0.0172850061562189,S Hutchinson
-0.030473646624565833,0.027106027618493393,S Johnson
0.048975018487674826,-0.04079929353658549,S Kalik
0.021049476430648528,0.002040447813521154,S Khan
-0.016419445066676183,-0.007340715073127208,S Kim
0.05077976656170918,0.011349413996019665,S Klein
0.032197527054380976,0.0628934852336715,S Koyama
0.007191455225194569,0.04505988266400698,S Kuriki
0.03827293850400464,0.02992960598778141,S Lee
0.001153086523622859,-0.003918710254287822,S Li
0.012949449639635754,-0.04208111532134845,S Lomber
-0.027178443714618156,-0.03344916067801678,S Luck
0.030855980548065712,0.05941356120964932,S Lyu
0.015425630516427617,-0.031980122304701236,S Macknik
-0.03342801475610847,0.02274854852533855,S Maloney
0.021252261878735287,0.015510674743995924,S Mancini
-0.01136052787229389,-0.02684058665471784,S Martens
0.015425630516427617,-0.03198012230470124,S Martinez-Conde
0.001153086523622859,-0.0039187102542878206,S Mason
5.504064445246167e-4,0.025329644396153657,S McKee
0.0022587846394081386,-0.01248205163853452,S Mednick
-0.0055408584214856026,-0.03234413876662795,S Miyauchi
-0.05613978451696697,0.03407008103205245,S Morgan
-0.018943521167475195,-0.00815901702766189,S Most
-0.003926883328991355,-0.013219556763958772,S Murray
0.029319905048846562,0.029682392067642605,S Nishida
-0.015578515757161699,0.019338548338016872,S Ohtsuka
-0.0041428931051048995,0.02016403923684073,S Palmer
-0.028228570155501696,0.002659642576028408,S Panis
0.047461658833581,-0.041274437281764276,S Panzeri
0.06299186694366139,0.03196999255951744,S Pardhan
0.0070073233832432715,0.08957232263549984,S Pas
0.01479082859441073,0.022780416007300103,S Patel
-0.005754366814708134,-0.018575729574731813,S Pesenti
-0.0447558165380577,0.051792925984181934,S Pont
-0.016513306019062937,-0.021728039106942397,S Quessy
0.018357404623650393,0.007673637507693882,S Rainville
0.010022399054854534,-0.018731564284961436,S Riegert
-0.04631318163639058,0.013274761006203999,S Rogers
-0.0030469971081730322,-0.017742576948797734,S Rotter
0.009022576797483164,-0.007474561726202679,S Ruiz
-0.027323734726953725,0.006821060727721494,S Rushton
0.0506170845103167,0.028168694809394625,S Sally
0.047461658833581,-0.04127443728176428,S Schultz
0.007643269551815227,-0.02547794314058492,S Sharma
0.002201681930472641,0.011342546522519968,S Shimojo
0.00913069837464569,-0.0064901282845786735,S Shimozaki
0.04809010480740591,0.026303186880925002,S Shioiri
-0.016992477878724987,-0.01819232987946845,S Shomstein
0.008978790472662479,-0.025789851840474397,S Shorter-Jacobi
-0.0018603233070300534,-0.0015788188032711478,S Slotnick
-0.011014573969330583,-0.0035716194229239435,S Snow
0.031148689579752975,-0.006090861766757623,S Solomon
0.028192997384943342,0.022224667577064663,S Stevenson
0.01376630715169162,-0.036854357358313376,S Sunaert
0.0017767457460305923,-0.007568712571973061,S Suzuki
-0.006328526498258411,0.00861164819223521,S Tachi
-0.006088916214277253,0.018899653892163616,S Thompson
-0.009603284535588806,-0.004293998083929326,S Thorn
0.021585557578677767,0.03337780057034373,S Tripathy
0.04086212178156949,0.05584048867665438,S Tsujimura
-0.004162893844634526,-0.011519327917659784,S Ullman
-0.015363620918844903,-0.015223711426312622,S Vecera
0.013251655279328662,0.07532579006703582,S Watamaniuk
-0.03341462479520497,0.024104039786917712,S Watt
0.02685880660385215,0.05564591373833281,S Wuerger
3.9107241621610635e-4,-0.014332152066996303,S Yang
-0.011735735178234319,-0.01028433677887881,S Yantis
-0.0018045344144855622,0.01624327093087726,S Yeh
3.4779231669835204e-4,-0.0022400268001886996,S Young
-0.03378282341992931,0.03204930580703231,S Zdravkovic
-0.013410722947725176,0.01858911245930331,S Zucker
0.011693408211942924,-0.011009328953411161,T Adamjee
1.450558775576808e-4,-0.005778783635733682,T Andrews
0.05174418403189828,0.010346694891707527,T Atherton
-0.0183079027091124,0.006266610835171451,T Carberry
-0.009344954875361727,-0.03585231573859253,T Carlson
-0.016294734600858167,-0.0632091471409305,T Carney
-0.01684829392569322,-0.008972935010152828,T Clarke
-0.006035002482065406,7.379051393955274e-4,T Cohn
-0.014676035041321553,-0.01471439459976472,T Dawson
-0.015273054382145827,0.008590407120581043,T Dobie
0.0020042663037070727,0.08380595913316265,T Freeman
-0.005413119849513173,0.0040251148479764865,T Ghose
0.027344970687736874,-0.03496828383367116,T Hansen
-0.016294734600858167,-0.0632091471409305,T Hill
-0.014108919400120778,-0.022268952796586614,T Horowitz
-0.012450967707898625,0.0018508094493560564,T Hubbard
-0.005540858421485595,-0.03234413876662794,T Imaruoka
-0.016393101989105343,-0.03911786654725731,T James
-0.024019250322733072,0.0014064952585231224,T Kasai
0.03531729271375053,-0.026413417589289005,T Kasamatsu
0.0071914552251945724,0.04505988266400698,T Katsura
-0.0012614687703943388,0.012872167354664845,T Kayahara
-0.010874792004195595,-0.019307032700919814,T Kelley
-0.021529197203878782,-2.965269636929831e-4,T Kimura
0.007191455225194574,0.04505988266400698,T Kobayashi
0.04123373003583331,-0.026393453754196494,T Kubodera
-0.024019250322733075,0.0014064952585231246,T Kumada
0.023535978337890905,0.007510602251825728,T Lawton
-0.0038772747737702926,0.02350514478465798,T Ledgeway
-0.03936817614941635,0.00663047808006337,T Leng
0.039329069682891724,0.035838297625277196,T Lewis
-0.0018603233070300582,-0.0015788188032711513,T Liu
0.01912401748872731,-0.010834716789860536,T Macuda
-0.0063285264982584025,0.008611648192235212,T Maeda
-0.012742861851077704,-0.03373332772464787,T McKeeff
-0.021529197203878782,-2.9652696369298704e-4,T Miura
0.05586362365521357,0.002181320486968487,T Montez
-0.012358238710308155,-0.022633761108190164,T Murakoshi
-7.197007041239592e-4,0.007156627945572498,T Nguyen
-0.06101497045231589,0.05471820740745418,T Ooi
0.006596102904438786,-0.017605635808754908,T Owaki
0.012810541508560569,-0.017224706490271562,T Padovani
0.007287620867125317,0.04681325852532137,T Papathomas
0.016648660228716364,-0.016445539118029474,T Pasternak
0.008523140491453873,0.008681174698452048,T Reiner
9.683835153469417e-4,-0.01165939624695601,T Ro
-0.017404453589501573,-0.0198620114838425,T Sanocki
0.043638469624794236,0.073774531055066,T Sato
-0.008143048745376986,-0.005409090901709366,T Schnell
-0.00293617322062286,0.007391476123584949,T Sejnowski
-0.012697583764643295,-0.013929115035826608,T Shikano
0.029741384619567112,-0.04045710549750662,T Shimizu
-0.03492613727586602,-0.022422605021615256,T Shipley
-0.0676378913227494,0.049994035867795356,T Sugar
-0.006627136885319067,-0.022119905804522992,T Susi
0.016699780916808363,0.0030966484536306188,T Takeda
-0.002601728592314792,0.007716627085957188,T Takeuchi
0.055863623655213586,0.0021813204869684942,T Tanskanen
-0.02005484701680407,0.0053684203628861504,T Toyooka
0.009141526007695645,-0.006619793548627886,T Trinath
0.03358497664665108,0.016984645290990353,T Uchida
0.03736680164293138,-0.016743742201482382,T Uka
0.03754134233786469,-0.03511136790015756,T Vidyasagar
-0.003046997108173033,-0.017742576948797713,T Wachtler
0.04661937530713272,0.061966989136320365,T Watanabe
-0.012106463059211689,-0.015827228153810775,T Watson
-0.021226156704485893,-0.023440423708020946,T Yoshida
-0.039857812444134715,0.023985293492449964,T Yoshino
0.03796988451059052,0.039608328896749256,T Yoshizawa
-0.009496467642089272,0.00240326784406505,T Zhang
0.0013120016980140822,-0.015611874337015563,U Bunzenthal
0.004495424095684112,-0.02461509464499552,U Feintuch
-0.00931179024664352,-0.0284238871946272,U Hasson
0.005616788127588696,0.03116882705470502,U Ilg
-0.005754366814708144,-0.018575729574731806,U Pozzoli
-0.007695876647000929,-0.025289367309270536,U Rajashekar
-0.024066645050641683,0.005286942519563768,V Annan
0.02212183930275963,-0.01593343233747489,V Billock
0.026081063647484456,-0.016688414453023825,V Casagrande
0.022892241993843838,0.006831544845903689,V Denti
0.009789482179692803,0.010239093804218013,V Diehl
0.013555185593938023,-0.0222249926404794,V Dragoi
-0.0014714536922150613,-0.008333851691359544,V Edwards
-0.024419041486078485,-5.91487815681725e-4,V Franz
-1.6603820125036886e-5,-0.019267519547154773,V Goffaux
-0.016419445066676173,-0.007340715073127186,V Interrante
-0.00639115144094974,-0.011598779742189825,V Maljkovic
0.058236320139218103,0.028627193884247427,V Manahilov
0.02409517398226768,-0.01630023958466385,V MIT
0.047461658833581,-0.041274437281764276,V Prete
-0.019379154650894227,-0.021313197237651505,V Ramachandran
6.878241981985157e-4,-0.01376170293955903,V Scavetta
-0.02123213385859335,-0.008565669400390755,V Thoma
-0.0054319690162206655,0.027399833982185876,V Tuck
0.0029315860003007103,0.03779227313065692,W Adams
0.023357978200949783,0.032045226614527925,W Bair
0.005075536607739689,-0.03184658748886574,W Barnes
0.051498386287134615,0.022392937010528784,W Beaudot
0.026081063647484453,-0.01668841445302383,W Bosking
0.04385212102352456,-0.04308036583616161,W Carden
0.05116829706593043,0.02244315313291842,W Chu
0.01651730486914468,0.054100608141004425,W Curran
-0.015273054382145834,0.008590407120581043,W Dunlap
-0.018134592173084118,0.0084435725382663,W Ehrenstein
-0.0036754501053299486,-0.039874875082552025,W Geisler
-0.015948518165634813,0.011659798924888883,W Gerbino
3.477923166983451e-4,-0.0022400268001887005,W Good
0.038725070896172394,-0.012923938462992548,W Grind
0.0012701782373006328,-0.020606153563314644,W Grodd
-0.0092750736167915,-0.010915566897047601,W Heindel
0.024202189238736117,-0.016129060528456057,W Kao
-0.0035558218580232204,0.009479617862953465,W Li
0.04245528297555016,0.02563083820779434,W Makous
0.03839218833150781,-0.028024777601574055,W Merigan
0.002204658360961017,0.032081965151530195,W Mok
-0.020822896299514903,-0.018259527122405386,W Readinger
0.05823632013921811,0.028627193884247414,W Simpson
0.030498644386359547,-0.023953393091733513,W Slocum
0.008800262600548904,0.001133200373257842,W Sohn
-0.035656638376460416,0.012451141731676819,W Thompson
0.013766307151691613,-0.036854357358313376,W Vanduffel
0.049992345318359305,-0.017992920099041618,W Vaughn
-0.10156519818654108,0.03844347693207375,W Warren
-0.025123786525474527,0.002901196732463754,W Zosh
0.0052158963170533925,-0.006155131933561581,X Chen
-0.02347907034933395,0.0011130329410396491,X Hu
0.05020369897256873,-0.028664173304126957,X Peng
-0.0035496966896124815,5.459765465212451e-4,X Ren
0.015425630516427606,-0.031980122304701236,X Troncoso
0.02608106364748444,-0.01668841445302382,X Xu
-0.025019648678585103,0.022041821221144092,X Zabulis
0.005030619759664993,-0.008811014677143743,Y Bonneh
-0.009646731793077904,-0.03813247051602606,Y Cheng
-0.018012991078869327,-0.0144599372073514,Y Chiba
-0.020054847016804076,0.0053684203628861435,Y Emori
-0.010162211414531665,-0.017328373877247193,Y Hibi
0.003737369617612105,-0.008121945058783683,Y Ho
-0.0021582140554056305,0.013938849949667985,Y Kamitani
0.02596175495164924,-0.02180700594999661,Y Kim
-0.03837029215165351,0.026979268657481292,Y Lee
-0.010471182091597843,-0.013461609470345427,Y Nagasaka
-0.013506967086386863,-0.02075982761880784,Y Osada
-0.013371401450247606,-0.01114881438691784,Y Ostrovsky
-0.007618042492540741,-0.00926485463045967,Y Petrov
0.03184710100023904,0.02209924767213507,Y Sakaguchi
0.037758810580601966,0.044387112137063776,Y Sasaki
0.012576972119522757,0.014923606287469443,Y Tadmor
0.0031534983919570036,0.027426113919351982,Y Tanaka
0.003395772155791311,0.02069867518119151,Y Tani
-0.004705899436066851,-0.012687458292472954,Y Yeshurun
-0.007405855773873482,-0.010548790700465781,Z Hafed
-0.06779698404540237,0.05233953965965985,Z He
0.001270178237300611,-0.02060615356331464,Z Kourtzi
-0.00882293874212065,-0.025539921082496458,Z Li
-7.170375633118129e-4,0.017691637077573,Z Liu
0.08346951651180769,0.032275644489179585,Z Lu
-0.03211562349192534,0.018932654548315397,Z Pappas
-0.01516606815675726,-0.00535450680120098,Z Pizlo
-0.03777933835332626,-0.016795996345814693,Z Pylyshyn
0.011680624363641675,0.06003372897650698,Z Vidnyanszky
0.008800262600548895,0.0011332003732578454,Z Vidnyánszky
-0.030616662391000683,0.011241272609302829,Z Yang
0.014478654768784939,0.004916585680502173,Z Yuan
0.0031534983919569936,0.02742611391935198,Z Zhang
0.0353172927137505,-0.026413417589288998,Z Zhu
