V1,V2,authors
-0.013411430922830227,-0.009041809963463328,J Suchow
0.054483712863889075,0.0022421570620340444,J Sunness
0.03285941101847935,-0.0025115157398129793,J Swisher
-0.009761388446189715,0.02472151314966004,J Sy
0.0019344047293738112,0.03498042322738211,J Tanaka
-0.02134375010168129,0.04630983592973807,J Theeuwes
-0.004965946750976084,0.016231350874786464,J Thompson
-0.015000217358895245,-0.012480046256083848,J Todd
-0.0051869841435351295,0.014563866831905012,J Townsend
-0.017525404450785577,0.022059174013813916,J Trafton
-0.01444164018962775,0.006514910563161962,J Trommershaeuser
-0.019170869444852585,0.0013409062532909661,J Trommershauser
-0.009411845565664077,0.006988181672806114,J Trommershäuser
0.0011287408676191638,0.01808209539328993,J Tsai
0.008766214762197685,-0.04764243200756934,J Tsui
0.029219245637898985,-0.015125734479118193,J Vangeneugden
0.01191262501125719,0.0026257652892601106,J Vettel
0.024910069549386807,-0.03202841307068024,J Victor
-0.010973938450260224,0.005010405806391053,J Vroomen
0.04268160537184216,0.009259952871474908,J Wagemans
-0.011095065854536646,0.001057759287445958,J Wallman
-0.011878229276655395,-0.012098413631978083,J Watanabe
0.02751011629277942,-0.042922272936498064,J Wattam-Bell
-0.012432439738416741,0.005533639026840406,J Waughtel
-0.01705738551584631,-0.010992434266474334,J Wede
-0.007907750382821623,-0.0028799033440664967,J Wilder
9.674386156473962e-4,0.007879868962124668,J Wilmer
0.0815373537934576,0.006177253034543977,J Witt
-0.0012925101614018773,0.018535189282643656,J Wolf
-0.0335945908100013,0.06139722890768306,J Wolfe
-0.0017724613464129178,0.003285334928001548,J Wolter
-0.016962321089347625,0.03893326452033487,J Wong
0.014674225905851403,0.017092882631313932,J Xivry
-0.008736592171027086,-0.033771098881838886,J Xu
-0.007623245992637376,0.010804196008642098,J Yakimishyn
0.0032158880196260686,0.008210835753566103,J Yan
-0.011376107003724073,-1.6835333898399478e-4,J Yang
-0.00837577240255099,-0.013786037316241818,J Yellott
0.07938112363810684,-0.01500037460016225,J Young
-0.011188320822506485,2.3035811723640082e-4,J Zacks
-0.014919965460944082,0.012250751209783467,J Zbrodoff
-0.01667027311841497,0.007594577196861256,J Zhang
0.010712003908810662,0.006878754176265366,J Zhou
-0.020557713112924085,0.05489236394744448,J Zosh
-0.008831238290239182,0.009381328436856781,K Aaberg
-0.007566850591493051,0.02449543472637128,K Åberg
-0.014249118590979675,-0.011838944968252047,K Abuhaleeqa
-0.004042347392693757,0.00628548360127439,K Adolph
0.023028872274115146,-0.016625713072590618,K Amano
-0.016812046143577737,0.04339770299317461,K Arnell
0.014631073160099423,-0.010862258242414805,K Asakawa
-0.0071841190188466865,0.04960144888192498,K Bettencourt
0.0029302931191159632,0.006247194175363789,K Brownell
-0.00621583034068554,0.016455456713870414,K Campbell
-0.04219482192307098,0.07229367586611982,K Cave
-0.01538368921810602,0.0056057143163478615,K Chajka
-0.008397626327768233,0.02259423714842496,K Chang
-0.01471854164225035,0.019767078478347085,K Clark
-0.0035045601111485104,0.02473676927468413,K Cornes
-5.878388847997242e-4,0.02295124140312739,K Crookes
-0.030093160937529555,0.083004864907681,K Curby
0.037597575652014104,-0.010414708681845455,K Devaney
-0.001245523442575103,0.0024430534934845503,K Dobkins
-0.004501417735372328,-0.02843348199369625,K Doerschner
0.008970207891393987,-2.6739694269117505e-4,K Ehinger
0.007521327015654709,-0.018748695574190778,K Feltner
0.011993268598620621,-0.029071902103160418,K Frazier
-0.00799442144146271,-0.014890568131989027,K Fujita
-0.025793388399096673,0.023165538826254564,K Fukuda
-0.010835874680168616,-0.017661623812505436,K Gegenfurtner
3.351346320031967e-4,-0.04246418321790284,K Goryo
0.14249393176541225,0.0038137663422980047,K Grill-Spector
-0.022578607961235012,-0.026543571707689333,K Guckes
0.0030920134819717214,0.014344239396358196,K Harman-James
0.030734415989369348,0.005072872921297328,K Hayworth
-0.009778758054999726,0.01821203896314095,K Ho
-0.025373121175547582,0.009039547106024804,K Ishibashi
0.03410369623549435,0.016300040914700956,K James
-0.01651489282007166,0.016888178535669318,K Jordan
-0.0011114351571615943,-0.03793558184882073,K Kalia
0.0034520229683260403,0.01219005038356388,K Kao
-0.01640335542289992,-0.027873875484654424,K Kawano
-0.01197215509975427,0.015019845360956956,K Kazai
0.01599866099699294,0.0011787478632772255,K Kelly
-1.4438510882153798e-4,0.008484139041825387,K Kitahara
-0.0025572387335246554,-0.030477113763914994,K Kliegl
-0.014400338618388303,-0.012623954917553127,K Knoblauch
0.011686834223598678,-0.01905286430042308,K Koldewyn
-0.017486063189564797,-0.010969165153621,K Kooij
0.034930354465968844,0.0061558578433836214,K Koppitch
-2.195418721813869e-4,0.019850874822712646,K Lau
-0.011992575347979328,0.023134963634182774,K Lee
0.027596335584335285,0.01622619242122546,K Livingstone
-0.01223005025510271,0.0010479357731227336,K MacKenzie
-0.01820755075966955,-0.040518335800011324,K Maruya
0.02295777788328909,0.0035433352073394563,K Mathewson
-0.012311305465599921,-0.054417011078892366,K Matsumiya
0.07827063293078136,0.0011009398289199984,K Maurer
-0.014699845880444106,-0.01591424318532323,K May
-0.014287647912413168,0.021810564953937055,K Mayer
-0.00577182877003253,0.0022486264320357927,K McKenna
-0.013422121047393975,0.014394123225971252,K Michod
0.013726509009957023,0.0012957155256518992,K Mirpour
-0.005652070739726304,-0.016991731222535725,K Miyamoto
-0.006825416529822873,-0.02152415885986436,K Mueller
0.027596335584335274,0.016226192421225447,K Muir
0.02710300632251189,-0.05357755750210718,K Mullen
0.03812023836700627,0.0021111363373585677,K Munhall
0.019982174617097385,0.02660456156566628,K Nakayama
-0.003070685006986536,-0.0018171497619637654,K Neary
-0.007623245992637366,0.010804196008642101,K Neely
0.07576974196717853,0.014374711869446848,K O'Craven
-0.0073598062882551385,-0.0020979769957994417,K Olson
-0.017962138621991718,0.04680000058681428,K Opwis
-0.017002640208640892,-0.011702367246284552,K Ozkan
0.009484909746440336,-0.012052317609870756,K Paller
-0.02225638684131767,-0.03328888304885484,K Park
-0.02112268231028023,-0.02222218912953019,K Pattison
0.005312435624267671,0.005985246704669797,K Pawelzik
0.030989889842763435,-0.022480268184890132,K Purpura
-0.008397626327768224,0.022594237148424963,K Rayner
0.009927693689455872,0.014031807416889861,K Ridderinkhof
-0.004637945798500148,-0.0035594810148125468,K Rutan
-0.02019956988744821,-0.0056531533413577886,K Rutledge
0.002379935984209617,-0.01705724178304825,K Sakai
-0.014534201648111344,-0.007003164887077466,K Sakurai
-0.015981509971912847,-0.006815896705437149,K Sanders
-0.0017724613464129046,0.0032853349280015476,K Schill
-0.01101114149170355,0.010311441504618267,K Schloss
-0.01224436371614747,-0.005819625568669773,K Schneider
-0.016437695942841116,-0.016574604648253218,K Schreiber
-0.027090764920694458,0.07502362253505446,K Shapiro
-0.011716548073938023,0.01620730258319373,K Shen
-0.011012166926043203,0.0073512091823577305,K Shibata
-0.015555471129443221,-0.027371809390378792,K Shin
0.020173289866916504,-0.013863429752058445,K Singh
-0.004941206420044036,0.01645722277808145,K Smith
-0.010433306460880906,0.03657316569033962,K Stokes
-0.009274105974265002,-0.0059409638790008205,K Stroyan
-0.008726588058855575,0.02839801141830031,K Swallow
0.029652728020476932,0.0018902638350655888,K Takaura
-0.014734386358219814,0.002963525503378008,K Tillman
-0.0011114351571615865,-0.037935581848820704,K Vallam
-0.01552637240532037,-0.04252967794030735,K Valois
0.1182029029594138,0.003480365622189488,K Valyear
-0.03039014248859909,0.04948677384237259,K Watanabe
0.08582672097288517,0.0012062199938866526,K Weiner
-0.007987571607158255,0.003970742652525946,K Williamson
-0.01425417866119806,0.020429816129613962,K Xu
-0.01349060676994457,-0.011782897469860895,K Yamashita
-0.019814638539458234,0.007597644197888328,K Yokosawa
-0.013613426078528269,-0.0010629518675754318,K Zeiner
-0.027540888152135456,-0.03330641020652023,K Żychaluk
-0.01939147020750779,0.002821020136900698,L Anderson
-0.01078186928950132,0.023673983288945127,L Andersson
0.005192243196425046,-1.5090253748078472e-4,L Auclair
0.03598693726566423,-0.006350142040409902,L Battelli
0.002757518220031727,0.009507365347597899,L Berger
0.07915071658106057,-0.002691642213570505,L Betts
-0.0051869841435351295,0.014563866831905007,L Blaha
-0.028414275565070278,0.06218812734391087,L Boucher
0.05583805370761811,0.010391228569224973,L Brown
-0.013416359326416563,0.01801907953402527,L Canto-Pereira
-0.003995411343127951,0.005649067937797233,L Carson
-0.016141523136710544,0.030126445773040716,L Chan
-0.0029866459898749494,0.009267188946704055,L Chen
-0.014249118590979664,-0.011838944968252047,L Colpa
0.0251977193980569,-0.011778311931962477,L Corazzini
-0.026695081832481732,-0.02791600601539259,L Cormack
-0.003834055989564996,8.153170140964148e-4,L Dang
-0.005144512759692496,0.010351132720912412,L DeBruine
0.002877315839028067,0.008710375297172187,L Desanghere
0.03558767731579479,0.015048690689039594,L Dricot
-0.012421364877104745,0.02586284640750889,L Drummond
-0.012906632070831732,0.017506635791639785,L Elazary
0.018454103985359457,0.006077199783044632,L Fei-Fei
-0.026921568106601575,0.07264938905967473,L Feigenson
-0.014574149012667513,-0.020511113376083082,L Garcia-Suarez
0.04235907523061616,0.01623559252012364,L Garrido
-0.0016220625804432664,0.03510043924799691,L Ge
-0.012777567622408968,-0.012374222605425748,L Harris
-0.006215830340685536,0.016455456713870425,L Hasher
-0.0029866459898749455,0.009267188946704051,L He
0.011912625011257184,0.0026257652892601,L Heller
-0.0024893783923188193,0.01776000223942628,L Hill
-0.010781869289501316,0.023673983288945124,L Holm
-3.424289178594709e-4,0.012527112966571602,L Hsu
-0.01678987328158146,0.02728040463327411,L Huang
0.0021469721157410253,-0.02383068724106952,L Hugrass
-0.012492115557092388,0.022068638771124686,L Iordanescu
-0.009311025371245993,0.012169552960014868,L Issen
-0.008455698943928502,0.022672612231607898,L Itti
-0.009936079470489127,0.01182629793871009,L Iwaki
0.026297305797075583,0.0014137883943292648,L Jakobson
0.008860623904215416,-0.0075446895968134566,L Jasse
-0.025234719045739522,0.04232329755443714,L Jefferies
0.004631153213854957,0.006280937598422629,L Jeffery
0.0533083213852402,0.01418113979629946,L Jenkins
-0.015538671371979942,-0.025683689578610627,L Joyce
0.007521327015654714,-0.01874869557419079,L Kiorpes
0.0062061538671182364,0.014066395687269646,L Lambert
-0.010138305476899428,0.01244710035629351,L Lanagan-Leitzel
-0.008122777684739145,-0.003133055468191265,L Leone
-0.019469930044333967,-0.045189135580381415,L Lesmes
-0.02846042202221946,-0.0519253814883648,L Li
0.023258021321180863,-0.01880649482385191,L Likova
-0.023904550480703623,-0.012460006250547967,L Lin
-0.010495652880006263,0.00143671382306942,L Liu
0.011993268598620621,-0.029071902103160418,L Loesch
-0.014978463226585048,-0.010422107594013973,L Lohnas
0.004089829328090294,0.01847440448196046,L Loschky
0.009142535836711391,0.0012589210190552622,L Lovejoy
0.016239400003071544,-0.010157943802434377,L Lui
0.03065803128681134,-1.5972760414071112e-4,L Ma
-0.008261769655183862,-3.4849885855625114e-4,L Madelain
-0.027132927704920904,-0.00849006543429525,L Maloney
-0.008912288322729674,0.018904563093519716,L Matarazzo
-0.03204798865533476,-0.03403102942995704,L Matin
-0.0232093487473584,-0.03323661164913036,L McLin
-0.015845009803286524,-0.00809914462686372,L Montaser-Kouhsari
0.047874026210760805,0.013451825296125267,L Moya
0.017320500402539747,-0.024926794268364597,L Muckli
-0.02676724400350551,-0.019218178302160153,L Nakano
-0.017082580348635974,-0.0155870927891614,L O'Kane
-0.04077507118575213,-0.09879354905901015,L Olzak
0.010561454711986827,0.00931755589875765,L Omlor
-0.006326842022401368,0.009984668624832773,L Perry
0.013524241658330995,0.03795540153174032,L Pierce
0.027482608418355377,0.0037456611326943793,L Pisella
-0.003834055989564986,8.153170140964054e-4,L Renninger
1.3132150891686305e-4,0.012320156297915996,L Robertson
0.05491024797243838,-0.0065648637708022005,L Sartori
-0.016786579671257275,-0.009808504655918756,L Scharff
-8.903993846487142e-4,0.020315579401160296,L Schmalzl
-0.004507617263617002,-0.005348732910594003,L Schoder
0.007128362763032595,0.033362471440184005,L Shalev
0.036780904720239455,0.006576830205626434,L Shams
-0.024196513056281472,-0.02223894214155267,L Sharan
-9.319849299195597e-4,0.018229949971618916,L Shelton
0.03240097683806406,0.010333614697970454,L Shmuelof
-0.0024610178186286595,0.01729959361584362,L Short
-0.03139431814358861,-0.045681200087929016,L Stone
-0.004501848971258045,0.007635398452783722,L Swieten
0.006519275340506258,0.008835431109934781,L Thaler
2.685210900388519e-4,0.007434754454944578,L Thomas
0.002406434281584524,0.005192547513610591,L Tremblay
-0.009546352025564012,0.011643277902687503,L Trick
-0.014139871414201642,-0.025134300718919946,L Tripp
-0.016152835556614637,-0.03502445503406781,L Tsotsos
-9.319849299195555e-4,0.018229949971618923,L Valdes
0.004095757436813465,0.008290510435266208,L Vinson
-0.030366777641826298,0.06341460282531483,L Wang
0.025197719398056914,-0.011778311931962484,L Weiskrantz
-0.013530196487721302,0.002096676788940223,L Wilcox
-0.022524294223636908,-5.64063319796945e-4,L Wu
-0.011629803314486063,0.010287272289158779,L Xiao
-0.009912161144035633,-0.0013119862139317204,L Zhaoping
-0.011114591872034995,0.02981126071078113,L Zinn
-0.01721310344648084,0.023967914035361526,M Adamo
-0.020229725546283953,-0.016442675354566613,M Agrawala
-0.002461017818628658,0.017299593615843628,M Anes
0.1266570366831655,-0.006721142003722718,M Arcaro
-9.0031026131799e-4,-0.006652842988267841,M Arguin
-0.013068881209499261,0.026972823362859815,M Asano
-0.006436287722237323,-0.0012906239372096264,M Aydin
-0.003005960553745465,0.003947624967239696,M Bach
-0.039728620615232565,-0.04260874122715457,M Banks
-0.006755438920694917,-0.0254213554131672,M Barnett-Cowan
-0.010191209538659532,0.021456427270171486,M Batson
-0.01752540445078557,0.02205917401381391,M Beck
-0.01911776529445483,0.03940730615299557,M Becker
0.04787402621076082,0.013451825296125274,M Behrmann
-0.0030434913249839587,-0.013364064037322178,M Belkin
0.03169243865770648,-0.004993806780387587,M Berryhill
-0.020177824744921854,-0.020132061521998174,M Bloj
-0.0040698992837185505,0.024059074409469722,M Brady
0.042681605371842186,0.009259952871474917,M Brants
-0.027162095703768166,-0.03370779624197684,M Braunstein
0.03493035446596887,0.0061558578433836275,M Campos
-0.031349991983780516,0.0056090223305074426,M Carrasco
0.004901890057540433,-0.008187514381032993,M Chun
-0.02127217160831176,-0.006057292608252438,M Cinelli
-0.028345207492122906,0.01739411398612413,M Cohen
-8.903993846487046e-4,0.020315579401160303,M Coltheart
-0.003312436929585058,0.005627151301205389,M Courage
-0.0024853938009876827,0.0022867879185003185,M Crognale
-0.009901491680172812,-0.021889567709154147,M Daar
-0.0031016384418578015,0.025422027955110223,M Dixon
-0.018264434098495264,0.02952158677932195,M Dodd
-0.015260383932826168,0.040566324353901895,M Doran
-0.022488089606944303,0.005849855839909342,M Eckstein
-0.005983727095563069,-0.03472970548788967,M Edwards
-0.008922947448199707,-0.0016371598056973764,M Elsby
-0.017961667947173608,-0.003871070253369055,M Ernst
0.06739867613744345,0.01940569380633722,M Esterman
0.0229577778832891,0.0035433352073394563,M Fabiani
-0.005564603936744926,-0.0014662343058423335,M Falikman
-0.012411928798802424,0.0032451273205751537,M Fallah
0.05491024797243838,-0.006564863770802186,M Feurra
-0.02652276660875621,0.032592585346200825,M Fleck
-0.016131245867867388,0.012767631232993565,M Frank
-0.010297056175442243,0.001987189484457456,M Franz
-0.011835210258382942,0.006531545186371248,M Fukuchi
0.01479112742845149,-0.001769291016195863,M Fukui
-0.017525404450785563,0.022059174013813902,M Gendron
-0.01816742744557157,-0.022163351889742958,M Georgeson
-0.018757128960806394,-0.003264591443426794,M Gérin-Lajoie
-0.0247840980605156,0.006537864081056992,M Geuss
0.02021314219285534,0.008872905989571451,M Giese
0.009598025371603822,0.018873059542489978,M Gill
-0.006977487832618577,-0.0119682421367951,M Goldberg
0.07577139082604574,0.016683500549039644,M Goodale
-0.013410350027291415,-0.021789750490514723,M Gori
-0.0016887750723499156,0.002914227663351488,M Grabowecky
-8.903993846487024e-4,0.020315579401160296,M Green
-0.0067139405457862225,-0.006065137650851077,M Greene
0.023903838277520847,-0.01436610023093353,M Grosbras
0.035833100977315964,-0.03017482893874212,M Grueschow
-0.00532552357223245,-0.03608612868507291,M Grunau
-0.009325506789109398,-0.028625669194609606,M Grünau
-0.035040898519315,-0.08760881086174276,M Hairol
-0.020892625104257975,0.05514920090447272,M Halko
0.0275963355843353,0.01622619242122543,M Harvey
-0.007141305390846606,0.002715824567168229,M Harwood
0.0018268983065096603,0.016698877585123933,M Hayes
-0.0289348540455818,0.010985367535159904,M Hayhoe
-0.003062474225154838,0.012070807643991344,M Heath
-0.012939271220543279,-0.005374655327897071,M Hedrich
-0.01616646690082104,6.666984488736468e-4,M Herzog
0.07428552850913883,-0.022154109742630646,M Hoffmann
-0.015099688883945056,-0.009611918200773346,M Hollands
0.013461313522178697,0.0028360419292942428,M Honma
0.07218196532955834,0.011390462991994397,M Howard
-0.011610898759171926,0.009196812574912405,M Huff
0.025153281956158246,0.02167341106928088,M Hughes
0.04871891370800006,0.009846701112441205,M Hurwitz
-0.014290823582717913,-0.003130049975098799,M Ichikawa
-0.005325523572232446,-0.036086128685072896,M Iordanova-Maximov
-0.013490606769944563,-0.011782897469860895,M Ishii
-0.003981418365467113,0.020915562043518764,M Jackson
0.005966166716953401,0.013510459223204967,M Jang
-0.005249010497600584,0.012120135827789758,M Jarick
-0.011867185581826947,-0.010333838107983793,M Jenkin
-0.008901025483954664,0.01697045082045594,M Jensen
0.0060350594688002605,0.013678159115234302,M Johnson
-0.011286050459897322,-0.007640334190192496,M Juni
-0.019391470207507786,0.0028210201369006887,M Kaeding
-0.017038117128278425,-0.018138048267182225,M Kaite
-0.003170862448340897,0.0048046353659986826,M Kang
0.07428552850913882,-0.022154109742630643,M Kanowski
-0.006708185225093456,0.008364042747021195,M Kashino
-0.01778302709435577,-0.022495559671518825,M Katkov
-0.011012166926043203,0.00735120918235772,M Kawato
-0.01097393845026021,0.005010405806391063,M Keetels
-0.009945268018023493,0.03267383638216857,M Kibbe
-0.013668748842268248,-0.014543570846997747,M Kikuchi
-0.012663001681336447,0.026741880500992538,M Kim
0.020113499721801122,-0.03782184177782805,M Kitazaki
-0.012244363716147476,-0.005819625568669767,M Komlos
0.0034804893299761846,0.021076455146020193,M Koningsbruggen
-0.008833004350329724,0.006560901943967395,M Kozhevnikov
-0.02703440101090136,-0.062263612102967755,M Kramer
-0.0231380537530396,0.03488329558039168,M Krokos
-0.03217213267302868,0.061177190471028785,M Kunar
1.2685673849508155e-4,0.017769390236358,M Kwon
-0.015506617149191632,0.0350163621961156,M Lengyel
0.030734415989369344,0.005072872921297327,M Lescroart
-0.018525463922343225,-0.019344347762195936,M Lev
-0.00221014503617798,-0.008819701515836876,M Levine
-0.011761054362884193,-0.0024135190589083763,M Lind
0.03672427671096655,0.0067964458182123225,M Livingstone
-0.01752540445078557,0.0220591740138139,M Lohrenz
-0.0030705442981095303,0.007464252624238998,M Lorusso
-0.013184458851132253,0.0014896962059273292,M Luca
0.0024064342815845277,0.005192547513610572,M Luis
-0.0015548044642780927,0.017328127792794995,M Mack
-0.010433306460880913,0.03657316569033962,M MacLean
-0.010933782063064208,0.00415745351547824,M Maertens
-0.02447967116190142,-0.011241781305562646,M McBeath
-0.006809793690061999,0.0014825466398243172,M McCloskey
-0.028469583534203775,-0.03559942677699208,M McCourt
0.002957373644908712,0.0023105350281572936,M McCurry
0.053444739825941806,0.01468676463682675,M Meng
0.014631073160099423,-0.0108622582424148,M Misaki
-0.008972276405734803,0.008396688518657425,M Missal
0.007526042652645405,0.014767215090084955,M Modabber
-0.00307054429810953,0.007464252624239001,M Molteni
9.34422683203039e-4,0.004540340650453557,M Mon-Williams
0.005192243196425053,-1.5090253748077092e-4,M Montalembert
0.004586328643214947,-0.03004748432852878,M Morgan
-0.0064323636227285284,-0.013047120981206445,M Morrone
0.031292875097117784,0.01197109719578085,M Moulson
0.06518794244855597,0.011389035921573403,M Mur
-0.020264604165741357,-6.137111800162103e-5,M Nagai
-0.014728130810598488,0.0016574770792423313,M Nardini
-0.007308643603408185,0.006169970559522294,M Natter
-0.015538671371979956,-0.02568368957861062,M Nawrot
-0.015154700888948942,0.024519268685435858,M Neider
-0.001197363063687982,0.001929266620927866,M Niemeier
-0.0019444061701968571,0.011657786765449273,M Nishimura
-0.018918436567167345,-0.007115793304230171,M Olkkonen
-0.006390854390435193,-0.01319325220820086,M Ouhnana
-0.010757460268797932,0.012893460402654103,M Pachai
-0.001280387400820634,-0.020478826403885587,M Palomares
0.030592687478368075,0.002973206039729441,M Panouilléres
-0.00608271967567611,-0.0052174575129092455,M Panouillères
-0.011716548073938028,0.01620730258319374,M Paré
-0.023246773022505687,-0.0489728693053867,M Pashkam
-0.022823997077439814,0.025950763004392533,M Peterson
-0.0012803874008206339,-0.020478826403885587,M Pettet
-0.0069774878326185836,-0.011968242136795107,M Phillips
0.024110302605759908,-0.028442086922625655,M Piché
0.08078885089528517,0.0010959269194426278,M Pinsk
-0.0014007074642508495,-0.030321159627658325,M Poletti
-0.017132469352989885,0.0184192331861807,M Pomplun
0.010717253865718849,0.02975622578018543,M Ramon
0.03731880251938958,0.014837511499019115,M Ramscar
0.005966166716953396,0.013510459223204967,M Rizzo
0.004783014144755523,-0.03325627403853009,M Rucci
-0.016235786174910935,-0.01179948041768913,M Rudd
-0.011972155099754269,0.015019845360956928,M Rutherford
0.015047847203546865,0.0040803945670535,M Saenz
-0.0024893783923188137,0.017760002239426278,M Scase
-0.012131583749062449,-0.006679717353040214,M Schneider
0.045072586755924626,0.0010046433699905629,M Scholvinck
0.07827063293078138,0.001100939828920001,M Schwarz
-0.016299704639370565,0.033789415412823653,M Scolari
-0.007458285226768219,8.185684285465576e-4,M Shuttleworth
0.03292354300613453,-0.04275960209858408,M Silver
-0.015947604673942305,-0.012343901816128783,M Singh
0.005879074335464091,0.003797392643292998,M Smagt
0.019353681537528856,0.006958647961595826,M Smith
-0.01577374985358099,-0.0021630924542270754,M Spering
-0.005336323907432905,-2.4300345411693854e-4,M Spivey
-0.009411845565664071,0.006988181672806126,M Stritzke
-0.03889344587099108,0.05762192552747447,M Stroud
0.02596882341253923,-0.0014442635330542222,M Sur
0.025197719398056918,-0.01177831193196248,M Tamietto
-0.01473643198064331,-3.047626867307428e-4,M Tarampi
0.018160279803515412,0.019603802847129613,M Tarr
-0.02112268231028022,-0.022222189129530185,M Taylor
-0.011878229276655385,-0.012098413631978088,M Terao
0.05601579997302368,-0.006038607279675657,M Tibber
-0.026737699243537687,0.03928266645020807,M To
-0.00975557712085362,-0.0012574486507014628,M Treder
-0.031414568038434953,0.04954809635714252,M Uhlenhuth
-0.0015634638523422944,0.0020799895468643676,M Vaziri-Pashkam
-0.03145077822464827,-0.04741822189383187,M Vergeer
0.009279832790001734,-0.01950538533179857,M Versace
-0.013730915689424137,-0.006158274044974351,M Vinnikov
-0.0028180821930288047,-0.007235259626011848,M Viva
-0.01515470088894893,0.024519268685435854,M Voss
-0.014756812029388828,-0.0205108378993251,M Vurro
0.026902230651103757,-0.03673402616761749,M Wall
0.034711116955970164,-0.019095212010134387,M Waterston
-0.003065738270997383,0.0015179208125539287,M Webster
-0.016945603600428155,0.027783561536439235,M Wenger
-0.037958874898352535,0.05294521427874548,M Wert
-0.02487755488846336,-0.022390318931585475,M Whitbread
0.005874302148263953,0.05558764072985211,M Williams
0.016096405470813174,0.016626105261819606,M Willis
0.05603820838150939,0.007786988829853377,M Wolf
-0.006951744536618991,0.0059231485957900645,M Yamaguchi
0.015394829480943397,-0.00669382161674642,M Yanike
0.029652728020476925,0.0018902638350655747,M Yoshida
-0.012836697345669949,-0.004428412359710836,M Zenz
-0.028226379782285788,0.06046306767010724,N Al-Aidroos
0.030592687478368075,0.0029732060397294345,N Alahyane
0.06763426862548012,-0.008628810793020133,N Bilenko
-0.0051914499014446775,-0.009049865062613,N Brady
-0.0019765866906818067,-0.021488436988992582,N Browning
-0.003610832598135003,-0.0017521586730483026,N Brunet
0.008579858182893942,0.005441591470331164,N Bruno
-0.028414275565070257,0.06218812734391086,N Carlisle
-0.006598512097593151,0.011250360559315458,N Censor
-0.013560797912750722,-0.02568021703118025,N Daniels
0.08320641225376148,0.009808542819000916,N Davidenko
0.002425145511784057,0.0028509454852598624,N Dill
-0.02669984120080206,0.06139398636197525,N Donnelly
-0.0024226585622972776,0.02643235183891439,N Elms
-0.00508265073694869,0.023325637195715128,N Gaid
-0.005754086418971249,-0.028642917406149396,N Graham
-0.01473320544508611,-0.022969534201765646,N Grzywacz
-0.010517114321746405,0.007204773762884383,N Hirose
0.01315208710795192,0.0038804535809400264,N Holmes
0.00923477733978699,-0.053420048331943214,N Issa
0.055626347633176074,9.785110927245557e-4,N Jardine
-1.4438510882152465e-4,0.00848413904182537,N Kajiwara
0.03567026714393897,0.004662395857198558,N Kanwisher
-0.011368311916624296,-0.00405613990794274,N Klein
0.06656002996931265,0.008647150318191804,N Kriegeskorte
0.02363486237337979,0.016683856581659287,N Lavie
0.052576819057146985,0.006337144842077771,N Marzocchi
-0.010408570030218904,-0.021418970698453582,N Matsuzaki
-0.0034744173674101124,0.004642768921300413,N Matthews
-0.013928247359067614,0.023211687736747106,N Mennie
0.054910247972438375,-0.006564863770802205,N Muggleton
-0.005771828770032534,0.002248626432035778,N Newcombe
-0.005648237436834026,0.027593579990177898,N Nguyen
-0.023704594328437488,0.03682080101645884,N Nova
-0.010517114321746405,0.007204773762884389,N Osaka
-0.01700398573924907,-0.055177109234858635,N Paymer
-0.019394948978597334,-0.030858450356421468,N Prins
-0.019124290390231523,-0.03289775142449049,N Roach
0.014791127428451482,-0.0017692910161958685,N Rubin
0.005312435624267675,0.005985246704669785,N Schinkel-Bielefeld
-0.01803991872341589,0.032044611999886674,N Sulman
0.005021106887068134,0.008070886944090335,N Takahashi
0.012970273700765063,-0.004656579456756057,N Taylor
-0.007669119368700845,-0.005390267307418257,N Troje
0.07725534926621916,0.0186965305662624,N Tsuchiya
-9.31984929919556e-4,0.01822994997161892,N Tuladhar
0.014498598584026766,0.00537261048477302,N Turk-Browne
0.0023799359842096215,-0.017057241783048245,N Wagatsuma
0.0014164658568184129,0.018290601776869315,N Williams
-0.01101216692604321,0.007351209182357714,N Yamagishi
-0.01925902726001901,-0.008254409099998838,N Yamamoto
0.0128214060553706,-0.039558713083550356,O Braddick
-0.01448267633200976,0.009112448279271405,O Carter
-0.004324134180984162,0.0091467853201223,O Cheung
-0.02408023726902091,-0.01964288528678743,O Escobar
0.01099675661197745,0.02370723069212735,O Felician
0.024325153308872024,-4.794410575196458e-4,O Garrod
0.003814933781170907,0.015561746624603584,O Krigolson
5.429976638533184e-4,0.026915102601260704,O Kunina
-0.013857542032547314,-0.0044918806063929334,O Kwon
-0.01948607154394195,-0.03353240993177184,O Meleshkevich
-0.0016220625804432588,0.035100439247996926,O Pascalis
0.0031460338187489245,-3.8208929172171195e-4,O Savina
0.059517424302681664,-0.040819749256334914,O Speck
-0.020846973625001784,-0.009726733313318213,O Toskovic
5.429976638533194e-4,0.026915102601260697,O Wilhelm
-0.003897926977419853,-0.02936983796682708,O Yehezkel
0.06518794244855597,0.011389035921573393,P Bandettini
0.023424179824429844,-0.016854962363980572,P Bao
-0.01268932269281872,0.001029768488683034,P Battaglia
0.022949110270546025,0.0010974778280330808,P Bellgowan
-0.004809144547429087,-0.010420148444264785,P Bennett
-0.020696621676504223,-0.0375070798719683,P Bex
-0.006432363622728531,-0.01304712098120645,P Binda
0.0150305073984006,0.01636156077269528,P Brewster
-0.009192990980038897,-0.0022717304861630677,P Bulakowski
-0.0019368428682548513,0.003818372600746773,P Byrne
