V1,V2,authors
-0.007385374929572473,-7.296278048730126e-4,K Yokoi
0.03159210033298464,-0.013362059470920081,K Yokosawa
0.009014927777052777,-0.003384472737840626,K Zilberberg
0.024753848408056105,-0.04339256388232018,L Anderson
-0.02249270550192084,0.02548409082478246,L Appelbaum
-0.03533087100773998,-0.005910304146615376,L Asper
0.05828859205509387,-9.665205923924358e-4,L Bailey
-0.004779719423182175,-0.015382327688211482,L Barnes
-6.209618811603302e-4,0.007610881199684388,L Battelli
-0.0035263280051518286,0.022470348914270376,L Bert
-0.018830414644351482,-0.00940456465980397,L Boroditsky
0.014806646000716394,0.004081348386371148,L Brown
-0.009319499409231798,-0.009042365056856927,L Bukowski
0.006837545862480368,0.0020735533772214413,L Canto-Pereira
-0.012671501231650879,0.00506210041021666,L Carver
0.020590429725540232,-0.016032217296271644,L Chan
0.0018680132596876906,0.01002001956932608,L Chang
0.014988922202592299,-0.0074793545701197775,L Chukoskie
-0.027565016413715938,-0.016281853769318743,L Cormack
-0.003996725449814334,-0.0021223815023320926,L Dam
0.02221154996244167,-0.00645320173051595,L DeBruine
0.026887094467169866,-0.005778941262908539,L Delfiner
0.024185082709563415,-0.02384771739505663,L Evans
-0.003919041017886895,-0.0017336193388280891,L Fang
0.021891357740990106,-0.008289287256106382,L Feigenson
0.03775214383530322,-0.010924926294655359,L Fournier
0.01914308888207445,-0.006475502066940582,L Fox
-0.012978424300442272,-0.0065471830617792135,L Gibson
-0.030347376019627455,-0.009498267310725257,L Gilroy
-0.006248365926852197,-0.004208318686737326,L Harris
0.016132074649166092,5.035541938416032e-4,L Hawkins
0.009811445265421855,-0.004699312957899587,L Hecht
0.01830538931127729,-0.011721789292862687,L Henderson
-0.017445539303816433,0.1637849737051709,L Henriksson
0.022751909335351456,-0.001203962546941073,L Holm
0.0032738252435701434,-0.006862215568850671,L Hsu
0.008841208720144043,0.03482360846036602,L Hugueville
-0.020585014928135217,-0.02708385605086281,L Issolio
0.008909449977032814,0.0067000906601121495,L Itti
0.026790916349202557,0.002069208357664447,L Jakobson
0.03207551300068684,-0.013363780142031328,L Jefferies
-0.005519705134446217,0.005154570883120393,L Jeffery
0.008905478634452601,-0.009597554913762088,L Jie
0.06383773218014857,-0.01582692619021761,L King
-0.010617733893762265,0.006892812722779163,L Kiorpes
-0.05877460700092026,0.0748795068580072,L Kontsevich
-0.009296880760562568,-0.0031639399121581127,L Kouhsari
-0.011211493691899431,0.02061000054823974,L Kozak
-0.0058747413456366315,0.0062446942747625255,L Kuhlmann
0.014865457559305502,-0.017405036442196525,L Lanagan
-0.0393543530657498,-0.005415345102106815,L Lesmes
-0.0015067777282959612,-0.017340707718461322,L Li
-0.0100429687416651,0.033774972537461666,L Likova
-0.02321471799009303,-0.0064330843794960174,L Liu
0.014988922202592299,-0.007479354570119771,L Lovejoy
0.01761673561510645,0.036337570604550576,L Madelain
-1.5953302693126175e-4,-0.039515162448520165,L Maloney
-6.318920144595936e-4,-0.029453890713779515,L Matin
-0.015020202741175855,-0.03022033518749398,L McLin
0.0025795500773748777,0.009327235796712218,L Notman
-0.016496597353873935,-0.01686487768680653,L O'Kane
-0.1307657987883007,-0.0035596038038367707,L Olzak
-0.015158274373758045,0.004127740609593324,L Reddy
0.01830549455946374,-0.011833311710367889,L Ren
0.021834771663035914,0.034034753534922815,L Renier
0.0033534101492415556,-0.0038182358475185862,L Renninger
0.020539258004782818,0.001076703741171338,L Robertson
0.025094625404500373,3.212325349364209e-4,L Santos
-0.0077930150702895775,-0.015394852718193722,L Scharff
0.006033194684129377,0.0023912173451683463,L Shams
-0.015810341791574017,0.00977106461135036,L Sharan
-0.049776244796999006,-0.028771094894991057,L Spillmann
-0.015473176403799707,-0.02055809119111896,L Stone
-0.002507150407118727,0.0011629730245817174,L Strother
-0.006625637673706685,8.06675854016454e-4,L Svec
0.0127812651379056,-0.012725720334895094,L Tammero
0.005491754721096223,-0.025824474120725614,L Tcheang
-0.00947949299705522,-0.020575342201683815,L Thaler
0.06123219110409251,-0.015955352809694026,L Thomas
-0.009820170537057088,-0.014364333646344452,L Troup
0.011241250772057183,0.001746740255980689,L Trujillo
-0.05372724785989901,-0.02356963415403546,L Vaina
-0.013729400106708124,0.06804092032796583,L Wald
-0.0223695162111924,-0.009725499120805671,L Wang
0.002573842653650102,0.012456390853350596,L Weiskrantz
-0.022099279279365072,-0.02431728689607292,L Wilcox
0.004870518944474738,-0.0016567720277298526,L Yoon
0.01829345106355163,-0.006998332553090181,L Zavodni
-0.012660216139451544,6.43800040352232e-5,L Zhao
-0.0024447152955448426,-0.011552492069880245,L Zhaoping
-0.017392958093525743,-0.020208829291452308,L Zimmerman
-7.323627846140975e-5,-0.0013819574332881437,M Ahissar
0.006236019597016952,-0.0017230074469512134,M Albert
0.07053543980469866,-0.024249124462075774,M Ambinder
-0.0312889067132672,-0.0015482661918733583,M Arguin
-0.03738355995741452,-0.01803742630449295,M Aydin
-0.009610064131976175,0.004866557239719375,M Bach
-0.013729400106708128,0.06804092032796583,M Balasubramanian
-0.00641748228827942,0.011932812559220522,M Baldo
-0.0027661947582491063,-0.03123289831425062,M Banks
0.043394588707118986,0.06273751846257733,M Bar
0.06614345107336013,-0.015350148088637494,M Beck
0.0325672225008446,-0.0070712747117024286,M Becker
0.03451111377393119,0.03464465524777166,M Behrmann
-0.003761635101730261,-0.0052906317659431705,M Belkin
0.0022620750533330746,0.059309483205643436,M Ben-Shachar
-9.484047103754087e-5,0.01491863745574249,M Bendiksby
0.007168063492448709,-0.008160189766155734,M Berg
-0.031315061131562946,0.02491414737461871,M Bernard
0.0034929413241263645,-0.008548290096235998,M Boi
-7.887769819326751e-4,0.0016059032026211437,M Boucart
-0.009105584292301646,0.0032488712269901484,M Bradnam
-0.009545302611919394,-0.0404971541675477,M Braunstein
0.030073865257137913,-0.00749654860510312,M Bravo
-0.05029749725769061,0.016707662385447047,M Bryant
0.012181550755146578,0.04514950190472371,M Cain
-0.09887204379244144,0.018661527354859538,M Carandini
-0.027773928214722594,-0.010915401888309788,M Carrasco
0.007458347021938195,0.0034387558361393842,M Casella
0.0165545550165499,0.003154167042191808,M Castelhano
-0.011211493691899433,0.02061000054823972,M Castelo-Branco
0.006374855194240745,-0.0019068650332664727,M Chattha
0.008841208720144034,0.03482360846036601,M Chaumon
0.009789142820583541,-0.014711303156806311,M Chitkara
0.08889857236777904,-0.007442513316055323,M Chun
0.007233713341579173,0.001092729752421193,M Collins
0.02120168701702285,-0.043103210740249,M Colton
-0.01272248100403746,0.006782615582146833,M Conte
-0.012796686021894854,0.008306262381275086,M Courage
-0.01582438152206,-0.017883200979925074,M Crognale
-0.009820170537057095,-0.014364333646344457,M Dakin
-0.028169290944502278,-0.03265452542192747,M Dasara
0.006884313910852111,0.008116118441895335,M Doucet
-0.0025922307934833923,0.07505668326129661,M Ducros
0.0011855019159329177,-0.018440602564284682,M Eckstein
-0.01809512181665511,-0.015988918027198887,M Edwards
0.007304864659382498,-0.014562871890212742,M Ernst
0.002582167611363877,0.013295224209090762,M Everingham
-0.029961762189754108,-0.005552998021656763,M Fallah
-0.06024800537189156,-0.001838247836381009,M Farias
0.03488508292815604,0.051555888873908995,M Fenske
0.004343793927223805,0.010517015049842282,M Fischer
0.01390768421938933,-0.023123410504826723,M Flanagan
-0.00156770622622707,-0.008057407261878667,M Frank
-0.019567346206148133,-0.015644791470815322,M Frankl
0.007413447411228325,0.003001461632235933,M Gazzaniga
-0.07542867550204767,-0.014027677536440162,M Georgeson
0.013185176946661565,0.04035145833084721,M Giese
0.017173347701645948,0.051842970307739975,M Gobbini
0.009344300279386474,0.010498474018239484,M Goldberg
0.04691244593560955,-4.633241618072823e-4,M Goodale
-0.02005354020123205,-5.882474334905027e-4,M Grabowecky
0.010680290910095555,-0.005394723193634661,M Greene
-0.005139763046055268,0.024497338531619877,M Greenlee
0.01644490744651238,0.05040938779782478,M Grol
0.01717334770164595,0.05184297030773995,M Guazzelli
0.008221489689645001,0.019926077751642936,M Hadjigeorgieva
0.026605491510231814,-0.03550717270079922,M Harrison
0.014147797354475154,-0.023392494653394446,M Hayhoe
0.011464060946905151,-0.006884201852429422,M Herrmann
0.010573967528382617,-0.00934550985272845,M Herzog
0.012417656365798748,0.004557288957577759,M Hillimire
-0.0027603998512351824,0.026305233210351962,M Histed
-0.03919751442363836,-0.012605138800915065,M Holder
0.004699786162085813,-0.001465936538938728,M Honma
0.0040801853041869465,-9.508048344447095e-4,M Huang
0.020008104715752192,-0.008859050556427208,M Huff
-9.28713880598478e-4,-0.018132620549851514,M Ichikawa
-0.015318814750425465,-0.021114135837452176,M Iglesias
-0.004403983816494069,-0.008680379549930577,M Ishii
0.040586088356984525,-0.006191661339826012,M Jackson
-0.026541053572429578,-0.009163649338924261,M Jazayeri
-0.00624836592685221,-0.004208318686737325,M Jenkin
0.03165530816612418,-0.0056388706645959345,M Kahana
0.009955704252426647,0.0032253377031217128,M Kaiser
-0.003980385767818776,0.004871412512492574,M Kapusta
-0.03571022358899617,-0.0017599138841080143,M Katkov
0.059090111058386754,-0.001957880564467075,M Kawasaki
0.020644967900854967,0.0032602142453498437,M Kawato
0.007070682903708692,0.0012836354480029683,M Kibbe
-0.003793668729363201,0.011222440986055035,M Kikuchi
0.03452980717164605,0.07424748391648228,M Kim
-0.03830063884862913,-0.013595288361282027,M Kitazaki
-0.012984590879840772,0.031372762067616924,M Kouh
0.02033171467801331,-5.738661327305415e-4,M Kozhevnikov
-0.007842147335315732,0.047209641158880204,M Krämer
0.003446988148298552,-0.009986945557601615,M Kubovy
0.046727203394109525,-0.023958152958692257,M Kunar
1.604985681617998e-4,-0.004330008913035129,M Kwon
-0.002295465873954233,-0.007472099995056964,M Lages
-0.00885131417140523,-0.027906368005337377,M Landy
-0.005970340167714632,-0.006544174497344955,M Langer
0.008601104280744938,-0.01019160445994657,M Leary
-0.05604427682096134,-0.01984711951572973,M Levine
-0.023011753147612203,-0.0020743893461734773,M Livingstone
-0.011631428075736352,-0.024293657620916703,M Luca
-0.009429244829455874,-0.015010093474700684,M MacKeben
0.01672805669596231,0.047189450666609886,M Mangini
0.008868080132256633,4.160058290118478e-4,M Martelli
0.004502821322539643,-0.019578267846335536,M Martello
0.019717156753263524,-0.012246037819534926,M Matsukura
-0.010484735645785875,-0.01011784918256717,M Mazurek
0.006801488903391377,-0.02104393320346493,M McBeath
0.001830032243255274,0.013423404323599043,M McCloskey
0.011774608382724601,0.005320754486471449,M McCotter
-0.05181842113594095,-0.018504020588810757,M McCourt
-0.01048473564578587,-0.010117849182567177,M McKinley
-0.011657123197832981,0.018052452450985565,M Meng
-0.003526328005151841,0.02247034891427037,M Mermillod
-0.009826563057835557,0.013740243402694296,M Michel
0.01072664615338663,-0.012217059015900774,M Milders
-0.020239845395371322,-0.009189804065880257,M Misaki
0.03011536047037121,-0.026413259265291873,M Mon-Williams
-0.014250710898478708,-0.01786494120443093,M Morgan
-0.01102735170031014,-0.010660392824894725,M Nagai
-0.03743176684270717,-0.014557268360938043,M Nakano
-0.02831351575445938,-0.0256805767078696,M Nawrot
0.002311951418965141,3.486629269911261e-4,M Nederhouser
0.03944654027163408,-0.019487680965834114,M Neider
0.02118283970513272,-0.00383801305885871,M Neta
0.0025182594209297343,-0.011782580425545803,M Nezhad
0.01072664615338663,-0.012217059015900771,M Niedeggen
-0.0012356014983776276,0.01223299659168801,M Niemeier
0.028205656252268584,-0.011899854383333373,M Nieuwenstein
0.014021798597525158,-0.0015467278499112513,M Nishimura
0.0100812507175455,0.004587491488065788,M Nixon
-0.00519321739990211,-0.014388863187955176,M Padilla
0.04848949119097736,-0.011867897665782496,M Palomares
-0.010706785240758292,0.0036042805918043053,M Paradiso
0.02861234544927817,-0.010609399705521522,M Paul
0.01925088764079789,0.039441883580701415,M Peelen
-0.003742550949795207,-0.0020329330817249166,M Penna
-0.047782263602685004,-0.015138451365267761,M Pereverzeva
0.050957968734854156,-0.01852431542429457,M Peterson
-0.002597519677989587,-0.01882980634650436,M Pianta
-0.004579401983921319,0.01600250863847772,M Pishoy
-0.009820170537057095,-0.014364333646344457,M Pitts
0.005250790870651211,0.026461242130666626,M Platt
0.005591005104683221,-0.004736446346839105,M Pomplun
-5.148100092913624e-4,-0.01083023534338979,M Portillo
0.019143088882074447,-0.006475502066940584,M Potter
-0.017897264782599683,-0.010245018016674138,M Rach
0.018536591099560767,-0.005460543254427941,M Ramscar
0.03474300882838271,-0.01441003312502807,M Rempel
0.02902688849146927,-0.006944790770524526,M Reynolds
-0.013564086580596746,0.04440703831176416,M Riesenhuber
0.006837545862480352,0.002073553377221441,M Rocha
0.007413447411228324,0.0030014616322359394,M Roser
-0.018748525954521,0.024679210830926522,M Rucci
-0.014612010148401671,-0.022321915147942798,M Rudd
0.0063748551942407455,-0.0019068650332664714,M Rutherford
0.026887094467169873,-0.005778941262908534,M Safier
-0.041622578463903374,-0.0038227121008085996,M Sakurai
0.017189854918607524,0.05978271657426016,M Samco
0.008136326428882599,-0.019339190739295783,M Scheessele
-0.018729886949189273,0.10296754913075232,M Schira
0.011375712438891303,0.05146619051216426,M Schoenfeld
0.005512749836082058,-0.011110613236309052,M Schutz
0.008451718266774983,0.024497275443167734,M Schwarz
-0.024041827363440845,-7.326040226824078e-4,M Seidenberg
0.023588633601744135,0.07642717700258563,M Sereno
-0.010484735645785873,-0.010117849182567189,M Shadlen
0.019453133835080995,0.006784172094707575,M Shankar
0.018585756920028503,-0.012866053391283057,M Shiffrar
-7.323627846140227e-5,-0.0013819574332881415,M Shovman
0.02688709446716988,-0.0057789412629085275,M Silverman
-0.009312115869339938,-0.016065148288988904,M Singh
-0.011555229828808536,-0.012857177098792067,M Smagt
0.0027964319162804684,0.012634815839159035,M Smith
0.0161706338659686,-0.016697009824839064,M Stritzke
0.008868080132256626,4.160058290118375e-4,M Su
0.023365674253594523,0.024815475470221587,M Tarr
0.02761701604314963,-0.010693344520316355,M Terao
-0.01702940829128878,-0.002411917280365172,M Therrien
0.015541550839306778,-0.0062339596733759,M Thibeault
0.014417091643011668,-0.016493920114109,M Tombu
-0.002496807175459526,-0.023360191625706645,M Tomonaga
0.008427588864444648,0.004398785472500531,M Toufaniasl
-0.035710223588996164,-0.0017599138841080156,M Tsodyks
0.015089849900111325,-0.0017902274008047708,M Tuller
0.0024145044420081654,0.014075844875194584,M Vandenbroucke
0.07389785904339155,0.026092921171628928,M Verfaellie
0.054402563571567225,-0.018497878575534307,M Vomela
0.04335903243152486,-0.012000686112489736,M Watanabe
-0.012005896867981099,-0.01166307352369461,M Webster
0.012159198989850696,-0.00991427824087457,M Weinstein
-0.0034631508327148688,-0.009562410086587564,M Wenger
-0.01760794855831992,-0.016963810062349975,M Wexler
0.037752143835303204,-0.010924926294655348,M Wiediger
-0.01898794242035635,-0.0020465782511071714,M Wilke
-0.009641167604378895,-0.0316476900277027,M Yamaguchi
0.0013864820711811127,-0.0026843878867519708,M Yasuda
-0.027641276542945695,-0.003340950887194939,M Yokota
-0.01577519625104942,-0.0038691330396916947,M Zimmer
-0.02983849210176204,-0.006633327672495077,N Abekawa
0.015713636460607593,-0.010095215084063821,N Ambady
-0.029178377826625707,1.3268085607580845e-4,N Anderson
-0.020961817050306374,-0.021753706645804706,N Bocheva
0.011375712438891314,0.05146619051216425,N Boehler
-0.01708024535853363,0.017295272019733517,N Bomberger
0.010270318419160103,-0.014614382566949207,N Bruno
0.018536591099560754,-0.005460543254427952,N Davidenko
-0.07524524012305836,0.010343233723858404,N Dhruv
0.024185082709563367,-0.023847717395056645,N Dunphy
-0.006044607652776687,0.0037095644551601308,N Duponsel
0.002243461926157497,-0.0025366989095393774,N Dupuis-Roy
0.004508684052925071,-0.023173145873181124,N Fogt
-0.00899160449266559,0.0010484618717340485,N Goda
-0.061004942673041684,-0.007953286831472069,N Graham
0.042162176997225555,0.027376974833625212,N Gronau
0.014506868673213604,0.023294557350482074,N Gronauo
-0.019814428416379922,-0.019720478127544887,N Grzywacz
0.01005379322498657,0.006218057136396896,N Guyader
0.021826811304373358,0.08306727870580302,N Kanwisher
0.035709547923774586,-0.017585751087500368,N Kenner
-0.00173997611540735,0.02487797084240242,N LaMendola
0.01332800655614591,0.014311823616965409,N Lavie
-0.014408204549818358,-0.0015634975963568364,N Logothetis
0.017335122410257645,-0.004695772416028415,N Mahajan
-0.019276068911834632,0.004516770264425386,N Majaj
0.02343335219268626,5.859647233688292e-4,N Marzocchi
-0.0016034706765383766,-0.006450985473834454,N Matsuzaki
0.010249703405964964,-0.021126088435120496,N Mennie
0.01143764147568058,-0.0029715263026763405,N Minshew
0.03251637490253711,-0.006600362734612688,N Noles
-0.0391975144236384,-0.012605138800915072,N Parks
-6.04393562086175e-4,0.0199262836441632,N Pitchford
-0.039795839300006124,-0.011662140994296322,N Prins
0.03406558475992232,-0.007488408912566944,N Roberts
0.022035706547311452,0.05959301956057061,N Rubin
-0.06397731081101966,0.004739718603085598,N Rust
0.017515032058235666,-0.005579603303592792,N Sebanz
-0.01857693553413379,-0.02060747027551305,N Shirai
0.020539258004782797,0.001076703741171333,N Soroker
-0.022067430279001175,-0.00129428186490016,N Strang
0.010249703405964962,-0.0211260884351205,N Stupak
0.02535393086373138,-0.01036296521942041,N Toyofuku
-3.2310440883682697e-4,0.0037778261719582508,N Troje
0.030188405163421916,-0.009249086501914541,N Turk-Browne
0.02881346585197762,-0.00916354479936164,N Westoby
-0.018830414644351475,-0.00940456465980397,N Witthoft
0.020644967900854978,0.0032602142453498416,N Yamagishi
0.011492020093661376,-0.00897593672569655,N Ziegler
-0.005139763046055272,0.024497338531619867,O Baumann
-0.0012615699695340877,0.07536783357737961,O Bjoertomt
-0.008265107004733475,7.833832547754308e-4,O Braddick
0.026745957842658978,0.021038243559350484,O Carter
0.03815106107582988,-0.00685340660160583,O Cheung
0.021834771663035896,0.03403475353492282,O Collignon
-0.04331298117391564,-0.00522729605878416,O Créach
-0.013729400106708122,0.06804092032796584,O Hinds
-0.0012615699695340855,0.07536783357737958,O Josephs
-0.010015311844950215,0.005190665501666609,O Overbury
0.0019278552350926327,-0.006502573869848963,O Rosenthal
-0.0036102207877188154,0.023605841439071143,O Speck
0.0070334585567349535,-0.030894225657037647,O Spencer
-0.0037616351017302724,-0.00529063176594318,O Yehezkel
0.0019278552350926311,-0.006502573869848958,P Abdarbashi
0.018444654005419354,-0.012287389426477592,P Atchley
0.02159930877880721,-0.008123173308502393,P Bach
0.0011680934662439094,0.005602096754274792,P Baldi
0.01553998585169904,-0.016203884205549156,P Battaglia
-0.01896605024057917,0.013847995977037,P Bayerl
-0.02604193382183463,0.00824462587619827,P Bennett
-0.07652255081754036,-0.019560755745964543,P Bex
0.00916928732990032,0.03707607113924793,P Branning
0.00857904327133204,3.3311098862023403e-4,P Bronstad
-0.009262285910507878,-0.013174792411730663,P Cavanagh
0.02266002489669386,-0.024050356302405426,P Chen
-0.021791308063295083,-0.010649262331420163,P Cisarik
-0.039197514423638405,-0.012605138800915081,P Corballis
0.014865998770579194,0.0043078403048504065,P Cornwell
-0.03194282787996003,-0.021014960518254907,P Delahunt
0.0053514008958189755,-0.012555437516299091,P DeLucia
0.01925088764079788,0.03944188358070137,P Downing
0.03822050200339392,-0.00857309955080875,P Dux
-0.008140016275462033,0.015476459898409243,P Edsall
0.02343335219268626,5.859647233688321e-4,P Fattori
-0.011918461859047432,-0.023251362929683234,P Garcia
-0.01366934323741652,-0.010278915691953983,P Garrigan
-0.006917959521697121,-0.013462174411354269,P Gerhardstein
0.00676696448817686,-0.0033621523514063066,P Greef
-0.026762090614423126,-0.014522650672212159,P Guterman
-0.02301175314761219,-0.0020743893461734626,P Howe
-0.009447812928184245,0.04796082085134147,P Hsieh
-0.04082244762511357,-0.007554016689374955,P Huang
-0.00937098319100285,-0.018817086921637364,P Hwang
0.0038086065263549114,-0.00283147042579202,P Jeter
0.010178194275303008,-0.011473031765749767,P Jolicoeur
-0.004163264985841017,-0.018616648204254953,P Kanyuk
0.0010669914354362656,-0.009935454012842331,P Kay
-0.014404460508844244,-0.013667601966944928,P Kellman
0.0032738252435701295,-0.006862215568850674,P Kramer
0.023433352192686253,5.859647233688207e-4,P Laura
-0.11368289107886421,-0.00373404037542188,P Laurinen
-0.07524524012305835,0.010343233723858414,P Lennie
0.05167538543432864,-0.010151025173879408,P Lin
-0.01341384788925119,-0.02028644075099531,P Lovell
-0.010841677426334425,-0.016108242982328737,P MacNeilage
-0.023681130660166236,-0.03522403280930358,P Mamassian
0.049933215284683564,-0.00654085386494305,P Martini
0.007823021690003644,-0.004470880500408191,P McAleer
0.004569316934648478,-0.01025735847034644,P McGeorge
0.017998220169652,-0.00692913684437546,P McGinty
0.01613207464916607,5.035541938416015e-4,P Merritt
-0.02206743027900116,-0.001294281864900151,P Mihaylov
-0.020411985491700896,-0.010648968962184976,P Monnier
0.014132222255129051,0.024981891211760473,P Montague
0.026790916349202543,0.0020692083576644353,P Pearson
-8.679194414471236e-4,-0.011639751502714433,P Penna
0.002582167611363878,0.013295224209090765,P Perona
0.01717334770164594,0.051842970307739954,P Pietrini
0.002262075053333056,0.059309483205643464,P Potanina
0.002509794003457489,0.008427692458459694,P Rosas
-0.05616482240529632,0.0012194988545837016,P Sajda
0.01935757128056298,0.0467223155429776,P Sarkheil
4.04351254375426e-4,-0.009996761454200974,P Satgunam
0.0026450215413296504,-0.009229874868912814,P Schiller
0.007863472855313023,-0.02491047352315795,P Schrater
-0.002752854879749832,0.014592970990442291,P Schyns
0.013907684219389324,-0.023123410504826754,P Simoneaux
0.0025579418298176068,0.011630549911323331,P Sinha
-0.03630124692282355,-0.03259960690553642,P Smith
-0.021900658864139708,0.014454544387796359,P Sowden
0.009694920377230966,-0.02803265682059312,P Thibodeau
-0.026762090614423126,-0.01452265067221215,P Thomas
-0.036919408370616844,-0.025046550133567717,P Thompson
-0.009447812928184246,0.047960820851341464,P Tse
-0.01992646458669733,-0.01251339741982627,P Verghese
0.020069536547480175,0.06962659759788477,P Villablanca
-0.008111180683142477,-0.006365130588262786,P Walsh
-0.0154208300153682,-0.018680290625840566,P Wenderoth
9.347215578976959e-4,0.01838702005209415,P Wilken
0.02120168701702284,-0.043103210740249025,P Willemsen
-0.03464827627464363,0.013936146423643011,Q Ghadiali
-0.012796686021894859,0.008306262381275076,R Adams
-0.053791046845634446,-0.01732482330675703,R Allard
-0.03378201012320727,-0.025386626554575045,R Allison
-0.0024198271355557015,-0.0022195959343064738,R Anderson
-0.01747205482078228,-0.007662228300875883,R Arrighi
0.007413447411228319,0.00300146163223594,R Aslin
0.02107831506146379,-0.014160394960409644,R Astur
0.003594949358192452,-5.147655741581484e-4,R Baddeley
-0.0178972647825997,-0.010245018016674143,R Balboa
0.003337962261340079,-0.016776695977143354,R Baraas
-0.007570921184471655,-0.0047228348422185505,R Beer
0.010270318419160098,-0.014614382566949198,R Bello
-0.004255696846198721,0.00835989469348091,R Bhatt
-0.04861480728454412,-0.002555749029260697,R Blake
0.023433352192686267,5.859647233688364e-4,R Breveglieri
-8.845314790393377e-4,-0.015597604381936983,R Cai
0.020221085904966574,0.005545858376763674,R Caldara
-0.056973641735033595,-0.0157426190336662,R Carlow
0.006160307919500909,0.004673435785991651,R Carmi
-0.012307444825204291,-0.012368037123508277,R Chakravarthi
-0.008140016275462033,0.01547645989840924,R Cheramie
-0.003164021813917597,0.011618761202969926,R Deaner
-0.001261569969534096,0.0753678335773796,R Deichmann
0.020335910848743245,0.03381514204281314,R Dolan
0.0022620750533330542,0.05930948320564346,R Dougherty
-0.006248365926852213,-0.004208318686737324,R Dyde
-0.0014709652611538408,0.004992382115929603,R Ee
0.022435326595803114,-0.008404107083520594,R Faludi
-0.004979142843279836,0.004140467118739797,R Fleming
-0.07372213471552314,0.02272532742485829,R Frazor
-0.004579401983921323,0.016002508638477714,R Freda
-0.011211493691899437,0.020610000548239738,R Goebel
-0.05906670102098109,-0.016322729214428913,R Goutcher
0.009955704252426648,0.003225337703121707,R Grand
0.012075941015705957,-0.014587121418635027,R Gray
-0.018062923816855887,-0.018266532415724953,R Gurnsey
-0.009105584292301657,0.0032488712269901484,R Hamilton
0.008601104280744933,-0.01019160445994656,R Hauck
0.016662966572058385,-0.03531959492757353,R Heiser
0.004275478769194751,0.0022005786799761135,R Henderson
0.020335910848743234,0.033815142042813155,R Henson
-0.0726136401846893,0.003235378652672763,R Hess
-0.020792935577896143,-0.016844106615419418,R Heydt
0.0017476224434506595,-0.015435679021161048,R Hoskinson
-0.008031670926847586,0.021719962221736454,R Iovin
-0.009826563057835568,0.013740243402694299,R Jacobs
0.003451829877163905,-0.013062382071964456,R John
-0.005046867181550134,-0.010015049104008222,R Kanagaraj
-0.015781074540049365,-0.017755818654480976,R Kanai
0.01143764147568057,-0.002971526302676337,R Kimchi
0.015583956149996827,-0.021967561286601284,R Klatzky
0.02383787699203042,-0.007890731091162315,R Klein
-0.014820027090130146,-0.005414091680923392,R Kothari
0.0023466492596315946,0.02917302815952454,R Krauzlis
-0.014386794625677062,-0.01729324167561819,R Lew
-0.038651340929344156,-0.009318791132672805,R Li
0.011251432701844652,-0.00741570198583517,R Lier
0.06415869867421672,0.05452763095607423,R Marois
-0.006429229246886741,0.005421061390458749,R Marrocco
0.009571818887586524,0.019069075347799863,R McPeek
-0.011703591498890541,-0.005365203239452817,R Meyerson
-0.00501507053908447,-0.015281541156258056,R Mruczek
0.020313061026620456,-0.008345984224461001,R Nelson
-0.005192488134198421,-0.028149048357167993,R Ni
0.005926690285725024,-0.003991078392968541,R Niimi
0.03052376472843291,0.027086418801672753,R Oliver
0.0011987639149733816,0.047635447055079244,R Peeters
-0.002861494001140739,0.006603993153339807,R Peters
-0.02079293557789615,-0.016844106615419418,R Pierson
0.005061223364781336,-0.016132937174468696,R Post
-0.02096227103281099,0.04568308660646014,R Prenger
9.347215578976885e-4,0.01838702005209415,R Quian-Quiroga
-0.01688643068238979,0.004990183792563327,R Raj
-0.049239830979632304,-0.00272116979229761,R Rajimehr
0.009299287585390168,-0.006660273490621085,R Ranvaud
0.02596361922610036,-0.009982982203092858,R Rauschenberger
-0.037291828220927206,-0.0039031838391868703,R Reem
-0.0037926900737484735,0.0326430237835339,R Reid
0.012924592760037691,-0.02052018524944011,R Rensink
-0.0024198271355557015,-0.002219595934306475,R Robbins
0.012234528463277845,-0.0034490300729217477,R Rosenholtz
0.003956679282203584,-0.0036306043121978036,R Russell
-0.003975842938763266,0.05993960202794369,R Schuchard
0.016608807181931345,0.06304362101093645,R Schwarzlose
0.05975375090391389,-0.00960617281227986,R Sekuler
0.010378855079159435,-0.03141230572446397,R Shah
0.012075941015705957,-0.014587121418635031,R Sieffert
0.005008904626043365,0.013638786313679542,R Siegel
7.673949131822592e-4,0.009828321748613004,R Sigala
-0.013731343171266395,-0.0011484399265772863,R Sireteanu
0.011706993492700152,-0.01739972187142762,R Smith
-0.00647340975282422,-0.016447004650357932,R Spengler
-0.015224061499893648,-0.015936719055301696,R Stone
0.0371521587175643,-0.014980969669610142,R Sussman
-0.008982659722940699,0.04315729182001917,R Sylvester
-0.010631111227413535,-0.03388314663661994,R Tyrrell
-0.015958645417482056,0.01303185758995802,R Vann
-0.017816998350236927,-0.0112232762738725,R VanRullen
0.013033479192665723,-0.01706119540315953,R Vinner
0.002311951418965143,3.4866292699111507e-4,R Vogels
-0.006289431275186037,0.018365223318826642,R Wagner
0.06496618192040239,-0.019729144459906815,R Wang
-0.00785095241644439,0.013822616780010752,R Wezel
-0.006473409752824221,-0.016447004650357925,R Wildes
0.011584612669941305,-0.018116125465598317,R Wilkie
0.009300191082839455,-0.0015031457008739184,R Woods
0.001868013259687675,0.010020019569326086,R Yakupov
