V1,V2,authors
-0.015409026221666237,-0.021717263736007388,L Grimm
-0.008547977523200478,-0.015085571271578134,L Hahn
-0.013328006126218381,0.009492679853264437,L Hansen
-0.004833731401244458,-0.003379471833743437,L Haverty
-0.003025832820424516,0.02840108573375544,L Kaastra
-0.012880028948025889,-0.005215892233368479,L Kong
-0.006487840624765398,-4.295886998067616e-4,L Lang
-0.010463761865166045,-0.01015589495332723,L Lindeman
0.020794148936203766,0.028319081370726373,L Liu
0.00911574604946432,0.10058920420423273,L Magnani
-0.01501236267449675,-0.013134788056168899,L Martinez
-0.01074539688821501,-0.005549572271293611,L Mazlack
-0.014300415690357657,-0.0160867716625054,L Motyka
0.006969020013646324,0.007677275845826719,L Novich
-0.020846630832910114,-0.006785780999145834,L Onnis
-0.017538218725471306,-0.009473261665375921,L Schmidt
-0.017130016800395824,-0.012261454162263345,L Schulz
-0.009151309850512603,0.028680369191952625,L Shahbazyan
-0.025129063182579906,-0.005936113385500969,L Smith
-0.017522105724605223,-0.0030047743908399823,L Srivorakait
-0.016956212581256312,0.006419474158945808,L Su
-0.006487840624765398,-4.295886998067634e-4,L Tashman
-0.019255444647030964,-0.004342093617621695,L Trottier
-0.009570368188042407,0.0036823101465000485,L Wagner
-0.009466995286057479,-0.013782954834537066,L Wakefield
-0.02216512970652734,-6.821815917885185e-4,L Watling
0.003331713828530349,-0.008693097566917607,M Afzal
-0.012215386547128409,-0.006206793583572358,M Alibali
-0.002575886447768794,0.059430877209719235,M Anderson
-0.010683788254600927,-0.009558493643734787,M Andrews
-0.01584465941497665,-0.01745036362724493,M Baumann
-0.009787205220313865,0.0027656200322541424,M Brosamle
0.13922128774275544,0.0164119353537241,M Cary
-0.015574621502254882,-0.005413337660101469,M Chen
-0.01134982480143929,-0.003895702229221546,M Chhabra
0.10361027372373255,0.05378996013061785,M Chi
0.0013714833585914674,-0.00262292111063333,M Chiu
-0.020872294945916137,-0.0011381167114696033,M Chrisitansen
-0.016548354103816464,0.0030552234084608126,M Christensen
-0.024554062486052724,-0.015471606642243979,M Christiansen
-0.01601831760608176,-0.029960118493975892,M Cordoba
-0.014206884508966887,-0.014399443852092261,M Cowley
-0.0015441499259306534,0.036580343411873203,M Cruciani
-0.018709739567947494,-0.020940015909009697,M Dehghani
-0.006665776584952465,0.01160145015887001,M Destefano
-0.01668419581255382,-0.011126928688594762,M Doherty
-0.005302246302287003,0.046599183344326736,M Dougherty
-0.017327433167546865,1.5408967672683068e-4,M Ettlinger
-0.018862950171508772,-0.012218422694291589,M Feist
-0.008888275049480287,-0.0023468306302486313,M Flecha-Garcia
-0.0202359087031803,-0.012336021989544218,M Frank
-0.018102447163013066,-0.005038964379042111,M Gaskell
-0.006830147032401377,0.017747646520641255,M Gemo
-0.015560183852013429,-0.012327777731436087,M Goldstein
-0.013906266701517345,-0.009207491884397595,M Goldwater
0.006626424334846702,0.05888815514649673,M Gorman
-0.021579463141897494,0.003950266734032665,M Grinberg
-0.0014949782681151227,0.006261899298503885,M Gumbrecht
-0.009292373478732482,0.025094340138103917,M Hare
-0.01853236012851868,0.0028172941409420195,M Hegarty
-0.003460423785099302,0.05472134592864544,M Heinath
-0.016167676602548347,0.0028302641739177234,M Hoover
-0.003030036011711848,-0.006832026076759297,M Hoque
-0.01880710674754907,-0.00628796734928108,M Hristova
0.0202677592212499,0.01125607293924957,M Iijima
0.04741092836795481,0.09000464816024634,M Jacobson
0.09683146430917672,-0.0958299945635345,M Jeon
-0.022165129706527353,-6.821815917885183e-4,M Johnson
-0.011941237313782894,-0.01676381503083811,M Jones
0.047410928367954824,0.09000464816024635,M Kapur
-0.014372047563219607,-0.0023889566144380783,M Kaschak
-0.008711672114423663,-0.0010182215115398536,M Kim
0.010728048601402407,-0.0196112683847617,M Kitajima
0.01581466131096198,0.002228894384197861,M Klenk
-0.017587598125211844,-0.013930466173963341,M Kutas
-0.02746341593382785,-0.010588262951637534,M Lee
-0.03506551536710023,-0.06006866556776275,M Liljeholm
0.13974004784869162,0.06840836826003324,M Linn
0.0373332217175346,-0.0611507396563422,M Lintean
-0.0030300360117118457,-0.006832026076759296,M Louwerse
-0.02830679142292565,-0.005482508026440497,M Mack
-0.01667584412093618,0.007650361742678477,M Mackay
-0.015870353037632297,8.532471423426198e-5,M McCloskey
-0.018509274835638478,-0.016269876351069468,M Momme
-0.016466768144444404,0.012033859625842126,M Mozer
-0.016177833666348132,6.418849294913955e-4,M Mutafchieva
-0.006342669116600794,-0.00192929789940038,M Nakagawa
-0.014632217393886596,0.0065883881546513565,M Nakatani
0.0042416131567642925,0.020680592819549565,M Nathan
-0.012247487283101202,0.009880043768042515,M Nazaire
0.08146191845159581,-0.03044745112312309,M Nelson
0.0020172038526453853,-0.020532539398579876,M Osman
-0.008876422193038894,-0.004333693014626918,M Palmer
-0.011839206587741177,0.002708841545905711,M Penner-Wilger
-0.021125221929893547,-0.0011623776721421183,M Pomplun
-0.02657077503755022,-0.0015027562242653984,M Ragni
-0.0176774851258625,-0.00760458289792489,M Ramscar
0.008435838874216136,-0.010965518977551901,M Ranney
-0.014755075055462537,-0.009114061638642198,M Ruh
0.01288451458381446,0.041406852832223416,M Rutledge-Taylor
-0.006253371127745518,-0.015178827256296714,M Saggar
-0.012433911414744234,-0.0078111174569393226,M Sakamoto
-0.008969461663749886,-0.0020833544689164677,M Saylor
-0.01537924741401744,0.024256831299569074,M Schoelles
-0.0056567426991138686,-0.015109612800045314,M Singer
-0.01048744934522459,4.66580712087434e-4,M Somander
0.008435838874216136,-0.010965518977551908,M Song
-0.027568157068038838,0.002528343994126962,M Spetch
-0.015560183852013425,-0.012327777731436094,M Spivey
-0.022165129706527346,-6.821815917885173e-4,M Spratling
-0.024606136381286538,-0.00875222623894841,M Svetlik
-0.010107611199109004,0.007111166204801049,M Swift
-0.017331918295572825,-0.002456879632086951,M Tanenhaus
-0.018971521538169136,-0.017918812965477673,M Thuring
0.015110230331749592,-0.055687814033370815,M Tibus
-0.02261551577234433,-0.00912951490755046,M Tomlinson
-0.01975488276254924,-0.00110833407779886,M Tong
-0.0013226155683539415,0.011106744367354598,M Toyota
-0.00842195892222167,-0.0012794485744581962,M Vallana
0.05126428104860981,-0.010534733634136192,M Vitale
-0.02051320427487856,-0.007327356016358494,M Walsh
-0.018256092310782724,-0.013123335758070393,M Welsh
-0.008781237054564971,-0.01304279604536393,M WElsh
-0.016314296211348542,-0.007299389536525938,M Wimmer
-0.013079312770541958,0.007859855174386657,M Xiao
-0.0030300360117118496,-0.006832026076759302,M Zirnstein
-0.008397983297140154,0.0139103220493231,N Abdikeev
-3.010307328908514e-4,0.02629802957924972,N Abdullah
-0.003030036011711849,-0.0068320260767593,N Benesh
-0.014290491013614392,-0.010902300433967381,N Charter
0.006189774875815498,0.009772490624346111,N Claudio
0.03418771546999436,-0.14866610956162454,N Duran
-0.015049257381287583,-0.009490378812315082,N Ellis
-0.022751686619905613,-0.007884423114497469,N Feldman
-0.03658664322556396,-0.02692779556342563,N Goodman
-0.011500375461270784,-0.004122015745696399,N Inoue
-0.018226812611936132,-0.0049165583804699434,N Kanwisher
-0.014632217393886598,0.006588388154651373,N Kawakami
-0.0217630930713688,0.004986642949210611,N Khetarpal
0.09359625417847546,0.04080179933265432,N Miyake
-0.03202757990287328,0.002607896510308002,N Newcombe
3.9835483017379756e-4,0.01548683522004594,N Presson
0.05126428104860981,-0.010534733634136186,N Romance
0.01831344640954464,0.009282317969427483,N Rummel
-0.01057027423836208,0.006601906797236619,N Shingaki
0.12149565759840572,0.05671734071866027,N Skirvin
-0.018102447163013076,-0.005038964379042098,N Snoeren
-0.015282141384648356,3.5889431001948866e-4,N Srinivasan
0.033522105909841046,0.0773622193880296,N Stillings
-0.011500375461270784,-0.0041220157456963984,N Suzuki
-0.01343767800966922,0.09840355370010392,N Taatgen
-0.010556093589633532,0.008356328885932478,N Zazzo
-0.01550616682823642,-0.003341559062080773,O Fuhrman
-0.020602303541470527,-0.0033490049888086947,O Hiwaki
-0.006830147032401385,0.01774764652064127,O Vybornova
0.017599740341680836,-0.00776317805322944,P Antonenko
-0.01695621258125632,0.0064194741589458145,P Barnard
0.033522105909841046,0.07736221938802965,P Bradley
-0.016807506528921583,-0.012212840795475938,P Brodsky
0.045678430877585344,0.04707785401404875,P Chen
-0.03345866666287799,-0.0552056803278793,P Cheng
0.15553636873564938,-0.060002614627623845,P Chipman
-0.01775825284840006,-0.0081019654925804,P Collins
-0.0025406068728881705,-0.0014629666359377046,P Cushen
-0.015002500511848305,-0.014199258940372533,P Engelhardt
-0.018862950171508776,-0.012218422694291574,P Ferez
-0.013574129220326902,-0.00833391302404795,P Fernandez
-0.022405355697984793,-0.028873769409850415,P Fernbach
-0.010532708013289309,-0.017075159103958456,P Foos
0.010356562696979038,-0.006684832174503061,P Gerjets
-0.010532708013289309,-0.017075159103958456,P Goolkasian
-0.01745024371211275,0.004189075609353931,P Gunn
-0.02107207911318095,-0.005701056558136851,P Gupta
-0.014669640813318867,-0.009121185977180896,P Hansson
-0.00998000882697471,0.008957897690316746,P Healy
-0.016320528496916367,-0.013477520196962089,P Hendriks
-0.015053467597479992,-0.003601813187935629,P Hirstova
-0.01804073719513594,-0.013953778225558825,P Hofmeister
0.02614438757382732,-0.09558174036749485,P Jeuniaux
-0.012799801896457534,-0.004384974483180253,P Johnson-Laird
-0.023957295316890375,-0.023507591865005114,P Juslin
-0.014669640813318865,-0.00912118597718089,P Jusslin
-0.015387182146354499,0.01564441562488316,P Kay
0.0011311664988022845,0.023698862605720194,P Lanley
-0.016185158315091746,0.019171876152681722,P Li
0.004916804241680364,-0.047841714475782775,P Lindstrom
-0.022405355697984804,-0.028873769409850415,P Linson-Gentry
0.00592593485299373,0.07742791966816734,P Maglio
0.027575334322756627,-0.014981465882046094,P Matthews
0.050553890408297435,-0.14351027654898188,P McCarthy
3.983548301737854e-4,0.015486835220045948,P Pavlik
-0.009679516613411217,0.03919483986826932,P Pirolli
-0.02157946314189751,0.003950266734032683,P Quinn
-0.024059178528187716,-0.0023618162988110745,P Reber
-0.01992264223271582,-0.0035203795327164284,P Sinha
-0.01945868128057818,0.010430568192440912,P Slezak
-0.0154171960548023,0.005969987934425189,P Todd
-0.006487840624765423,-4.2958869980674793e-4,P Ward
0.0034847865537708926,0.07737757011249223,P Whitehouse
-0.020401735309100825,-0.02361018701337788,P Wolff
-0.008935459709993585,0.012160951057737257,P Yaner
-0.017033827642061437,-0.003941148618040067,Q Liu
0.00541655663630939,0.06934467349342421,Q Meng
-0.012880028948025899,-0.00521589223336847,Q Zhang
-0.010998122392408554,-0.0072270479470037076,R Anderson
-0.008421958922221678,-0.0012794485744581797,R Angeleri
-0.018068437382006756,-0.010077538279653755,R Aslin
0.20238819875565314,-0.09032479653058921,R Azevedo
-0.0010379133169687237,0.0020356298794291868,R Benoit
-0.004595025750576724,0.0038753019250846545,R Bourgeois
-0.008781237054564984,-0.013042796045363915,R Bratvold
0.07793535483842712,-0.025625332066689075,R Bromme
-0.01573809873469313,-0.009283277385404578,R Brou
-0.011217931508082713,-0.0062149655467779235,R Brown
-0.013464359347733879,0.011454191814697303,R Budiu
0.00955906218988759,0.0871369163279379,R Carlsson
-0.015012362674496764,-0.013134788056168903,R Castillo
0.0024185168778826766,-0.016451621547910612,R Catrambone
-0.020102308552913475,0.0059759889874180785,R Dale
0.033522105909841046,0.07736221938802965,R Eberle
0.006189774875815477,0.009772490624346127,R Fell
-0.01676750756083351,0.002585311628869281,R Ferguson
0.0058828965553694565,-0.023728106266115392,R Gerrig
0.005925934852993722,0.07742791966816735,R Glushko
0.006968699785850272,0.041711913023379565,R Goldstone
0.01025867488885614,0.03372834359544989,R Gordon
-0.011217931508082715,-0.006214965546777927,R Grider
-0.015268545732968066,-0.004731120140120886,R Hanania
0.14754468182114086,-0.05134499708885435,R Hausmann
-0.006949070279666903,-0.014013498760456043,R Hoffman
-0.01870973956794751,-0.020940015909009676,R Iliev
-0.01617434676748079,0.002303796630987262,R Ivry
-0.011349824801439302,-0.003895702229221529,R Jacobs
-0.013179736643684173,0.0047451060797775255,R Jessup
0.00935532996074341,0.02233880349340222,R Jyung
-0.009067546357944115,-0.0038793639543694457,R Lindgren
-0.0012487744464148912,0.03201155360674068,R Lindsey
-0.01676750756083351,0.002585311628869283,R Mappus
-0.010970184232046558,-0.00505985210777457,R Marinier
-0.012693252202203938,-0.008552120474265474,R Matsunaga
-0.017812847677508868,-0.00619957506135213,R McCloy
-0.006253371127745532,-0.015178827256296695,R Miikkulainen
-0.0069490702796669,-0.01401349876045604,R Miikulainen
-0.0068301470324013906,0.017747646520641255,R Moncarey
-0.01679497029184786,-0.002708752881996144,R Nelson
-0.0013326677777105134,-0.001522338954873432,R Prather
-0.021284349845491615,0.0043384058464531455,R Proulx
-0.014102093383180903,0.020845309095935717,R Ratwani
0.0024319385129527578,0.0735222913819396,R Rensink
0.010356562696979038,-0.006684832174503063,R Rummer
0.09185078004243906,-0.026559705647890956,R Salden
-0.01031728199494708,0.027788591786133233,R Sanz
-0.011266063848468942,-0.010617391916717421,R Saxe
-0.01760775165604381,-0.014023270765346246,R Shiffrin
0.04457525294387496,-0.005652532490948098,R Siegler
0.09052101312589446,-0.10963982752116212,R Taylor
-0.011262181861430187,-0.0023471757359728104,R Thomson
0.005176964503167324,0.01622232919022135,R West
-0.02048261970273795,-0.011094190511746038,R WEst
-0.014331133958128418,0.007962215677033313,S Aasakawa
0.0694034824044697,-0.05857947483699393,S Back
-0.008781237054564978,-0.013042796045363911,S Begg
-0.015128704387686596,0.002968870919130861,S Beller
-0.018279782696634293,-0.009330874130466297,S Blessing
-0.01505346759747999,-0.0036018131879356286,S Bliznashki
-0.015282141384648364,3.5889431001949506e-4,S Bora
0.01444353818647279,-0.09082630192209627,S Briner
-0.008876422193038906,-0.0043336930146269164,S Brown
-0.00978720522031388,0.0027656200322541537,S Buchner
-0.015560183852013437,-0.01232777773143608,S Cargill
0.13922128774275547,0.016411935353724108,S Carpenter
-0.015012362674496753,-0.013134788056168897,S Chaigneau
-0.015282141384648364,3.588943100194912e-4,S Chandrasekharan
-0.02128434984549163,0.004338405846453154,S Chartier
-0.011041529231954932,-0.007173611412883722,S Chen
-0.004595025750576723,0.0038753019250846454,S Coulon
-0.009183993313300802,-0.004378112247582089,S Croker
0.02464971686672638,-0.0949492540721799,S Crossley
-0.017522105724605233,-0.0030047743908399737,S Cummins-Sebree
-0.018671252865575198,-0.00877149308531021,S Curtin
0.12709230704352606,-0.06258396847131291,S D'Mello
-8.877497820663494e-4,-0.03117120328942559,S Day
-0.008937182703791968,-0.002300941823830996,S Dennis
-0.01573809873469312,-0.009283277385404583,S Doane
0.010302348863979467,0.003279538660154587,S Faremo
-0.01587035303763231,8.532471423425072e-5,S Fischer-Baum
-0.018697099469155952,-0.008686090924672395,S Foraker
-0.010119656098901442,-0.0025455385247716853,S Franssens
0.03351934899952942,-0.04767144447301032,S Gerson
-0.013574129220326902,-0.008333913024047962,S Glucksberg
-0.020235908703180313,-0.012336021989544211,S Goldwater
0.018313446409544614,0.009282317969427504,S Hauser
-3.0103073289086674e-4,0.02629802957924974,S Honiden
-0.011500375461270794,-0.004122015745696406,S Ito
-0.011500375461270794,-0.004122015745696405,S Iwasawa
0.009355329960743404,0.02233880349340223,S Jang
0.011767975126873147,0.008071070295463433,S Kalyuga
-0.016765940621514392,-0.016700778641359552,S Kaufmann
-0.012325235429977545,1.6417363785297363e-4,S Khemlani
0.0370767129654075,-0.06391840303200773,S Kim
-0.014107529741238179,1.3443771451750663e-4,S Kiran
-0.012215386547128424,-0.006206793583572349,S Kita
-0.008900423653901311,-0.010884983333196803,S Kiyokawa
-0.01746128695879292,-0.009894542191666213,S Koller
-0.01505346759748,-0.003601813187935647,S Kosev
-0.016827758523926352,-0.006629876751615417,S Kousta
-0.01974706605810527,-0.003400816771286989,S Kriz
-0.01842458782848009,-0.006990303849367268,S Kunze
0.010302348863979472,0.0032795386601545845,S Lajoie
0.06150397743418609,-0.0403049890033918,S Lee
-0.013574129220326905,-0.00833391302404796,S Leslie
-0.013963083349672892,-0.006985479212417512,S Lim
-0.009466995286057489,-0.013782954834537037,S Lu
0.020794148936203773,0.02831908137072639,S Marathe
-0.01746128695879291,-0.009894542191666212,S Michel
-0.012189450610391311,-0.012765361438992736,S Mueller
-0.013145883379651082,-0.002095093774980546,S Nazarczuck
-0.009942088850098623,0.015248635452836811,S Nomura
-0.001502974356406425,-0.02099502958033493,S Okita
-0.015255245073614157,-0.004611317449581304,S Packard
0.006626424334846675,0.058888155146496805,S Paletz
-0.004696388912743179,-0.0041102915279048165,S Park
0.009559062189887595,0.0871369163279379,S Payne
-0.021709726011453902,-0.0025171296650404384,S Perone
0.0779353548384271,-0.025625332066689113,S Pieschl
-0.016908070483163503,-1.2876070750980094e-4,S Read
-0.02060230354147053,-0.0033490049888086773,S Sasaki
-0.020569279594572176,-0.003434465188970277,S Schleipen
0.015110230331749573,-0.055687814033370815,S Schwan
-0.011139157870423643,-0.0029112868942904953,S Shayan
-0.011537227550205567,-0.0038727411341513084,S Shinozaki
0.1392212877427555,0.016411935353724087,S Siler
-0.010574631587097897,-0.003488602253220397,S Skwarchuck
-0.022405355697984797,-0.028873769409850415,S Sloman
-0.010107611199109015,0.007111166204801075,S Stoness
-0.014632217393886619,0.0065883881546513826,S Tachi
-0.008397983297140164,0.013910322049323095,S Tarasenko
-0.008505604630300633,-0.00709757973013537,S Traber
-0.014608855107879095,0.008081230642762954,S Trickett
-0.009067546357944115,-0.003879363954369452,S Varma
-0.008876422193038904,-0.004333693014626918,S Vieweg
0.0030323225921596937,0.006080807343064859,S Vosniadou
0.0034847865537708856,0.0773775701124923,S Waller
-0.01639186717779132,0.003938321294147799,S Waxman
3.9835483017378027e-4,0.015486835220045948,S Wu
-0.006876229642946229,0.013945715219643601,S Zengaro
-0.01794742733289197,-0.005878677210969843,T Brawn
-0.020292120076761743,-0.007362558176480721,T Davis
-0.023957295316890382,-0.02350759186500513,T Enkvist
-0.020569279594572176,-0.003434465188970272,T Fangmeier
-0.015560183852013434,-0.012327777731436096,T Farmer
-0.005656742699113878,-0.015109612800045273,T Ferretti
-0.013079312770541968,0.007859855174386641,T Garaas
-0.015738098734693128,-0.009283277385404591,T Garrison
-0.017947427332891973,-0.005878677210969843,T Gentner
0.017225709994404242,-0.02072273341490097,T Goldsmith
-0.00763247249246375,0.0017783464572670327,T Green
0.005879002408120283,0.003268445565630888,T Griffin
-0.039631881779927706,-0.02187390897199918,T Griffiths
-0.019616475389406998,-0.004888681930855918,T Gureckis
-0.012443348949737532,0.003524345267385997,T Hills
-0.00839798329714017,0.013910322049323093,T Inui
-0.013922001487180105,-0.007596872136155682,T Kamiya
-0.025998124265854534,0.016724226891883163,T Kojima
-0.021510040017446608,-0.012606554347040005,T Konkle
-0.00962612264096681,0.011836550670017423,T Kriete
-0.015660354175977886,-0.021063278495646626,T Kusumi
-0.012682454693310153,0.013716660049078852,T Laine
0.05126428104860982,-0.010534733634136201,T Landauer
-0.01744242576953905,-0.027371611953539925,T Lombrozo
-0.022346632126317205,-0.003759983222438522,T Marks
-0.0029152726289901243,0.03888491868502241,T Matlock
-0.03999395724486777,0.029692596541118912,T McNamara
-0.025672013978754724,0.005391313946167717,T Meilinger
-0.008442247345734677,-0.0013764085764478796,T Mizuno
-0.020602303541470537,-0.003349004988808685,T Nagashima
0.006756225831321851,-0.003454702992862482,T Nokes
-0.002590428576941618,0.05173350122861621,T Palmeri
-0.015821343174252076,0.030990961128605488,T Pleskac
-0.015387182146354499,0.015644415624883147,T Regier
-0.018697099469155935,-0.008686090924672391,T Reiger
-0.014818246263767943,-0.002919763684175374,T Reimer
-0.00875141627969922,-0.0011034725137887337,T Shultz
-0.018327639250730925,-0.0033315378421802156,T Smith
-0.02048261970273797,-0.01109419051174606,T Stewart
-0.014368541961163907,-0.005311026047191006,T Taira
-0.011537402897795994,-0.014334560701057595,T Takenaga
-0.012362814319292904,-0.004543051976055569,T Takeuchi
-0.012362814319292904,-0.004543051976055569,T Taura
-0.013922001487180112,-0.007596872136155681,T Toriyama
-0.014491770532058992,-0.0074334455034248655,T Veale
-0.020513204274878575,-0.007327356016358511,T Wade
-0.00971060701336866,-0.007913647740782986,T Wisdom
-0.008550527484976303,0.010278686086552406,T Wong
-0.011537227550205557,-0.0038727411341513075,T Yasuda
-0.01160977220724974,0.023333304987370757,T Ziemke
-0.01897152153816915,-0.017918812965477652,U Drewitz
-0.006949070279666907,-0.014013498760456053,U Grasemann
-0.023858543073720442,-0.0041877884297997605,U Hahn
-0.007221523082822207,0.05012958566474826,U Krumnack
0.133552609369141,-0.03605388432229281,V Aleven
-0.01850416171610069,-0.019254079628009096,V Demberg
-0.01797169967590465,-0.01066745233122428,V Illera
-0.006363272757949257,0.01297404777357993,V Knott
-0.029194055040323817,-0.020374647102691015,V Mansinghka
0.03733322171753455,-0.061150739656342185,V Rus
-0.01925544464703097,-0.004342093617621687,V Sa
-0.017538218725471316,-0.009473261665375909,V Savova
-0.027809629814663627,0.012310230833494726,V Simmering
-0.005415919538004925,0.0056155788162362665,V Sloutsky
-0.012224358069879543,0.02107349371318351,V Veksler
-0.0019204135523336826,0.05628888098799263,W Bechtel
0.047410928367954776,0.09000464816024649,W Clancey
0.011345304287509447,0.0022710212396624724,W Deslauriers
-0.007892040284038749,0.03493569250611685,W Fu
-0.0226028371092265,-0.012597486629482908,W Goh
-0.00671799451869248,0.060314787762475244,W Gray
-0.014290491013614404,-0.010902300433967367,W Jimenez-Leal
0.003037821276397856,-0.012103529517077072,W Kintsch
0.06940348240446964,-0.05857947483699399,W Lee
-0.015421982770115176,-0.0030027227110822454,W Macken
-0.02428261281519457,-0.015313281960469109,W Maddox
-0.008550527484976306,0.01027868608655241,W Manzoul
-0.013443093052909923,-0.006356971823133361,W Neys
-0.022303928006180262,-0.037568917070057016,W Nichols
-0.010407857834489867,-0.019543945781306523,W Oliver
0.002431938512952744,0.07352229138193961,W Paley
0.0456784308775853,0.04707785401404871,W Roth
-0.0011723952765450448,0.0839676816059979,W Sakas
-0.02051537883243268,-0.009078887080048609,W Schroyens
-0.007541920550227542,0.0052253036159903305,W Sieck
-0.03305669066723879,-0.011157421385039322,W Vanpaemel
-0.016304481554557562,-0.00764878429401694,W Wallace
0.003032322592159691,0.006080807343064856,X Vamvakoussi
-0.01735466179507513,7.776288334016578e-4,X Zhao
0.10098493790829034,0.04182079080163335,Y Cho
0.06940348240446965,-0.05857947483699397,Y Chung
-0.029262893083503844,0.014051565941918427,Y Fan
0.023949988020958587,-0.08623987678100788,Y Futagi
-0.014491770532059012,-0.0074334455034248525,Y Hao
-0.01436854196116393,-0.005311026047190998,Y Igawa
0.016159777226996765,-0.0025820246710755723,Y Kao
-0.014368541961163932,-0.0053110260471909984,Y Kimura
-0.012362814319292908,-0.004543051976055565,Y Nagai
4.4152745876272284e-4,-0.005038478299648303,Y Nagayama
0.03766826425272599,-0.10399299030509258,Y Ozuru
-0.016174346767480793,0.0023037966309872844,Y Paluy
-0.015272288142038388,-0.0067106899390628775,Y Shibuya
0.06940348240446964,-0.05857947483699399,Y So
-0.022843976679878156,0.027319833591335944,Y Sun
-0.013920793665863934,-0.0026312429077397217,Y Takano
0.0456784308775853,0.047077854014048744,Y Tzeng
0.051644297266942946,0.021333577902363295,Y Uesaka
-0.006342669116600851,-0.0019292978994003948,Y Wajima
0.06940348240446964,-0.058579474836993974,Y Woo
0.20850602757727865,0.03973142453179511,Y Wu
-0.015801996703760295,-0.00958162428035571,Y Yoshikawa
-0.019754882762549258,-0.0011083340777988183,Z Lingyun
0.0024319385129527283,0.07352229138193962,Z Pylyshyn
-0.0029442141621232893,0.015996239598114165,Z Wang
