V1,V2,authors
-0.03401194076209666,-0.004145684580860481,M Svec
-0.053129046435665295,-0.031263045719719544,M Swerts
-0.04382745143479266,-7.680308208651211e-5,M Sydow
-0.03163396236827497,-0.008133538813860261,M Tabatabaeian
0.07014341057044193,-0.00947555924665387,M Takezawa
-0.040107246308462394,-0.011579422933872936,M Tanenhaus
-0.03766067925157067,0.0032954919157682197,M Tessler
0.03586998536309522,0.025447120043905678,M Tittgemeyer
-0.04104729459931861,-0.010093484222640173,M Tokita
-0.032621165696385485,-0.016988030490544,M Toneva
0.10542170079871656,0.0034139238240526266,M Tramo
0.0705227948888713,0.0046234758487952304,M Triviño
0.03265580497723538,-5.608428754498257e-4,M Upal
-0.02664277929708398,0.025341181912114784,M Vargas
-0.0313554234052576,0.0071914285099956,M Vertolli
-0.033172013517928686,-0.014292228342714097,M VIsser
0.024447447992611258,-0.00855138496999882,M Waldmann
0.0426668322775027,-0.018562858537314438,M Walker
0.03796928953513974,-8.360121159095174e-4,M Walsh
0.09455310532354091,-0.07810727094024328,M Wei
-0.03593812567866464,-0.012714564286410527,M Werning
-0.02614362705925477,-0.039195994576516145,M Yano
0.07193930906841928,-0.02766029928941881,M Yip
-0.03280214148530124,-0.02652665510647968,M Yuan
-0.02457845227182303,0.007979414223348694,M Yudelson
-0.03403634445262654,0.002161049633998636,M Zajenkowski
0.04649179282978524,-0.010133083482249249,M Zhang
-0.022629637605222012,0.022029091657427596,N Arai
-0.03145010148418996,-0.0116798979966104,N Attar
-0.02904085582091824,0.008775305677588675,N Ben-Asher
-0.025127192763953643,-0.003634805499718163,N Berberian
-0.03685068518051635,-3.793434958200255e-4,N Bramley
-0.016057822218835293,0.001954889061366196,N Brooks
-0.03593229364024173,-0.01802312058368721,N Brosowsky
4.265541603491253e-4,0.09709990653075444,N Buchler
0.06405169493364347,0.00785851595155727,N Carbert
-0.029037365617461244,-0.013775482242094213,N Chernyak
-0.03238677875732417,-0.010755522885644124,N Clostre
-0.025698476299483033,0.023783645184497708,N Cohn
0.04997100195526033,-8.59890141939965e-4,N Conaway
0.044717189855678095,0.004239595944384331,N Daw
-0.031633962368274954,-0.00813353881386029,N Duran
-0.03291611669829349,0.007229654398508186,N Engelman
-0.04058419147114293,0.07051529323643393,N Goodman
-0.028729740247099882,-0.005644966208381069,N Green
-0.0312459345266265,-0.007057621747489449,N Khlaifian
0.03861291651510653,-0.004542604733600869,N Kim
0.046767004053671034,-0.013690184973699868,N Maïonchi-Pino
-0.04754796686894124,-0.016679402386651353,N McNeil
-0.026102191650648598,-0.005916197709021613,N Noles
0.10212595006145093,-0.007589783882985204,N Phillips
-0.02526031814917014,0.0019884060584945077,N Ramlakhan
-0.03272587925855371,-0.00262448495706846,N Reinholtz
-0.03514992060098946,-0.009651528998552563,N Ritt
-0.02577613566591207,3.7985983408057227e-4,N Rummel
0.0664239058185079,-0.010727888945376551,N Sammaknejad
-0.030392917469918426,0.006041486532097415,N Searcy
0.04001318340784301,-0.004044076524843404,N Sebanz
-0.030872070633123104,-0.009605098429242691,N Shipp
0.02847465870327256,-0.010375365371400774,N Shryane
0.047679906780679335,9.131796921010601e-4,N Silbert
0.060516698748091444,-0.005739575311234758,N Spatola
-0.04307425327466724,0.009679978785624445,N Srivastava
0.03386109353931792,0.08940533753225836,N Taatgen
0.1644989665219763,-0.026310362683857717,N Unsworth
0.053502753365919815,-0.005847313849756555,N Vasilyeva
-0.022116859357665192,0.010974482635450823,N Wilson
0.061378322743519426,0.012884618092654815,N Yongsatianchot
-0.04433574215213771,-0.016893879099993823,O Feher
0.04453012863896274,-0.016114789356195338,O Friedman
-0.027597704395321873,0.01656788137530744,O Haggstrom
-0.02948694922162269,-0.007691608236763936,O Korolkova
-0.035922787100643075,0.007651632015348921,O Lewis
0.06334592363143181,0.07366358325411239,O Nieto
-0.03728472068786375,-0.010869208019366316,O Rasanen
-0.031406297413106576,0.0010821878448858493,O Urminksy
-0.03885050036743035,0.003017624427796122,O Urminsky
-0.04699795429337256,-0.027006349795076257,P Baumann
4.265541603491298e-4,0.09709990653075444,P Bello
-0.02417094401623372,-0.001756349236608317,P Blouw
0.04863201084582272,0.03870328863654177,P Brum
8.799333732792866e-4,0.052207376325283605,P Bruza
-0.032645361494697295,-0.012940907717941354,P Carnevale
0.018431710632377352,-0.011833904439656553,P Carvalho
0.03563993786258558,0.0035706229549902664,P Chan
-0.04380247328509861,-0.004154442727332352,P Cheng
0.027412980325173922,-5.328391848998629e-4,P Cheung
-0.03243302110695504,-0.00823928188270068,P Cimiano
0.07414783705999604,0.019154087949415415,P Coppin
-0.054702719798041546,-0.02249843652214788,P Cravalho
-0.028282170157609622,-0.021437348178767524,P Culicover
0.06408309811105324,0.010558532263753447,P Doshi
-0.023913474053568397,0.0407986295027818,P Egan
-0.005134535687894451,0.1113092297942631,P Fishwick
-0.007824354645239884,0.020164291563928023,P Ganea
0.059000096929317576,-0.006515461716942718,P Gerjets
0.06933421114493446,-0.013049772320717273,P Goolkasian
-0.036805710648831785,-0.023637619399870313,P Hagoort
0.017275388632093398,0.09085919775660355,P Healey
-0.05021309677926003,-0.01522739917103625,P Hemmer
0.013896271043982028,-0.029163355510357723,P Hristova
0.0782199220767025,-0.030178787946071085,P Huang
0.07485723936350484,-0.03689294366851738,P HUang
0.05643651913182935,-0.0025713947951018336,P Johansson
-0.03583728071136671,-0.0014971893824905133,P Johnson-Laird
-0.02882029306202039,0.0036865253597812638,P Juslin
-0.029184370066410635,-0.007330808186196711,P Kellman
-0.05538683171506555,-0.0578165050392053,P Knoeferle
0.04228012343394109,0.05947341026771277,P Kvam
-0.03505070898531196,-0.013275357220017684,P Lashell
-0.023913474053568393,0.0407986295027818,P LeDuc
-0.027900237050709223,-0.011344069548795192,P Magistry
-0.009793181415401959,0.07633578944313436,P Maguire
-0.041582316083274,-0.012016507600642774,P Matthews
-0.004389455722607894,-0.031142975243941672,P Monaghan
-0.03269939423086878,0.009281893909867138,P Moser
-0.032099683167949644,-0.0016014381131390937,P Muentener
-0.02887972544837958,-0.004866463656012981,P Muetener
-0.028814728963727894,-0.011800283850080162,P Mui
-0.03736398783171295,0.004367937768052601,P Naidu
-0.03557566470138652,-0.0039001265954474616,P Onghena
-0.03386855082673836,-7.06408834822015e-4,P Parnamets
0.044655101574294774,0.004268464448773664,P Parpart
0.06805082250153809,-0.0011773707637866902,P Pavlik
-0.03335662413138111,0.003213332343097094,P Pirolli
0.056258879155698514,6.886874461541658e-4,P Riefer
-0.025181676292025546,-4.637509402574153e-4,P Roon
-0.02979615472606979,0.0037825231151585727,P Rosenbloom
-0.04307425327466724,0.009679978785624425,P Schrater
-0.032166567626927406,0.001013202504644439,P Series
-0.04603730222751079,-0.0025622722002244056,P Shafto
-0.030087276256106413,0.008199295664400216,P Sunehag
0.0028243098166624097,0.0883535897392191,P Thagard
0.04816644200503821,-0.017565960999810934,P Thibodeau
-0.04398253784326489,-0.01603579300021022,P Thorn
-0.031172536303008997,-0.006627131802626503,P Todd
-0.038308588802923524,-7.81725859620016e-4,P Tsividis
-0.03125709280181492,1.79848957285737e-4,P Tupper
0.02446076193258224,-0.017022517245212105,P Wang
-0.0357676113611919,0.004121986674510519,P Warren
0.039120956794617245,-0.005473756956118528,P Wegier
0.0627940416597524,0.008444906019551583,P Williams
0.026431360767712866,-0.008166326747127967,P Wolff
-0.03272766828123664,-0.0038477234075088504,P Yang
0.06448964283791556,-0.003932452520522706,Q Sun
0.043652137933015346,-0.011055439694755913,R Anderson
-6.233281279211688e-4,0.033957239160995537,R Atkinson
0.07253241666990623,-0.006771926767571746,R Balasubramaniam
0.07831658956263769,-0.01600366763403265,R Brisson
0.04995251841174901,-0.015561752518184821,R Brotman
-0.028126864373012723,0.005384014759996435,R Catrambone
0.05087093998754347,-0.043396096465358004,R Cherng
-0.01902716432784956,-0.0036954780238452147,R Dale
-0.0321665676269274,0.001013202504644437,R Duarte
-0.031799604736290364,-0.007147140477729042,R Fernandez
-0.03222653253534653,-0.011440066740918168,R Frank
-0.0294226917842179,-0.009114736556950944,R French
0.0509881414273265,-0.006743292213651879,R Fusaroli
-0.007491281877021255,-0.013104107048563646,R Goldstone
-0.028331660933659544,0.005563311087541436,R Golman
-0.02440879557824589,-0.013699888150541547,R Grabner
-0.03179960473629038,-0.007147140477729041,R Grimm
-0.029603157516013924,-0.011906354056921099,R Hernandez
-0.029064338018588726,3.6388424062464605e-4,R Iliev
-0.03436650457510101,-0.009024137146936475,R Jacobs
-6.233281279211678e-4,0.033957239160995537,R Johnson
-0.017267755805647236,0.02932497178953014,R Katzir
-0.03419224904069316,-0.006778539807397666,R Kleijn
-0.04624107606841681,-0.016322641132238618,R Koolen
0.02036824666007723,-0.019025237190558538,R Kulbida
0.06908284463743007,-0.0037593601002564297,R Lee
-0.03430567157005448,-0.01891690550623982,R MacDonald
-0.04105121935792238,-0.00495225638118192,R Magid
-0.009793181415401956,0.07633578944313439,R Maguire
-0.005714152138985594,0.052272650686039514,R May
-6.233281279211701e-4,0.03395723916099553,R Mayer
0.024049295704251104,0.0013433655997731843,R Mayrhofer
-0.028729740247099882,-0.005644966208381098,R Mendez
0.18185151997457383,-0.030718347357694128,R Morrison
-0.03051536065290611,0.009951821860508334,R Neuman
-0.02526803199893779,0.039317906878179515,R Nunez
0.0427786363072896,-0.00945466456902125,R Onoda
0.04471718985567807,0.004239595944384326,R Otto
-6.233281279211657e-4,0.03395723916099553,R Perez
-0.028202880261500432,-0.00892908308262579,R Rabi
-0.032889670368000105,0.0023784948423235036,R Roller
-0.03505070898531196,-0.013275357220017686,R Schumacher
-0.047430884198611314,-0.019575117944867635,R Shiffrin
-0.030465239318589764,-0.0025881134301939243,R Stahnke
-0.035629885935077606,-0.005680391401464255,R Stulpnagel
-0.02806380761510961,0.008117655844087987,R Sun
0.020368246660077225,-0.019025237190558538,R Tepest
-0.025642309542810493,0.0037171448767287993,R Thomson
-0.028893663159611647,-0.013665745042577369,R Tillman
0.0413595324286355,-0.023033480383064367,R Tsai
-0.02872974024709989,-0.005644966208381099,R Tucker
-0.03300633467111089,-0.014579431559141813,R Venaglia
-0.031201518333843395,0.005308000040169643,R Verbrugge
-0.02637215153100004,0.0029490051365439083,R Walshe
-0.02898906792503649,-0.015210434877844424,R Waring
0.03996464031225242,0.05169871063846715,R West
-0.02963465148921181,-0.012832198565680191,R Willems
-0.02543062153556752,0.008752312368566348,S Ahmad
-0.025845880539297667,-0.0025386190468396036,S Anderson
-0.03087207063312311,-0.0096050984292427085,S Anthony
-0.0324029339502106,-0.008790676231013358,S Bambach
-0.010974224818154044,0.0677436895869196,S Beller
-0.03614894241811867,9.42923730293803e-4,S Bennati
-0.038514297465649515,0.005684928596617951,S Bhatia
0.06279404165975239,0.008444906019551567,S Bhowmick
-0.03578278790624247,-0.013233833490025552,S Bibyk
-0.029187888718136077,-0.010084626170270441,S Bilson
0.062327177365325635,8.542052233288169e-5,S Blessing
-0.022772016846346863,-0.009238211122547177,S Boesveldt
0.05434205333876413,-0.009462509335586386,S Bridgers
-0.0265230569790304,0.0014314810982587434,S Bringsjord
-0.03746376056239803,0.00351569530950684,S Brown
-0.03377778653123055,-8.774906280781481e-4,S Brussow
-0.035629885935077606,-0.0056803914014642645,S Buechner
0.060249309905324525,-0.009730676793441143,S Cabrera
-0.028729740247099882,-0.0056449662083811036,S Castro
-0.030887810298691216,9.54081534905585e-4,S Cebulski
0.06386455563938222,0.010696271136844725,S Chandramouli
-0.0349117347020174,-0.005660054331570858,S Chartier
-0.03225270977059107,-0.0226561994206223,S Cheimariou
0.04518430677292467,-0.013537999098737081,S Chen
0.03139732556937751,-0.026702599742076234,S Cho
-0.009593211149781015,0.05049592749215461,S Chrisomalis
-0.007824354645239878,0.020164291563928027,S Christie
-0.03494254859116107,-0.009583048659572685,S Cook
0.03137133935570745,-0.007440061097236415,S Croker
-0.03494254859116106,-0.009583048659572687,S D'Mello
0.04327046512348655,-2.3374729537169257e-4,S Denison
0.061101755531338335,-0.0036539166900094342,S Digon
0.07054378760139558,-0.013786081395508654,S DiPaola
-0.029634651489211825,-0.01283219856568019,S Dolscheid
-0.029629111145794723,0.012335835806646857,S Dow
-0.028107942551694565,-0.016671362207397764,S Emerson
-0.024578452271823033,0.007979414223348663,S Fancsali
0.09953478245110896,-0.015579835818183885,S Fernandez
-0.029591514226325347,-0.012165106190636337,S Finley
0.08679622197906472,-0.011783247163637893,S Flusberg
0.04932859243031872,-0.004297604810670998,S Franconeri
0.026349854232718583,-0.03272716402792174,S Frank
-0.028374957147040962,0.008220900726289749,S Franklin
-0.03140629741310658,0.0010821878448858064,S Frederick
-0.03250607571294783,-0.009610989200860776,S Gahl
-0.04696766823335874,0.0025771390645999916,S Gershman
0.04346260294912106,0.0026888766110444756,S Gluth
0.011531377214316489,-0.01524016763362655,S Goldin-Meadow
-0.04312008701359561,-0.026908019780401988,S Grondin
-0.03372409174971788,0.003793487916155738,S Gugga
0.04892234667485671,0.002405846316190918,S Guha
-0.03019008512605873,0.0044116786801099385,S Hansen
-0.026101188367595035,-0.010374596217762587,S Howell
-0.027900237050709247,-0.011344069548795209,S Hsieh
0.023078681938188,-0.010382893240720484,S Huang
0.059294107764951566,-0.00799633536022641,S Hubachek
0.11947980130579289,-0.013089964349890142,S Huette
0.04893614525494486,-0.019880146121670127,S Hung
-0.04663970942046035,-0.01942037661657523,S Hutchinson
-0.05741797804950131,-0.01220524722378221,S Johnson
-0.03074315577168466,-0.00763599250060773,S Kakouros
-0.03146472080557686,-0.0178115347753837,S Kalenine
-0.02244700134626727,-0.006565377209018404,S Kandaswamy
-0.03268650699565774,0.006673234674443036,S Kanemoto
-0.03723522265852144,-0.005851358465972103,S Kaufmann
-0.04680666690477026,0.0028041951070603426,S Khemlani
-0.026846512693578278,-0.012521972848783026,S King
-0.03518590845174356,-0.011291220526513442,S Kirby
-0.02302032707904799,-0.024626941446411876,S Kitagami
0.08114755339462924,-0.022600040939643885,S Kiyokawa
-0.03218241461702256,8.035810523664318e-4,S Kopp
-0.035629885935077606,-0.005680391401464257,S Kuliga
-0.0356673626618393,-0.00419668868187785,S Langsford
-0.034885084712182456,-0.011641307932095323,S Lappin
0.019273680379752467,-0.011018700010495933,S Laszlo
0.1343765900642433,-0.022317311699749688,S Lee
0.06464581312772008,-0.020704285812425345,S Levine
0.062135533541671874,-0.007668484462825069,S Lourenco
0.0710511370178175,-0.04798822817684937,S Lu
0.04471718985567806,0.004239595944384321,S Madlon-Kay
-0.029813557600443585,-0.006500871382262148,S Maher
0.045476907497007155,-0.00701690275623709,S Makioka
0.04541988124443056,-0.004551030640790967,S Malejka
-0.03222653253534653,-0.011440066740918159,S McAlister
-0.031071996897615597,-0.00907557968988914,S McCauley
0.13303631269858654,0.002697577327365009,S Medimorec
0.022721219415768677,-0.005525456395744873,S Meylan
0.05114187057663694,-0.004708396822547262,S Miwa
-0.028382191987422447,-0.0028903109787527513,S Mizuno
0.04284210480816714,-0.026354143750133677,S Nagataki
0.06213028260907926,-0.01272259011363696,S Nakamoto
-0.03497627031237333,2.0246820718649726e-4,S Nandy
-0.02531494102689553,-0.002596754382943489,S O'Hanlon
0.0509881414273265,-0.006743292213651898,S Østergaard
-0.025644495770451137,0.006933329890526088,S Ouellet
0.043758007048919204,-0.0197225840849844,S Pado
0.035869985363095214,0.02544712004390566,S Paliwal
-0.029186391846068867,-0.0029756863513248125,S Palmer
0.07485723936350487,-0.03689294366851737,S Peng
-0.03592278710064307,0.007651632015348912,S Perez
-0.027330121168410996,0.0017706747230253684,S Phillips
0.042738933011511215,-0.0068733035238380666,S Prasada
0.06069192019173914,0.009618845663243017,S Pronovost
0.054221458900064516,0.004030897435529859,S Revithis
-0.03660847978413425,-6.072387721358332e-4,S Ritter
-0.03445151418344866,-0.006777960752089533,S Sadeghi
-0.030710523755686593,-0.020005245996761373,S Sancehz-Alonso
-0.03136175147764354,0.0013405407261045767,S Schneegans
0.05349368987701585,0.0023206617396727635,S Schneider
0.04959380190717862,-0.0015321368926984329,S Seitz
-0.030062190403742178,-0.007896453704436545,S Seyfarth
-0.034544811906653504,-0.012995683272382283,S Shahid
-0.030648142377562797,0.007362200201716173,S Shapiro
0.0661178322081966,-0.004726788837012914,S Sherman
0.08526765413008992,-0.007246922900981555,S Sherrin
-0.030122497288073258,-0.006476887317537002,S Sinnett
-0.03576286298700787,-0.0034464731909310247,S Sloman
-0.034950789692259024,-0.004105503493579625,S Smith
-0.0339830999144447,0.004728741612879567,S Somers
0.0706875835348862,-0.003773098356433008,S Spevack
-0.034836104849273415,-0.006395236505431887,S Stanley
-0.04361227937333231,-0.01462242643710426,S Stevenson
0.08345513409664329,-0.01523123856974944,S Strahm
0.06221720949574575,0.004727585274651712,S Tauber
-0.04312008701359561,-0.026908019780402005,S Tobimatsu
0.10453370600205335,0.010143139813536291,S Tremblay
-0.01752943883575214,0.012197606251114842,S Tseng
-0.02441830107296753,-0.0021076563980728645,S Tsukamoto
0.043678090984100526,-0.02487697393776028,S Vasishth
-0.03363605794872779,-0.006116345600559918,S Verheyen
-0.03469483131012246,-0.008196116369957549,S Visterin
0.07527704366661794,-0.010984798751985308,S Vosniadou
-0.03833896200902566,-0.009131442493043004,S Wellen
-0.031201518333843388,0.005308000040169639,S Wierda
-0.03225270977059108,-0.02265619942062233,S Yan
-0.0391820138086627,0.0013601589018288494,S Yeung
-0.03529667548235663,0.0050450110909149234,S Zhang
-0.007824354645239874,0.020164291563928027,T Bach
-0.026019499849726544,-0.0014263059595415995,T Barrett
-0.02307797045696248,0.12183000080555742,T Berolotti
0.07878814083424988,0.08400839238865684,T Bertolotti
0.06372866581993136,-0.003996256111018873,T Blaetz
-0.033911872334961214,-0.012214490508950324,T Boerrigter
0.05154233836385675,-6.150707498604938e-4,T Buwalda
-0.03222653253534653,-0.011440066740918159,T Cessna
0.0466970937160731,-0.012267277136087662,T Chang
-0.03764745560198063,-0.0330885411976861,T Constable
0.09810942158002753,0.006356563141865498,T Dunn
-0.04217390164979552,-0.0313521688082581,T Farmer
0.06754299915819022,7.947833628403045e-4,T Ferretti
-0.011681728260698772,0.04065899397540633,T Foulsham
-0.02678573763178753,0.001067351848988911,T Gann
-0.05258925575946815,-6.152716849417099e-4,T Gerstenberg
-0.03281419091571018,-0.0033783354559833887,T Gijssels
0.06213028260907928,-0.01272259011363699,T Goto
-0.027828065469246367,0.034016070105447826,T Griffiths
-0.017358339545372577,0.052226678764427915,T Gureckis
0.04284210480816716,-0.026354143750133684,T Hashimoto
0.006771075338483491,-0.011323884664361671,T Hills
-0.04011053392643029,0.006313661766023133,T Hinterecker
-0.010195838321541223,-0.02109241525783508,T Hunter
-0.03578934383666625,0.015730620531793135,T Icard
0.07014341057044188,-0.009475559246653824,T Ishii
0.04402323793200986,-0.011898381666382449,T Ito
0.04911026261289901,0.04764778935827765,T Jackson
-0.04155147466543092,-0.01913463845130586,T Jaeger
0.0750543933935061,0.006259320127708747,T James
-0.024659098250241426,-0.011280929781471924,T Kagitani
4.265541603491217e-4,0.0970999065307544,T Kelley
0.03284564480429349,-0.006030406686131409,T Kershaw
0.0474628595133268,-0.01533077360751291,T Kojima
0.04284210480816715,-0.02635414375013368,T Konno
0.051392039021124165,-0.02561389604222915,T Kurita
-0.033764266630526424,-0.01332066960496109,T Kuroda
0.11630347678265913,-0.03357509632890222,T Kusumi
0.04619194716099905,-0.008565604854820885,T Linzen
0.18668975304913418,-0.026886498014919862,T Liu
-0.046562283355790726,-0.02086627703870501,T Lombrozo
-0.03452705610645901,0.012882526607275326,T Marghetis
-0.03934244313694178,0.011705250024817903,T Mathison
0.028145435472918753,0.0025680935398928956,T Matlock
-0.023771670344527856,-1.3000621585912097e-4,T Matsui
-0.03093705863468277,0.005686541147850449,T Mielke
0.027168213140525546,-0.009071915164187415,T Miser
-0.03495068890415051,-0.020974267493982592,T Mitsudo
-0.03593229364024174,-0.01802312058368721,T Mondor
0.07052279488887139,0.004623475848795188,T Moran
0.047462859513326815,-0.01533077360751291,T Nakamura
-0.032513695793290415,-0.009912056243211191,T Nishida
0.02893007992354649,-0.005201482097955189,T Noguchi
0.04858121802335734,0.012154014711945878,T Nokes-Malach
-0.025227845314740715,-0.010146241268375248,T Ong
-0.0310346843624917,0.0016489409239908018,T Ormerod
0.04626399327691104,-0.002127556987861729,T Pleskac
0.08443590342208396,-0.013965161587321983,T Regier
-0.037630253151595815,-4.7858380331284407e-4,T Robbins
-0.035924395773216565,-0.013125196237953173,T Rubin
0.08171951358458357,-0.03046178238330697,T Sakaguchi
-0.026143627059254784,-0.03919599457651612,T Sakamoto
0.051385422325842034,-0.01775100216894536,T Shibata
-0.03782271512995865,-0.009799677514299726,T Shimazaki
0.0027395765193583715,-0.008209080713253639,T Shipley
-0.027692673588898636,0.010024282795579787,T Shultz
-0.031885218538869144,-0.009866562198712832,T Stevens
-0.03045950231962375,0.001458611951151453,T Stewart
0.05643651913182939,-0.0025713947951017673,T Strandberg
0.07014341057044188,-0.009475559246653832,T Tateno
-0.03870480638777261,0.0015105502070984994,T Thrash
0.04367809098410053,-0.02487697393776028,T Trompenaars
-0.022576143031059714,-0.038146297770971754,T Ueno
-0.04649130237130088,0.005335588119120358,T Ullman
0.08508862181138112,0.024843486058127796,T Wareham
-0.030286782659725793,-0.005355449324023224,T Wills
-0.027437813195787367,-0.012487542720099516,T Yung
0.08345513409664332,-0.01523123856974943,T Zamuner
0.07054378760139551,-0.013786081395508623,U Bernardet
-0.03576761136119186,0.004121986674510482,U Gostoli
-0.04500968720802353,0.0013564725668961239,U Hahn
0.024764769350138254,-0.05581731296429488,U Hong
-0.030441198065520585,-8.36741252821817e-4,U Sio
-0.025776135665912088,3.798598340805459e-4,V Aleven
0.08973204495931657,-0.01974060256217969,V Benitez
-0.02564449577045113,0.0069333298905260845,V Breault
-0.037573125518597254,-0.007181600481120833,V Breugelmans
-0.031233153282997736,2.3337151151588264e-4,V Chu
-0.036917334767605114,-0.03242245646404211,V Demberg
0.08093042823066234,0.10241363582771827,V Glebkin
0.04189578834245836,-0.003997744790548591,V Gliozzi
-0.03269939423086878,0.009281893909867132,V Griffith
-0.007824354645239878,0.020164291563928023,V Juan
-0.027160853276450632,-0.008528056754225478,V Kadreva
0.06927040181911696,-0.0021004340828485253,V Kuperman
-0.02927315139342212,-0.011830750604193576,V Marian
-0.0019917204801451886,-0.03263616112161897,V Popov
0.04001318340784299,-0.004044076524843438,V Ramenzoni
-0.03072310227412311,0.0046875641347000506,V Reyna
-0.02750027575750293,-0.0074210138088427165,V Rynik
-0.0381563461254869,-0.010878859213933724,V Sa
-0.0387048063877726,0.0015105502070985144,V Schinazi
0.04167392111951363,-0.011403931905005299,V Simmering
0.019673532345284014,-0.021827464584313724,V Sloutsky
-0.027437813195787364,-0.012487542720099516,V Tse
-0.014466748718338045,0.07590301880275953,V Veksler
-0.024983183282058695,0.08891391328436715,W Bechtel
0.002824309816662402,0.088353589739219,W Bridewell
-0.024170944016233722,-0.0017563492366083535,W Buckwalter
-0.032802141485301244,-0.02652665510647968,W Cheng
-0.026004846021728544,-2.7943854975186964e-4,W Chowdhury
-0.013018157737602697,0.0630548113623191,W Clancey
-0.035575664701386504,-0.003900126595447484,W Dooren
-0.03576761136119186,0.00412198667451049,W El-Deredy
-0.03126852059915343,6.080160676787505e-4,W Fu
0.05317726996213668,-0.01944764128103563,W Goh
-0.02511186013710365,-0.006277297786723274,W Grannan-Rubenstein
0.07025510248750216,0.02694219217483229,W Gray
-0.007824354645239876,0.020164291563928027,W Horton
-0.04352840934303978,-0.0037535782765620905,W Jimenez-Leal
-0.03353026527542338,0.031200083208855093,W Kim
-0.026176126614334255,-0.0056560395333219255,W Neys
-0.05110266707602669,-0.016317174940986817,W Schaeken
-0.028282170157609608,-0.02143734817876751,W Schuler
-0.026004846021728555,-2.794385497518732e-4,W Thorngate
0.06372866581993138,-0.003996256111018866,W Walters
0.04518430677292465,-0.013537999098737093,W Xu
-0.02277201684634685,-0.009238211122547177,X Leong
0.02716271948102788,-0.013478832991288698,X Zhao
-0.031172536303009007,-0.006627131802626542,Y Ahn
0.06885559274060452,-0.01996182327794927,Y Arai
0.12591421638690561,-0.0708111496982087,Y Chan
0.05394078845532548,-0.07237834835601498,Y Chang
0.04994844237967374,-0.03167121736220021,Y Chang-Chien
0.08042815704274471,-0.04313041248347319,Y Chen
0.055987785771429384,-0.020026251339525167,Y Cheng
0.0313973255693775,-0.026702599742076234,Y Chien
0.07712115382347333,-0.07584312969394716,Y Chung
-0.027900237050709244,-0.011344069548795242,Y Desalle
-0.028677201626250863,-0.01317383549030669,Y Glady
-0.02932816072760489,-0.012359346361583872,Y Gu
-0.033911872334961214,-0.01221449050895035,Y Gurova
0.1142991810770015,-0.07106122521987052,Y Hsiao
0.1142991810770015,-0.07106122521987053,Y Huang
0.04518430677292465,-0.013537999098737076,Y HUang
0.050783682070405733,-0.016427468505184877,Y Hung
-0.02302032707904797,-0.024626941446411883,Y Ito
1.3143258403504142e-4,-0.032821796235167934,Y Kamide
0.05349368987701581,0.002320661739672782,Y Kao
-0.02982853491350072,-0.036015334399801084,Y Kim
-0.030707589896837122,-0.02253038632522778,Y Lai
0.06571034910930398,-0.011075336126586897,Y Ledovaya
0.07752354051169287,-0.030782528622381032,Y Lee
0.0710511370178175,-0.04798822817684936,Y Liang
0.04239847856369189,-0.019750729090461792,Y Liao
0.03958575269610901,-0.013119637365122038,Y Majima
-0.03377722093903752,-0.008521782003602658,Y Matusevych
-0.03495068890415054,-0.020974267493982603,Y Nakajima
0.02476476935013826,-0.0558173129642949,Y Nam
-0.0325136957932904,-0.009912056243211169,Y Ohmoto
-0.03136175147764355,0.0013405407261046203,Y Sandamirskaya
-0.03433018319192419,-0.004300579892729978,Y Sato
-0.02926339027045049,-0.009042120609518133,Y Shou
-0.029860396812148898,-0.004990990813601402,Y Sun
0.051385422325842006,-0.01775100216894534,Y Takano
-0.037630253151595815,-4.7858380331281897e-4,Y Tang
0.08775266249592517,-0.029073790345040845,Y Tao
-0.026143627059254805,-0.03919599457651611,Y Tateyama
0.11701064391315742,-0.07381999358609764,Y Tsai
-0.034330183191924185,-0.004300579892729975,Y Wajima
-0.03146472080557686,-0.0178115347753837,Y Wamain
-0.029751006382363027,0.0038731262772133245,Y Wang
-0.03296645065759463,-0.002013740271050425,Y Wu
-0.029969257744301973,-1.2423509103398343e-4,Y Xu
-0.03335662413138109,0.0032133323430970206,Y Zhang
-0.03152024396962683,-0.009708188329611319,Z Azar
-0.010195838321541239,-0.02109241525783508,Z Chen
-0.031245934526626468,-0.007057621747489518,Z Jin
-0.029751006382363027,0.0038731262772133284,Z Li
0.05434205333876415,-0.009462509335586363,Z Liqi
-0.033530265275423396,0.031200083208855114,Z Lu
-0.007824354645239874,0.020164291563928023,Z Murphy
0.051582844038167826,0.004665472695190082,Z Sajedinia
-0.02963869576029302,0.002798809936377969,Z Sim
-0.029751006382363027,0.0038731262772133267,Z Tu
0.018592126021382643,0.10204111873817898,Z Wang
-0.029603157516013893,-0.011906354056921144,Z Wilson
0.054342053338764136,-0.009462509335586369,Z Xin
