V1,V2,authors
-0.013032790225129178,-0.01025287394392554,P Mistry
-0.005358159992991495,-0.014004851640103615,P Monaghan
-0.005610750149085301,-0.014102107408539438,P Muentener
0.20748951753534053,0.02028122020792288,P Nalepka
0.0031379107112763185,0.004858067085535642,P Newall
7.162803847464367e-4,-0.024829288412838844,P O'Rourke
-0.0017551855145268433,-0.010787463243074622,P Onghena
-0.011442125061633833,-0.005593253759962013,P Ortega
0.019844010002927508,-0.005744135642908064,P Pande
-0.007009889153882221,-0.006958258566365336,P Pantelis
0.002198093460962186,-0.0014601162000336607,P Panzarasa
-0.002414215935595075,-0.0164763999714985,P Parnamets
-0.011145299601791493,-0.0013865766855704954,P Parpart
-0.010587947694614502,0.007095567880739256,P Pittsburgh
-0.010855395642251995,-0.007102428904287239,P Rosenbloom
-0.012767109974910686,0.030946786370290098,P Roussos
-0.010802649930876042,0.007244158292585138,P Rusconi
-0.013601827437977415,-0.011046891763368667,P Shafto
-0.00876723657038647,-0.008418696004278463,P Shah
-0.006610954414351183,-0.01692402311170977,P Thibodeau
-0.00508590120774838,-0.012960769052484247,P Tsividis
-0.003954380821515956,-0.009066161299897645,P Tupper
-0.007094560984678757,-0.00985084523393487,P Vajrabhaya
0.029692206629651247,0.033650515911740966,P Verschure
-0.0066014899459211265,-0.01956248199120968,P Vogt
-0.013731284068122029,0.02053210432063212,P Wang
-0.021296554051938588,0.1242817676905123,P Winne
-0.0035912252974963604,-0.015271831679404206,P Wolff
0.0014173141745489456,-0.016386721960603055,Q Chen
-0.0036173999453281065,-0.011635617374404413,Q Zhang
5.870644662996136e-5,-1.7771506655012915e-4,R Adolphs
3.094936316115204e-4,-0.022567879636393222,R Aguirre
-0.008375558463423256,-0.003972865054107298,R Albrecht
0.0014564728708544772,0.0019864667605963343,R Ashley
-0.018352022306753937,0.05494619056455598,R Astuti
-0.004212453652110717,0.009949085820102904,R Azevedo
-0.00854295711405954,0.007869754051382427,R Baker
0.087298053159821,0.00856529088264663,R Balasubramaniam
-0.009564659816438507,-0.0031093248434365993,R Boghrati
-0.007202358418848437,0.013741917988685804,R Bromme
-0.007051398751473602,0.001173193202070709,R Catrambone
-0.0036563954020097287,-0.012686218818432224,R Cooper
0.07774519352467597,0.03128366190780554,R Dale
-8.170313666552503e-4,-0.02202972317813722,R Diamond
-0.0023151597945898737,-0.008946446711915494,R Doizaki
-0.014256861362997265,0.0584961647732768,R Dotsch
-0.005597052152200637,-0.02466713187789687,R Fajardo
-2.926471982139797e-4,-0.014751858369254089,R Fereday
-0.010496759389250883,7.959627329853803e-4,R Fergus
-0.01043842303384609,-0.015751895036213086,R Foushee
0.09078409273427782,0.006061049861865875,R Fusaroli
-0.007674884096458795,0.01035613281809863,R Futrell
-0.001828910419432789,0.03580049835204287,R Geirhos
-0.009659894863789301,-0.008794204054120522,R Goldstone
-2.450572370044196e-4,-0.007763957876460439,R Hasegawa
-0.009678050897869031,-0.004483738015092949,R Hastie
-7.126003384266173e-4,0.0017716840376319723,R Hawkins
-0.010968770724187199,0.011275505885649581,R Heald
-2.9710933829396694e-4,-0.02614314106563992,R Hendricks
-0.015060024517861878,-0.0070364094220231556,R Hertwig
0.33991710158283084,0.03396575148620782,R Kallen
-0.0036173999453281164,-0.011635617374404416,R Kass
-9.298641136136452e-4,-0.012036262041741906,R Lerch
-0.01198730257247032,-0.010576957961143784,R Levy
-0.008849050616991663,-0.01575716518636626,R Magid
-0.009917455168520812,-0.008848644419321256,R Malouf
0.0011994775940019874,-0.025881425678022985,R Mayberry
-0.005384915789162784,-0.009320735498598756,R Meng
-0.00842548553459983,0.034764906882042104,R Nair
-0.0021911890624892313,-0.008698126794051887,R Orita
-0.01594060441541052,0.0017869122454112908,R Patel
-9.518245955954211e-4,-0.022121752579122855,R Peters
-0.010437773577968415,-0.013965658484760873,R Pool
-0.010699820622476949,0.007022889640169914,R Powers
-0.0013862134801260091,-0.0060000507429030315,R Prada
-0.0032781573725442206,-0.020235467034665573,R Prather
-0.005324354320896574,-0.03285375872621658,R Raizada
-0.008161541415287523,-0.014847694206903074,R Revlin
-0.00926019917433683,-0.01087247792263561,R Richardson
5.870644662995899e-5,-1.7771506655012893e-4,R Rivlin
9.201029589670189e-4,-7.296435522754761e-4,R Schaefer
0.287133640834159,0.023963650265551268,R Schmidt
-0.010862724952509173,-0.019999249873923434,R Schneider
-0.011620534940331564,0.009580441425956506,R Schumacher
0.0198440100029275,-0.005744135642908073,R Shaikh
-0.00879666900018942,-0.0048080127338418896,R Shao
-0.0061147408424529195,-0.01302683233462338,R Shiffrin
-0.0035912252974963418,-0.0152718316794042,R Thorstad
-0.003974543355569463,-0.015838672553149045,R Tillman
-0.005223505847753936,-0.01296753302066978,R Verbrugge
-0.0017154863342427672,-0.0035029436965908324,R Vollmeyer
-0.0013578722829042903,-0.003465688104726785,R Walshe
-0.011236623835578793,-0.02753097002135186,R Waring
-0.019482450373239694,0.09824696661533326,R Wellner
-0.004025723557287375,-0.011017288524586166,R West
-0.009032986332674417,-0.011265435843765352,R Williamson
0.0049133817886198436,-0.0052789587340909706,R Yakushijin
-0.016633433464669656,-0.00363060379115914,S Ahmad
-0.010438423033846109,-0.015751895036213073,S Al-Mughairy
0.015442577163081452,-0.005679465794946588,S Alonso-Diaz
-0.019023244869488337,0.07701287626844311,S Arfini
-0.008045468597678553,-0.018410516113628064,S Aussems
-0.007600477405915101,0.018227006639664808,S Ayala
-0.0069940750966806355,-0.007343014820917914,S Begg
-0.018352022306753944,0.054946190564555936,S Beller
-0.01041236106141024,-5.269255951251366e-4,S Bhatia
-0.01758648562346567,-0.02430795736023883,S Bridgers
-0.01036960703227176,0.025403912965094838,S Brown
0.019844010002927504,-0.005744135642908081,S Chandrasekharan
0.01383098679773737,-0.004029156798168024,S Charney
-0.012169240442789404,-0.05680849932653636,S Chen
-0.011755229778671382,-0.03027259024944316,S Cho
0.019450126254364215,-0.00367818476380604,S Clark
3.2165273923638724e-5,-0.02118302081792608,S Coulson
-0.004709959230491558,0.007567871235357207,S Craig
-0.004649896043516805,-0.023695726524766234,S Creel
-0.006409045305899703,0.0030289065557237258,S Creem-Regehr
0.036454592549728305,-0.018532383822017686,S Croker
0.01945012625436421,-0.00367818476380604,S Crossley
-0.009725749291173641,-0.01788023372919446,S Denison
-0.007768082323491307,0.011497905375712141,S Dennis
-0.012919578059992463,4.6602145689004127e-4,S Desai
-0.009324564782589527,-0.01201445723097136,S Deyne
-0.0023779865440256447,-0.02458134306577337,S Dolscheid
-0.005040830734773441,-0.02470951165702741,S Donnelly
-0.003649496200285167,0.0026684641034473828,S Epstein
-0.01133136788231449,-0.017961628127116148,S Fang
0.012641554801329693,-0.007164961412960362,S Feng
-0.0021867564814715924,-0.025978427840661764,S Finley
-0.006327678404583617,0.005928174398409882,S Fissel
-0.0037031073256237695,-6.620450855283459e-4,S Flusberg
-0.006236408455190399,-0.004032081687032916,S Franconeri
0.003097607637138996,-0.016338607994340115,S Fu
-0.009511957511390435,0.028173705325177285,S Garcia
-3.2357795745883484e-4,-0.03523836106761404,S Garnsey
-0.01540827337828128,-0.013490926051630048,S Gershman
-0.0015274690994208856,0.0018445653989161764,S Ghosh
-0.007202358418848429,0.013741917988685785,S Globoschutz
0.0017566850496288633,-0.003099227820013797,S Goldin-Meadow
-0.007826255233250286,0.020230852938896197,S Goodman
-0.008542957114059536,0.007869754051382424,S Gowda
-0.009976153201192993,-0.009815042223445005,S Gualtieri
-0.009686395159696073,-0.013334289364545329,S Guha
0.21735506206555813,0.020223761438826787,S Harrison
0.07552691538310746,0.006359583088228465,S Hayes
-0.005516512650074306,-0.009519916490756829,S Her
-0.011434828287543875,0.009406765750141046,S Herzog
0.001529815034292784,-0.010001230157974923,S Hoppe
0.008301186489874702,-0.03596226026240733,S Hoyos
-0.008433311968967124,0.012589613861832688,S Huette
-0.007434626569150151,-0.010019018272590028,S Hunley
-0.00999995213105114,0.0648583801358326,S Hunnius
-0.003974543355569467,-0.015838672553149045,S Hutchinson
-0.009801072432993017,-0.028036344645836327,S Ito
-0.01125604516767183,-0.012190948148659071,S Jaeggi
-0.010842469587367993,-0.021191722755968805,S Johnson
-0.002042277840761249,-0.009700476564419119,S Kakouros
-0.012767109974910653,0.030946786370290094,S Kazi
-0.015092448412162446,-4.7555803966434294e-4,S Khemlani
-0.004483682276971338,-0.016847682606864707,S Kim
-0.0017154863342427624,-0.0035029436965908355,S Kistner
-0.006510026683722503,-0.0036236718602466115,S Kita
0.00517170025275879,-0.010924732480629053,S Kiyokawa
-0.007734358905458658,0.023111409888022592,S Kornkasem
-0.007515952422365225,-0.0031053341684619254,S Koslov
-0.004485502999939979,-0.00667363489296021,S Kouider
0.008069830264412294,-0.01635674545539482,S Kozai
-0.009539871222230429,-0.007617765023204739,S Krasne
0.004546038850494717,-6.594603953816044e-4,S Lattner
-0.00506810227679855,-0.016774123635470265,S Lee
-0.01319941009482852,0.0034813661106856786,S Levine
-0.0016268372390746105,-0.014734591259165085,S Levinson
-0.0037293137255750967,-0.010427828381392862,S List
0.013239084691757465,-0.052688445455345165,S Lopez-Martin
-8.170313666552425e-4,-0.022029723178137242,S Lourenco
-0.0041006251373646805,-0.01188322169749678,S Mannan
-0.008917123977042338,-0.0024747465586829427,S Mascarenhas
-0.002975205680203387,-0.017203131166521043,S McCauley
-0.012720796186307873,-0.011610309463739008,S Meylan
-0.0030868695146608624,0.00406018853023103,S Molouki
-0.005299280114750542,-0.011462258965004121,S Mueller
0.029441627182042913,-0.0022344145729616604,S Nicholson
-0.015364006943381954,0.014457487367770413,S Ohlsson
0.02695144932059871,-0.0088899806013619,S Palmer
-0.0036494962002851677,0.002668464103447392,S Parsons
-0.008106208509834805,-0.003065414685525681,S Phillips
-1.5309724805361504e-4,-0.022028431548099192,S Piantadosi
0.038461511533438686,0.02192261331828982,S Pilkington
-0.00984029317949313,0.005139071985116323,S Prasada
-0.00377214864839995,0.008958940441668027,S Pronovost
-0.00842548553459983,0.034764906882042104,S Quartz
-0.007054248676144054,-0.011365906045006315,S Raisig
7.979114319114258e-4,-0.024509277650067288,S Rivera
-0.0029861410846657877,-0.0031324255111996988,S Roberts
-0.010062177640933897,-0.0040411693185799236,S Schwenke
-0.009917455168520812,-0.008848644419321237,S Seyfarth
0.004873677414293073,-0.02583929802901398,S Singh
0.005905401048183913,-0.006434744481958856,S Sinnett
-0.008425485534599831,0.03476490688204212,S Smith
4.215383748734691e-4,0.028900618173707093,S Steffensen
-0.011569845747813438,0.0016216212151144542,S Stephan
-0.01592827597038502,-0.01881411703481773,S Stevenson
-0.005303427526781641,-0.006070165064041708,S Topf
-0.0032613608510663884,0.010707286390668265,S Tremblay
0.004913381788619847,-0.0052789587340909714,S Ueda
-0.007650839408393387,-3.3535381892914036e-4,S Ullman
-0.011024011656477992,0.0011223234667774313,S Velez
-0.009324564782589518,-0.012014457230971345,S Verheyen
-0.012354109163748036,0.015230233715700777,S Vosniadou
-0.008999083194806294,-0.01191768955676549,S Wade
0.14897120980375467,0.017261385403202503,S Wallot
-0.0038628548689643976,-0.007449192062161128,S Waxman
0.01334219115722364,-0.01799809502600321,S Weiss
-0.0013862134801259974,-0.006000050742903042,S Yamada
-0.004355831119276133,-0.008584073534993795,S Yan
-0.009408452151701491,-0.019883632736496116,S Yeung
0.016968268563984954,0.006347438180153629,S Yokochi
-8.170313666552373e-4,-0.022029723178137235,S Yousif
-0.00897997318099161,-0.006709283074247925,S Zhang
-0.008500329492079205,0.004149567883477018,S Zhu
-0.0073704592237741045,-9.3910088380783e-4,T Barnes
-0.004497595995689907,-0.0027932259106457484,T Barrett
-0.003525204389781798,0.009236117140757524,T Bergmann
-0.019023244869488334,0.07701287626844311,T Bertolotti
-0.009809232166876769,-0.006954366701026945,T Brauner
-0.007381590542312513,8.877913481853492e-4,T Brochhagen
0.003871206534292683,-0.018783035617192134,T Cakar
-0.00082880218625189695,-0.02321132444696378,T Cheung
0.0016055555684453468,-0.009506540851603466,T Chuk
7.082586430361474e-4,0.002526411131188725,T Clausner
-0.008819709970979098,-0.005180530709267439,T Dai
0.0012555898304246014,-0.03128318529293756,T Davenport
-0.005375737686444194,-0.012664068448766589,T Doan
-0.0035462908194693775,1.8156745000305624e-4,T Dunn
0.005096729007303039,-0.008053797116224585,T Ellison
-0.005497324459646535,-0.017962594606358885,T Farmer
-0.00886833518832219,0.009606863443008845,T Gann
-0.019719807282502833,0.11977114259293904,T Gao
-0.017699321116381464,7.068077721094295e-4,T Gerstenberg
9.603358216265185e-4,-0.011951886874088618,T Goksun
-0.011024011656477983,0.0011223234667774333,T Griffin
-0.02225690397065647,-0.008647201386465502,T Griffiths
-9.518245955954072e-4,-0.02212175257912285,T Gruter
-0.02253785680147268,-0.0010630355510957642,T Gureckis
-0.00152746909942088,0.0018445653989161957,T Halder
0.0021980934609621824,-0.001460116200033645,T Hills
-0.00863108065314361,0.002470180811789918,T Hirayama
-0.014043603827213216,0.0013389616179185747,T Icard
-0.0072525499026125295,-0.0018323110279101855,T Igami
0.00730700941710437,-0.01066447202567497,T Jachmann
-0.007965654680904724,-0.025668058985319948,T Jaeger
-0.002315159794589861,-0.008946446711915515,T Kagitani
-0.0013862134801260004,-0.006000050742903037,T Komatsu
-0.009069368685326993,-0.0056437819841220135,T Kulkarni
-0.007705310269512807,-0.013339185346028518,T Kushnir
0.015379571936277328,-0.0035474662834597084,T Langlois
-0.005194761842100661,-0.024397073697065678,T Lee
0.019450126254364215,-0.0036781847638060316,T Lester
-0.004344774446532146,-0.010158539884867382,T Lew
-0.002516348652388702,-0.042831025642567945,T Li
-0.0059162514246074195,-0.0390155307316175,T Liu
-0.010086105777233347,-0.011251758676102723,T Lombrozo
-0.00875638543315362,-0.00814207822778376,T Madarasz
-0.007515952422365223,-0.0031053341684619228,T Maddox
-0.004496016756147905,-0.006010664723104904,T Marghetis
-0.007088401216138623,0.0076172598631383615,T Matlock
-0.009066609485583308,-0.012440097796989295,T Merchant
0.003770306099698196,-0.030050156717557185,T Mintz
-0.011505717170902614,0.016944551088542495,T Morgan
-0.003353210617403648,-0.009647249157655795,T Moriwaki
0.0025731715926166,-0.007035181209086336,T Nishida
-0.010993013798464906,0.013981119306319787,T Noguchi
-0.006654526429566424,-7.324073673026138e-4,T Nokes-Malach
0.01125710404281627,0.0031930316658935723,T Okada
-0.010802649930876032,0.007244158292585131,T Ormerod
-0.015060024517861889,-0.00703640942202314,T Pachur
-0.015060024517861889,-0.007036409422023139,T Pleskac
-0.007370459223774108,-9.391008838078309e-4,T Price
-0.009919251063740345,-0.0084064364856163,T Qian
-0.019945610575753163,-0.020638162195050016,T Regier
-0.017750598815296587,0.005471244241592136,T Rogers
-0.01245812325202239,0.050357045660360485,T Samphel
-0.007826255233250277,0.02023085293889621,T Seymour
0.060726011259397895,0.008307634594988069,T Shea
0.0025708785752387403,0.0012487486930091473,T Shipley
-0.010123472829988251,0.003594027312863028,T Shultz
-0.016610797719608203,0.01076283301591797,T Sparer
-0.006694323232519192,0.009689373879033037,T Spehar-Fahey
-0.004692366901735932,-0.008981419692500225,T Taira
-0.0023239377240425636,-0.006569171275434766,T Toyota
-0.004421866745152502,-0.04069899419011005,T Van-yip
-0.0029861410846657877,-0.0031324255111996927,T Verhoef
-0.0207070369542386,0.11145016943925294,T Wareham
-0.001633015373410504,-0.029239007279527687,T Wheatley
-0.009232929245882367,-0.003942842160114456,T Williams
1.8698856162466257e-4,0.010998490431199551,T Wills
0.012743512797096354,0.045466441850127194,T Winner
0.07325103202425781,-0.005084059053089918,T Yamauchi
-0.008125564052451623,-0.012285807512288595,U Hahn
5.870644662996557e-5,-1.7771506655012796e-4,U Maoz
-8.170313666552392e-4,-0.022029723178137253,V Ayzenberg
-0.010033225813808047,-0.01671757328442595,V Benitez
0.03645459254972831,-0.01853238382201771,V Cialdella
-0.0070034990881152805,-0.008720986859624878,V Demberg
-0.0036498398941237752,0.001053245339431278,V Flanagin
-0.005597052152200606,-0.024667131877896875,V Johnson
-0.012927141647324678,2.667790271155296e-4,V Kerns
-0.01097821438879682,-0.02011372139113786,V Marchman
-0.014660622352774152,-5.463851405854872e-4,V Reyna
0.3021157611990243,0.018111224653826603,V Romero
-0.005762398011432709,-0.010712417022070538,V Sloustky
-0.01237101717767172,-9.140311784056243e-4,V Sloutsky
-0.010855395642252021,-0.007102428904287213,V Ustun
0.027373356860148107,0.014393661273709422,V Weser
0.0038409728297683163,-0.014977825950090768,W Barnhart
-0.00482089173850618,0.010333243600097996,W Bridewell
-0.008425485534599833,0.03476490688204209,W Brown
-0.003315021562148426,-0.004710630695041932,W Clair
-0.0017551855145268478,-0.010787463243074601,W Dooren
-0.00906936868532701,-0.005643781984122031,W Freiwald
-0.01095940963945159,-0.007144882294466047,W Fu
0.017317164917942877,-0.003356232900100512,W Fuss
-0.006368322115056071,-0.02119907436535439,W Goh
-0.01691614219297385,0.08938635010879344,W Gray
-0.007592351954316433,-0.013992828330283556,W Horton
-0.009260199174336832,-0.010872477922635595,W Idsardi
-0.0014473627627658605,-0.008486974692815492,W Jones
-2.4505723700442154e-4,-0.0077639578764604365,W Kayano
-0.012569200306537902,0.003448657760290353,W Lee
-0.008500329492079203,0.004149567883477022,W Liang
-0.009184329162169566,-0.006319209884679253,W Maddox
-0.007668968853291205,-0.017202935396743294,W Merriman
-5.022440537161867e-4,-0.018260308768267224,W Shin
-0.00240844360081635,-0.01849061888653423,W So
1.869885616246698e-4,0.010998490431199553,W Stepnowski
-0.006428885487897739,0.010615491999070263,W Thompson
-0.011666311003420353,-0.005844833571019699,W Voorspoels
-0.008106208509834806,-0.003065414685525682,W Wilson
1.8698856162466625e-4,0.010998490431199558,W Zahner
-0.010496759389250864,7.959627329853948e-4,W Zaremba
0.02969220662965123,0.03365051591174096,X Arsiwalla
-0.002806487913910798,0.0019043448334115191,X Huang
-0.003524496382167476,-0.02075464093933317,X Xie
-8.377751999511516e-4,-0.019776020504105256,X Zhao
-0.013967439199182207,-0.007335773906222813,X Zhu
-0.009250849403557757,-0.042198364338516564,Y Chan
0.029212564656622798,-0.006925308609925037,Y Cheong
-0.003927038002380713,0.011873542900781723,Y Chernykhovskaya
0.054118006932286196,0.01093870792273465,Y Choe
-0.007656779130452359,-0.03176500526059631,Y Chuang
-0.01342331730685577,-0.012405691493639515,Y Cui
-0.00962623941609403,-0.0070284314199089,Y Gerber
0.0038712065342926846,-0.018783035617192134,Y Girisken
-0.005673036902866761,-0.010334932387670998,Y Glady
-0.01835202230675393,0.05494619056455594,Y Hagmayer
-0.01704627891531329,-0.08253462521799523,Y Hsiao
-0.0053826719479552546,-0.006101970579384127,Y Jie
0.019450126254364205,-0.0036781847638060238,Y Kim
-0.005382671947955254,-0.006101970579384127,Y Li
-0.009250849403557752,-0.04219836433851656,Y Lin
-0.009801072432993014,-0.028036344645836316,Y Luo
-0.006120284522073761,-0.0012764335957841603,Y Majima
-0.008874723559393166,-0.01554971753285526,Y Matusevych
0.002606019730635618,-0.014777941028312987,Y Nagai
-0.007252549902612527,-0.001832311027910167,Y Nakamura
0.0025731715926165964,-0.007035181209086325,Y Ohmoto
-1.4730043804384724e-4,0.005309196345162266,Y Sakamoto
-0.017139652144063437,-0.0015220267787895633,Y Shou
-0.0028064879139108,0.0019043448334115102,Y Song
-0.0055698473306809776,-0.008689197844424597,Y Sun
-1.4730043804384466e-4,0.005309196345162266,Y Tanaka
-0.01670570186203519,-0.07921207980360363,Y Tsai
-0.009801072432993024,-0.028036344645836302,Y Wang
-0.006673597009083543,-0.028417755464250287,Y Wu
-0.00534498074510241,-0.012276683723024165,Y Xu
-0.00770531026951281,-0.013339185346028501,Y Yu
-0.009057306098392944,-0.022139741105500182,Y Zhang
-0.01937693370638228,0.09191963213227626,Y Zhao
-0.00850032949207921,0.004149567883477024,Y Zhu
-0.011725973632848262,0.006469006883453203,Z Horne
-0.008381778223576282,-0.0025477324706342903,Z Kaldy
0.0032026403744173757,0.005421943223885203,Z Li
-3.235779574588349e-4,-0.03523836106761408,Z Qian
0.0022556650380811,-0.011317994187148296,Z Savcheva
-0.019139604007351915,-0.028446307708972884,Z Sim
-0.030002526954654406,0.17523433079042436,Z Wang
-0.004626251338402634,-0.010617381034718926,Z Wu
