V1,V2,authors
0.014913031221645421,-0.009429764975376054,J Richardson
-0.006429284211479393,-6.298249624165247e-4,J Rieskamp
0.04119206169542933,-0.013622013776186985,J Ruiter
0.049382633287133375,-0.029544993882712343,J Sainz
-0.00303228412295928,0.0033168739095631485,J Sayroo
0.010581045256583344,-0.0038590839078049798,J Schreiber
-0.004716172523367261,0.005120658796541407,J Schuh
0.029808745417625206,-0.010054968026611525,J Snedeker
-0.008218357532115868,0.004527459883624614,J Sommerville
-3.2290302902010526e-4,0.005554452249194548,J Son
0.025996475597745854,-0.005314231733721054,J Sweller
0.005744427808466596,-8.84518976334703e-5,J Taylor
-0.011059634171130735,0.004211898034838958,J Tenenbaum
-0.0035991547833941115,0.0011581667179575877,J Thibaut
-3.550748561635223e-4,0.0016266635447021696,J Thivierge
0.0034579764771710555,0.0076985818568964205,J Trafton
-0.003116866191786631,0.001229310282942612,J Ullrich
-0.007159538544368355,-0.005133146365887678,J Usher
-0.008264951754768319,0.003240351782282196,J Vaid
-5.89661769649121e-4,-2.414103708476781e-4,J Verissimo
-0.047847405576747035,-0.01669342837473778,J Vila
0.013171678946799843,-0.005639311239358774,J Voiklis
-0.024308273939949124,-0.004206683071269884,J Williams
-0.013276776512755792,-2.718630905013512e-4,J Wittwer
0.008959270133599097,-0.007588887025685126,J Yan
-0.020418751320559647,0.004119384563618586,J Yopchick
-0.12126878632100767,-0.04416625916717739,J Zheng
-0.014955046335327469,3.277945926932542e-4,K Bae
0.013482916103128654,0.001150485346507844,K Belyenne
-0.0012449044799425655,0.006086754617213399,K Berthold
0.0017222422934441979,0.0011164743392213013,K Christou
-0.03236645181578583,-0.006921687458654757,K Coventry
0.005596466832195211,0.00202718604402045,K Cummings
-0.017415499701666674,0.005188116190979933,K Czechowski
-0.0030322841229592874,0.0033168739095631463,K Dempsey
0.0313240740578691,-0.01285192254142689,K Devitt
-0.13643649421771026,-0.043531748360887426,K Dieussaert
0.008000505720485456,-0.004945368175924569,K Dijkstra
0.016298367495366905,-0.001739921726663988,K Dilkina
-0.013581667516235416,0.0010984254745506487,K Do
-0.010665910152080403,0.0034943759295053625,K Eberhard
0.01683726460422857,-0.01034071853054982,K Eng
0.014949028014409657,-0.014748039135415903,K Forbus
-0.001314336805671557,-1.9410134085043822e-4,K Gallagher
0.0029017520962055622,-0.006974686918844688,K Gluck
-3.70749509032747e-4,0.00043787786139157703,K Holmqvist
0.0033580811936259575,-0.002267184480127057,K Holyoak
0.01660689017074194,-0.007330835165547636,K Hugdahl
-0.005147693989130303,0.011819627811936661,K Katsikopoulos
-0.012590918785398347,0.0012677937309890804,K Kemtes
-0.008272244725295386,-0.005314907214966863,K Kuhnberger
-0.030116898134601687,0.0045448578652683026,K Kurtz
0.013482916103128633,0.0011504853465078549,K Leelawong
-0.0011775680060289243,-5.010416992076675e-4,K Lim
-0.028509434504198072,0.0032575808339782237,K Livingston
-0.006026057659210964,-0.0033168421324223604,K Lockwood
0.021238330979623788,-0.00435815704913551,K MacDorman
-0.010520686078456347,0.003007985740356719,K Marton
-0.01114689342903159,0.004296828814717936,K Matsuda
-0.009724236464481648,0.007256213618168377,K McRae
0.0380666611473874,-0.014186552495180792,K Millis
0.010892973085511518,0.029740598699786673,K Miwa
0.010581045256583337,-0.003859083907804983,K Molz
0.013684091061020993,0.03301910890949813,K Mori
-0.004776996106390591,-0.0021073185529804947,K Nakamoto
0.0010459740610138672,0.0011334411440498179,K Obermayer
-0.005147693989130299,0.011819627811936658,K Opwis
0.023312116540500177,-0.006288974397715872,K Petersson
0.013018836338596027,-0.010387958717605974,K Pietruska
0.004713130574519485,-7.080525251782751e-4,K Plunkett
-0.0031945038103618367,-0.0016269789654898973,K Ryu
0.05626012187158078,-0.015878559669748504,K Sacco
-0.0025070396341635706,3.329655794545009e-4,K Sakamoto
-0.014226744658127927,0.009130729499421085,K Scheiter
0.008690413589858823,-0.0034911247009080043,K Shimohara
-0.0016283595411255526,0.00471538303146909,K Stoyanova
0.004665047905985307,0.023751738684663026,K Ueda
-0.007477388330725096,0.0031581823294673855,K vanLehn
9.929543164017031e-4,8.938935866742826e-4,K Wheeler
0.07216251940017271,-0.03526045674818833,K Wiemer-Hastings
-0.011382607758163932,-0.005814780737942613,L Arbabanelle
-0.11188716064828054,-0.03240445847595,L Ball
-0.003264706963807912,0.010579766928775056,L Bennetto
0.027743591737206093,-0.0029217128429916885,L Colle
0.00518650200182842,-0.002035307997913677,L Collet
-0.024276396522861232,4.947888694563426e-4,L Connell
0.01215532290984707,-0.0018099205460011816,L Corazzini
0.00522645610226047,-7.291418349279083e-4,L Davidson
-0.005558478052454694,-6.924662765638261e-4,L Doumas
-0.005408691299266492,9.373215380830006e-4,L Frey
-0.0042710942426643864,6.111169238233074e-4,L Garlock
-0.004245302377428605,1.0690003178162611e-4,L Gerken
-0.010575575026780396,-0.003962181754153127,L Girelli
0.01568992842521949,-0.009795989182957035,L Gleitman
-0.011799878621736131,0.007893671273147608,L Gonnerman
7.772673107769877e-4,-0.0017600455578586022,L Holt
-0.019509263734184577,-3.505262256278655e-4,L Ioannidou
-0.016798051945261044,-0.001269083670455005,L Konieczny
-0.012225141022805886,0.0038363923441676086,L Lo
0.0011892992659977772,-0.0013476002577612184,L Lugli
0.009349863953384463,-0.006624609366007621,L Magnani
-0.005488385601224735,0.0012716933122703805,L Mannetti
0.005744427808466589,-8.845189763347895e-5,L Mazlack
-0.017293478417097125,-0.003757321276296263,L Mol
-0.0019176139055524378,0.0048941902142430405,L Onnis
0.07461133873047732,-0.03581717952757075,L Pearson
-0.023541862096707514,-0.005401806932891804,L Peshkin
-0.019771768234390103,0.28520987782637663,L Petra
0.012155322909847069,-0.0018099205460011653,L Pia
-0.016661270325019836,8.463870485203787e-4,L Pieroni
-0.0041645400524409565,9.442971679299801e-4,L Richland
-0.009455777819095762,0.003204554375264293,L Roberts
-0.01048712144504163,0.0022510331448989795,L Schooler
-0.008218357532115908,0.00452745988362463,L Schulz
3.2255802329407584e-4,0.00503394292149876,L Sichelschmidt
-0.003264706963807918,0.010579766928775075,L Silverman
0.0211625316555554,-0.007668377048503954,L Surian
-0.01507940415182875,0.0054679240848913655,L Tagliapietra
0.020285734686245505,-0.007677117324554297,L Torre
-0.005747569275234722,-6.166752164562439e-4,L Triona
0.0022918693611643755,-0.008433317347294706,L Tummolini
-0.009455777819095765,0.0032045543752642802,L Yang
-0.0018141627232164121,0.008113150253931764,L Zhang
0.036058251221305876,-0.01523027350368468,M Adenzato
0.03525909931680828,-0.008730868467522152,M Alač
-4.1710367435615294e-4,0.004715521489000612,M Andrews
-0.01950926373418457,-3.505262256278525e-4,M Avraamides
-0.0028947875084087043,0.006237902297555038,M Bachman
0.04919620590398836,-0.017961769641207458,M Balconi
-0.004572720984869235,0.003617057343801631,M Bernasconi
-0.015355594357837607,0.003983847764090979,M Blair
0.13632256085148872,-0.06159580589106571,M Broens
-0.006135764397050694,-0.001307670974324371,M Buechner
-0.02557707023162686,-0.009408915985752823,M Burigo
-0.053764778438858095,-0.020594121382520605,M Campbell
0.005989806953639529,-0.004672225663023636,M Carelli
0.002638695585565317,0.0017486413762542571,M Casarotti
-0.013393467268785052,0.006669486690107258,M Christiansen
-0.00349304379996983,0.006380340451700036,M Ciaramita
-2.4150065345044365e-4,0.0055147801445924426,M Clair
-0.038841740214462225,-0.007804524648405131,M Cowley
-0.006443112620169775,0.007878446579726518,M Crocker
0.014368925042132828,-0.008246054871324987,M Daniel
-0.010008879972586726,0.0024655487461147383,M Daum
0.03446022398104066,-0.013092959455300696,M Deppe
-0.003215787107605911,5.199560411780239e-4,M Diehl
0.007578450253535455,-0.0017962932027011038,M Dowman
-0.0058184643653427185,0.003801290683421762,M Dry
-0.014778459847917773,0.0040265420187213085,M Ellefson
-0.00927104702593587,-0.004654163325198905,M Feist
-0.0016254530041657457,9.851140880864871e-4,M Finlayson
-0.018334617731998376,0.005163493897554281,M Fleischman
-0.03405557747774598,-0.0057922779213489956,M Gale
0.01436892504213283,-0.008246054871324985,M Gattis
0.012155322909847062,-0.0018099205460011636,M Gionco
0.009442624438993208,0.012829850299702695,M Glass
0.0963531131805794,-0.044066582574295715,M Gonzales
0.08636981166048324,-0.038755075141476976,M Gonzalez
-0.003267474592946296,0.004970158399404074,M Grinberg
-0.0052316782479302675,4.671676579579056e-4,M Hasegawa
-0.013018147157364292,4.6343148369724e-4,M Hegarty
-0.01066591015208042,0.003494375929505358,M Heilman
0.008693060519211794,-0.002963860267744821,M Hoen
-0.009004709131164556,0.0030678304356610013,M Huff
0.013684091061020972,0.033019108909498135,M Ikeda
-0.01903038296069946,0.004994582619011585,M Imai
-0.0064537559470581665,0.0050246466667534075,M Ingleby
-0.012631215447798227,0.0031805354850539596,M Inuzuka
-0.003493043799969833,0.006380340451700034,M Johnson
-0.02082474494121798,0.004074095488751137,M Jones
0.009780646687023766,-0.002879402998686293,M Joos
-0.006434334518346291,0.005807467708408738,M Kalish
0.013171678946799811,-0.0056393112393587725,M Kapur
0.008000505720485421,-0.004945368175924562,M Kaschak
0.004665047905985276,0.023751738684663036,M Kato
-0.055508678146366904,0.006063605067827453,M Keane
-0.18920310114221944,-0.07731004092723079,M Knauff
0.004665047905985281,0.02375173868466303,M Kuriyama
-0.0065902171795404274,0.0018562235198696449,M Larranga
0.006082557246117039,-0.0011532532984998782,M Lavidor
-0.0043993315841539945,0.006346780794062995,M Lee
-0.007951290891136093,0.002832330843015085,M Linn
-0.00338015554344894,0.009470049439659546,M Louwerse
-0.008945740310800854,0.004627010690349524,M Lovett
0.04959765175884836,-0.019769730562315114,M Martino
-0.001523606451017497,0.004319312797174228,M mayberry
0.005913347484019654,0.0037906688187155256,M Mermillod
0.00936720408575912,-3.921463569584893e-4,M Miyake
0.026185144134996084,-0.007430173285312833,M Monaci
-0.024823308363871293,-0.005770105682174556,M Murray
0.004425490559388279,4.760518126360099e-4,M Nakagawa
0.016606890170741937,-0.0073308351655476415,M Noort
-0.013276776512755807,-2.7186309050134823e-4,M Nuckles
3.867896286039713e-4,-0.013753236188304747,M Oaksford
-0.009013202316554345,0.001556979097629598,M Osman
-0.008655236329070271,0.0030744526985696675,M Palmonari
-0.003760202526870043,-7.853746899886575e-4,M Paradowski
0.025993125665027466,0.0018765821797381169,M Pesonen
-0.0025634627121346584,0.0033014207298090966,M Phillips
-0.00682864952332012,0.001992961710381247,M Pickering
0.051084703893927004,-0.020435285713414908,M Pironti
0.003966914221175822,0.008633930048889056,M Poesio
0.0015725236732846925,0.002522505103736465,M Pomplun
0.03355041210713641,0.08191138838131692,M Pozzato
0.013018836338596011,-0.010387958717605979,M Raabe
-0.1181974838876117,-0.0441449486439733,M Ragni
-0.013214518801393389,0.006450086815267026,M Ramscar
-0.0028947875084087108,0.006237902297555043,M Ranney
-0.001628359541125572,0.004715383031469098,M Raycheva
0.007439246637804184,-0.004163602775883635,M Remondino
0.006645022612958016,0.001272054156398989,M Rhemtulla
-0.008960539552838143,8.879470402078959e-4,M Roberts
-0.019745543246026113,0.2850583814037383,M Rotondo
0.003642777442816694,0.002732501209745607,M Rotteveel
-0.015921027689615366,0.005260783502528659,M Rutlegde-Taylor
0.014676449354606816,-0.006169973687414822,M Santoro
-0.010665910152080427,0.00349437592950537,M Scheutz
0.05550973357796379,-0.024273501097144465,M Schlesewsky
-0.10255873780882035,-0.035922041230051945,M Schneider
0.02123833097962376,-0.004358157049135483,M Shimada
-0.0031945038103618653,-0.0016269789654898632,M Shin
0.0032479113518281847,0.004195580658587028,M Spivey
0.0075572024105479375,-6.595323397157128e-4,M Srinivasan
0.0017085102884276174,0.01049374530461795,M Stadtler
-0.004970370029605596,0.004939362833022317,M Steyvers
0.012517778805420664,0.05058122682448682,M Suwa
-0.019745543246026155,0.2850583814037383,M Swift
-0.027032650431736614,-0.010116043972465249,M Sydow
-0.06479459218799362,-0.014982268205712888,M Tachi
-0.00553355460313619,0.003761431609657719,M Tamariz
0.012155322909847058,-0.0018099205460011332,M Tamietto
-0.017977320436683906,0.22224904864514913,M Tanenhaus
-0.013826498653497011,0.00805789426314538,M Tawney
0.025881811689002696,-0.007865232203581407,M Tervaniemi
-0.002956877466722793,0.005312252778165778,M Thomas
0.0610464738557805,-0.02577757737758349,M Tirassa
0.01810282997086844,-0.0018551813469086377,M Tomasello
0.0032523826507951975,0.011907266244272526,M Tong
0.0031393283287580926,0.0032537245713545764,M Tseng
0.03705981181639333,-0.017250577154125656,M Tuomela
0.0011572828215478893,0.0026601562345517442,M Umali
0.035152936012476585,-0.015165023157879152,M Upal
0.0067616201813230845,0.008045541295876143,M Vallana
-0.03120473544205671,-0.010768487658872146,M Ventura
-0.018883260003413893,0.002957227901390484,M Waldmann
-0.0069397548111952015,0.0014927021287592444,M Wang
-0.08053529067040574,-0.02927470416213149,M Warglien
-0.003760202526870049,-7.853746899886419e-4,M Webb
-0.0049807787155234295,0.007999930392289332,M Welsh
0.03178774288036976,-0.009339348360158107,M Werning
-0.00508177885934138,4.707206734713289e-4,M Yip
-0.01181974852083827,-5.335898181762625e-4,M Yoon
0.01215532290984706,-0.0018099205460011482,M Zettin
0.0024425515758132992,0.001834008045101495,M Zorzi
0.022289355497410793,-0.006735021961121747,N Abdullah
0.011949298600209574,-0.004060004197072713,N Aldunate
0.004388079215503126,-0.0011973943529965173,N Caramelli
-0.04784740557674706,-0.016693428374737765,N Carriedo
0.012795795248392406,-0.012688685849298265,N Cassimatis
0.001829372807282987,0.0020414364503958315,N Chater
0.012129887609918238,-0.0040642673823183,N Davey
-0.00804082329759859,0.0070396413214261315,N Davidenko
0.03355041210713637,0.08191138838131697,N Ferrato
-0.014000872785171536,0.00542593383186737,N Fukawa
0.005913347484019633,0.0037906688187155824,N Guyader
-0.024308273939949155,-0.00420668307126987,N Katsos
0.011567883389504026,0.020712747786423583,N Kim
-0.029544170377758857,0.004625744863152331,N Kohn
-0.06548354996579332,-0.024826676925445892,N Lee
-0.0036657505344522964,-0.001191881974292673,N Mahdavi
-0.012664988856242409,-0.00892786334151109,N Miyake
0.008690413589858793,-0.0034911247009079644,N Nawa
0.003568052096986046,-0.0028235056679464794,N Nersessian
0.0016006705455529336,-8.949504002521616e-5,N Newcombe
-0.0016892020542506431,0.006550086749788016,N Nguyen
-0.0027575799753627645,-0.0043790712347397094,N Ritt
0.01036141839049165,-0.004914925346588658,N Ruh
-0.0038546749126934683,5.519991817768385e-4,N Segalowitz
0.05435131683287063,-0.03235995993380711,N Taatgen
-0.09498146785212691,-0.03570825483350713,N Verschueren
-0.03139491070149333,0.004144031730945054,N Yu
-0.019771768234390124,0.28520987782637675,O Benga
-0.011079657949881791,0.0021290784714897847,O Boukrina
0.003358081193625934,-0.002267184480127033,O Zur
-0.048905743856719884,-0.01830672131744063,P Bello
0.009080569773280383,-0.0027439675449325773,P Bisiacchi
0.016606890170741927,-0.007330835165547625,P Bosch
-0.08053529067040574,-0.029274704162131498,P Bouquet
-0.012493632078732915,0.004734870843885856,P Broadhurst
-0.005221252004839349,-0.006294007468885307,P Cairns
0.013223807862140158,-0.007336291732612471,P Chase
-0.005978363581141537,0.0034362255325471242,P Cheng
-0.017415499701666705,0.005188116190979953,P Corballis
-0.003264706963807933,0.01057976692877511,P Corradini
0.003634252603148494,-2.134073170161774e-4,P Dessus
0.0070386469589529205,6.839777867389341e-4,P Fidelman
-0.014226744658127918,0.009130729499421057,P Gerjets
0.011030963954572565,-0.0023316704140853672,P Grenholm
0.04119206169542932,-0.013622013776186971,P Healey
0.027401683779188758,-0.0140374500963991,P Healy
-0.004324967868688077,0.004168026367933519,P Hemeren
-0.007978499419343553,-0.004399675675330859,P Hendricks
-0.12974496567519825,-0.0358185319925229,P Johnson-Laird
-0.0074773883307251475,0.003158182329467513,P Jordan
-0.028543592459973427,0.005428814183897246,P Juslin
0.008931935234194388,-0.0036123071102137283,P Kallioinen
3.354188416104983e-4,5.750563800122241e-4,P Karbor
-0.004860368174341095,0.0026982723869825136,P Kay
0.03446022398104067,-0.013092959455300686,P Kenning
0.004708944737314709,-0.002445720752181093,P Killioinen
-0.006443112620169714,0.00787844657972644,P knoeferle
0.01734888585291609,-0.008765640704022892,P Krebs
0.04110325185761114,-0.002344690132990242,P Lane
0.05232782471102198,-0.02785946071640293,P Langley
0.014368925042132809,-0.008246054871324954,P Lee
0.011645758720098175,-0.04406583541257208,P Li
-0.030651233687937037,0.005377465911020663,P Maguire
0.0069348013513466445,5.120302749816491e-4,P McCarthy
-0.0016382800636878664,0.01225959686202025,P Monaghan
0.0013339135036994072,4.7692974121022e-4,P Munro
0.016004691449771142,-0.008601700987787179,P Otto
-0.04370935488369658,-0.01338935673853433,P Philips
-0.0030233477396659305,4.4126280478697143e-4,P Ricciardelli
-0.010819577331504656,0.003488429051986736,P Shafto
-0.0013143368056715897,-1.9410134085043397e-4,P Sinha
0.0017028052826892754,-3.4243069215159457e-4,P Slezak
0.010696647130098439,-0.0072257771475225975,P Smolensky
-0.015079404151828756,0.005467924084891363,P Tabossi
0.009349863953384427,-0.006624609366007581,P Thagard
0.0335504121071364,0.08191138838131695,P Todisco
0.03355041210713638,0.0819113883813169,P Vallauri
0.03355041210713637,0.08191138838131701,P Vinai
0.005913347484019611,0.0037906688187156106,P Vuilleumier
0.004547642376764733,-0.0012291214961211254,P Welby
0.0036345531010778752,-7.086299653774768e-4,P Wiemer-Hastings
-0.00162545300416578,9.851140880865455e-4,P Winston
0.010283787607537457,-3.4761396889403966e-5,R Alterman
0.006761620181323073,0.008045541295876148,R Angeleri
0.018730593491103915,-0.009765841039937448,R Babai
-0.01325315352454786,0.004804974230369658,R Baiocco
-0.004582292789314543,1.8727283184970315e-4,R Bao
-0.007951290891136121,0.002832330843015144,R Bjork
0.005442047892688128,-0.004441721182052867,R Bod
-0.02430827393994916,-0.00420668307126987,R Breheny
0.008733742822727089,0.029635855471116274,R Bromme
-0.007871624468802301,0.0013485341189508407,R Budiu
-0.014716222174624809,4.3272884132950667e-4,R Burnett
-0.09261729391774291,-0.026367833927457666,R Byrne
-0.004860368174341091,0.002698272386982519,R Cook
0.034579518197132925,-0.017283213245666923,R Cooper
0.0030415840002297337,0.005245247632898022,R Dale
0.015484789925301511,0.023265660859279332,R Fell
-0.017415499701666715,0.005188116190979942,R Ferguson
0.012129887609918242,-0.004064267382318308,R Frank
-0.0029568774667227916,0.005312252778165765,R French
0.010581045256583302,-0.0038590839078049607,R Frozza
-0.010710053297143871,0.0022479886680462544,R Garcia-Retamero
-0.0021493649516785627,-4.249564718258779e-4,R Goldstone
-0.02173841098278383,6.784256730155104e-4,R Grimes-Maguire
-0.019095649283681352,0.0025293557197858937,R Hammer
-0.00826495175476835,0.003240351782282202,R Heredia
0.007038646958952915,6.839777867389299e-4,R Hoffman
-0.03185776083712626,-9.72282099184243e-5,R Hu
-3.707495090327868e-4,4.378778613916253e-4,R Johansson
0.01089599051428641,0.02832681212918502,R Jucks
-0.01120823124634029,0.0013071040410547066,R Klimbanoff
0.02309308909009709,-0.014307425233680511,R Lewis
0.0036892436350452027,-0.00165269054420194,R Mancy
-0.017415499701666715,0.00518811619097994,R Mappus
-0.006686565816825376,0.009789808561607358,R Mata
0.0022244777234098844,-0.0021096923941743327,R Mathews
0.027401683779188765,-0.014037450096399102,R McCabe
-0.01563645520688867,0.005350085269221261,R McCloy
-0.0647945921879936,-0.014982268205712898,R McLaren
-0.012568644705074605,0.006142400513439168,R Mihalcea
0.00703864695895292,6.839777867389248e-4,R Miikulainen
-0.0030233477396659127,4.412628047869545e-4,R Nicoletti
0.004576530960952508,-0.005693079604290817,R O'Connor
0.03355041210713639,0.08191138838131697,R Oztuzzi
-0.0032647069638079376,0.01057976692877511,R Padovani
0.00364277744281668,0.0027325012097456245,R Phaf
0.014676449354606816,-0.006169973687414842,R Prevete
-0.01962808380565905,-6.458770513556344e-4,R Rajapakse
0.0012788914647854765,-0.0010399099348003924,R Ratwani
0.02946375402981058,-0.021156579140621294,R Rivas
0.01301883633859601,-0.010387958717605965,R Rutschmann
-0.0052316782479302736,4.671676579579083e-4,R Sawaki
-0.010520686078456397,0.003007985740356769,R Schwartz
0.02477321949993744,-0.011933285863571553,R Schwonke
-0.004572720984869254,0.003617057343801645,R Seri
0.002530164348852686,0.0020614646826074947,R Shillcock
-0.012216103058812228,0.003338387782879628,R Siegler
-0.02938712564889496,-0.008380331097782643,R Sun
0.0035255839805969687,-0.004716634582311552,R Topolski
0.02618514413499607,-0.007430173285312792,R Trentin
0.054118914498966046,-0.02384020059759377,R Tuomela
-0.017293478417097136,-0.0037573212762962546,R Vebrugge
0.026380000065063976,-0.013480331797431085,R Vitral
0.0036427774428166807,0.002732501209745621,R Wendte
-0.01174403510382633,-0.003458024955075926,R West
8.488449482626146e-4,0.002587615889850396,R Youmans
-0.005221252004839353,-0.00629400746888532,R Young
0.009158885841617045,-0.011001884335400848,R Zwaan
0.013223807862140158,-0.007336291732612478,S Argamon
0.03226326897006922,-0.017694267658869844,S Attardo
0.055161364179117135,-0.005359244014238505,S Baron-Cohen
0.01975711385579018,-0.008000390596921777,S Beller
0.006964904455530011,-5.509242902028627e-4,S Benus
-0.022004608256157108,0.002290458895281083,S Blok
0.022081139976694295,-0.016063273551729425,S Bourgeois-Gironde
-0.1212687863210077,-0.0441662591671774,S Bringsjord
0.02116253165555537,-0.007668377048503935,S Caldi
0.06921138601986235,-0.029910870716559356,S Cappa
0.03355041210713638,0.08191138838131694,S Cardetti
0.022289355497410783,-0.0067350219611217585,S Cerri
-0.006167867665414355,-0.002894038939973899,S Chandrasekharan
-0.010699689665212352,-0.0027648595877976167,S Chrisite
0.021238330979623753,-0.004358157049135474,S Cowley
0.009080569773280374,-0.0027439675449325907,S Cutini
-0.03137257520499333,-0.014362080224508805,S D'Mello
0.0035255839805969523,-0.004716634582311552,S Daniel
-0.01970186625380182,-6.569129040231085e-4,S Day
0.0011396184222673426,0.005220091269285681,S Dennis
-0.054576180091547924,-0.012754649907778104,S Elqayam
-0.014000872785171545,0.005425933831867367,S Erevelles
3.225580232940377e-4,0.005033942921498778,S Folker
0.0026243211053031375,-0.0015217973259329333,S Franklin
-0.017086018757391037,0.004207762763565772,S Gaukrodger
-0.004895923788997495,0.0013255564829483123,S Gazzellini
0.001045974061013842,0.001133441144049833,S Grunewalder
-0.07424892076596525,-0.01617100859378786,S Handley
-0.0022646477120220566,-0.0035529784343446094,S Hanson
0.02182865118887417,-0.012614362560836433,S Harnad
0.019068657435068415,-0.012369366815937484,S Harnard
-0.015494518049293644,0.001885300219839145,S Helie
-0.01909564928368136,0.002529355719785892,S Hochstein
-0.015355594357837633,0.003983847764090995,S Hockema
0.006126014923218763,-0.0011505655638021344,S Hwang
0.02123833097962375,-0.004358157049135475,S Itakura
0.013684091061020958,0.033019108909498184,S Iwano
-0.12126878632100768,-0.04416625916717741,S Ju
0.00310958809890743,0.011438556778625184,S Kalyuga
-0.005979755138132031,-1.5471108605559942e-4,S Kelter
-0.0011775680060289503,-5.010416992077124e-4,S Kim
-0.008656651427121416,0.0026454508567628145,S Kriz
0.047374536633155245,-0.020354693220835895,S Lanyon
0.03494558265225855,-0.015373543096219754,S Laurence
-0.0011775680060289648,-5.010416992076996e-4,S Lee
6.802602807341288e-4,0.038874071578715204,S Levin
-0.009455777819095786,0.0032045543752642854,S Lewandowsky
-0.005221252004839366,-0.006294007468885337,S Li
-0.005488385601224767,0.0012716933122704042,S Livi
-0.013045463182184169,0.006329139624535031,S Lommel
-1.7287471414273475e-4,-0.0035460146895455826,S Lozano
-0.004710462835073358,4.389226301767346e-4,S Lu
0.003634252603148475,-2.1340731701620266e-4,S Mandin
0.019295021807991808,-0.009400193875599936,S Marsella
-0.006135764397050694,-0.0013076709743243978,S McGregor
-0.09959306079796261,-0.031875366648288744,S Moreno-Rios
-0.0032157871076059124,5.19956041178032e-4,S Mueller
0.023958250599211337,0.007477063401292235,S Musca
-0.008945740310800867,0.004627010690349541,S Nellen
-0.048037848551548565,-0.007089428951471055,S Newstead
0.02464908346821125,-0.012418936421594556,S Niyogi
0.005005811462099271,0.004505750905168154,S Nowson
8.488449482626062e-4,0.002587615889850392,S Ohlsson
-0.003264706963807958,0.01057976692877509,S Packard
0.009780646687023718,-0.002879402998686268,S Pannasch
-0.0018695229545378051,0.004023552614127867,S Pinker
0.0613800793670561,-0.0312152547835485,S Rogers
-0.005088673165852191,0.0012381344991843181,S Rousset
-0.003023347739665923,4.4126280478696216e-4,S Rubichi
0.03355041210713634,0.08191138838131694,S Sassaroli
0.014368925042132804,-0.008246054871324966,S Schnall
-0.0029568774667228,0.005312252778165757,S Schonen
-0.009004709131164582,0.0030678304356610278,S Schwan
-0.01284601894546901,0.001974148731429461,S Schwartz
0.00951102719932344,-0.0040230835010320026,S Sikstrom
0.02260631090526967,-0.014961332784178603,S Sloman
0.0692113860198623,-0.029910870716559353,S Small
-0.006837151538834651,0.004124920289268872,S Sprenger
-9.289468736907475e-4,0.005836387531581272,S Stevenson
0.010283787607537452,-3.4761396889413094e-5,S Taneva
0.02106351688356011,-0.011095713590158637,S Timpf
0.03806666114738737,-0.014186552495180778,S Todaro
0.004082934777182969,0.009882722376456871,S Trickett
-0.026527923258523104,-0.01580462604293336,S Verbugge
0.008039191198823625,-3.630462117932589e-4,S Vosniadou
-0.004683609221537553,0.002236442546789468,S Walde
-0.010008879972586746,0.0024655487461147365,S Walser
0.007938139387219852,-0.003498656342827877,S Waxman
0.00768116355465695,-0.0019529930318296816,S Yun
-0.003428598012885656,0.003011436179677952,T Alexopoulou
0.01519044827762295,-0.002569597154191122,T Bosse
-0.0062447118025367905,0.0023152674182825316,T Chan
0.03566979731676546,-0.013704415165545896,T Cherigovskaya
-0.028543592459973444,0.005428814183897227,T Enkvist
-0.057221976985256884,-0.037804323419713376,T Famgmeier
-0.012590918785398409,0.0012677937309891097,T Farmer
-0.009724236464481648,0.007256213618168392,T Ferretti
-0.003070278676228634,0.007108574051727038,T Griffiths
-6.51586433229371e-4,0.0015459047128717324,T Gureckis
0.01873059349110393,-0.00976584103993746,T Hendler
-0.019095649283681362,0.0025293557197858794,T Hertz
0.010283787607537448,-3.47613968894203e-5,T Hickey
1.0712952769463678e-4,0.0027066115574779907,T Hilbert
-5.076237996384275e-4,-0.001993872061762141,T Ionescu
0.013684091061020953,0.03301910890949819,T Ishigaki
-0.004582292789314549,1.8727283184969199e-4,T Johnson
0.013684091061020948,0.033019108909498184,T Kitasaka
-0.0016283595411255968,0.004715383031469097,T Kostadinova
0.032913273182004175,-0.013743420894638035,T Kriete
-0.012662549930875058,0.0021625700920671555,T Kusumi
0.02588181168900269,-0.007865232203581412,T Kuusi
0.004674972606219093,0.0019306675822140518,T Lombrozo
8.16691907883575e-4,-0.0035428649095447773,T Makany
0.00598980695363951,-0.004672225663023623,T Mantyla
0.0075572024105479306,-6.5953233971572e-4,T Matlock
0.008028169309435432,-0.006306066618242193,T Matsuka
-0.005788354906456493,0.0012628068931741761,T Meilinger
0.02123833097962374,-0.004358157049135487,T Minato
0.005613469487248667,1.5693076310375223e-4,T Nokes
-0.0962932749149517,-0.036831055584736795,T Payton
-0.0048603681743411105,0.0026982723869824967,T Regier
-0.005147693989130358,0.01181962781193672,T Reimer
0.034945582652258556,-0.015373543096219758,T Rogers
-0.005885410938735507,0.015105831119517805,T Sasaki
0.004540243296781613,-2.2847314588985074e-4,T Seipone
-0.001343668827521923,0.001574211983994113,T Shultz
-0.006167867665414357,-0.0028940389399739,T Stewart
0.003481575414572664,3.4807133694206543e-4,T Strauss
0.07387522444168439,-0.033380362731298,T Susi
-0.005063205278614327,-1.1289985290925894e-5,T Verbeemen
-0.00798907240138702,8.130864162333004e-4,T Verguts
