V1,V2,authors
-0.038035825688347895,0.055325653742313956,L Martignon
0.01565390215113216,-0.017319114074947985,L Morett
-0.02025867533666064,0.0211907697967951,L Niemi
-0.031900235995152314,0.07474750489804649,L Nygard
-0.009328495027308169,-0.007424052210899112,L Oey
-0.02025867533666064,0.021190769796795104,L Paul
-0.0035016533379823274,0.013537319054945896,L Pissani
0.005929336589729152,-0.013899190377149448,L Reder
0.017795025893006602,-0.008153353715054412,L Richland
0.001182945538846997,-0.010414165901048534,L Rigoli
-0.011149013699402147,-0.012290430661890266,L Rips
0.02170167843218372,-0.016609211285866735,L Rissman
0.00740332789023372,0.00827019298360103,L Rosales
-0.017349710791942967,0.036678977161650424,L Saldivia
-0.027766104204969718,0.022881849049522993,L Schulz
0.039409477605657856,-0.002433431754126322,L Shuai
0.0032552197545406636,-0.06355966190058342,L Smith
0.012137841674434928,-0.017623148859643143,L Stoner
7.398723768219001e-4,0.010937279968374928,L Straub
-0.045210478207753514,-0.04186901387382177,L Szymanski
0.014782442319196511,-0.031904359690930834,L Unger
-0.02038574769560095,-5.489535522721049e-4,L Walasek
0.02113889917288859,0.0015595546354213391,L Waroquier
-0.030493472844054514,0.020444772357332053,L White
-0.017155709177538517,-0.0035634893278545074,L Xu
3.4911716738748985e-4,-0.0017184673618113144,L Yazzolino
0.012296873753188069,0.003600996531415234,L Yeh
0.008326221011478434,0.026247003059181078,L Young
-0.028580483971011112,0.011654082981788254,L Yu
-0.027556781304916133,0.05467291294173817,L Zaidelman
0.032818652275209984,-0.021254449407358943,L Zhao
-0.023680020778549166,0.012787890183790228,M Afrasiabi
-0.028021751407814304,-0.03031332322564745,M Agrawal
-0.022931453193520756,-0.017652437224104502,M Akrenius
0.007912733688908907,0.009235040833533782,M Alibali
-0.013197128488226323,0.02596649593729845,M Almeda
0.015709079540804263,-0.013944214552225645,M Amelsvoort
0.0027088946146043703,-0.0151672913151563,M Arjmandi
0.011618669308994604,-0.02509238142539087,M Asaba
0.006136742732268762,-0.0025354785636514405,M Ash
0.01866754236125732,-0.002755569752681393,M Aziz
0.021087591279662452,0.03276909215894625,M Bar
-5.219372194377144e-4,-0.03742976953782236,M Baroni
0.00881871269837318,0.011737660431951673,M Becker
3.4911716738749186e-4,-0.001718467361811313,M Bedny
-0.0034408534741395963,-0.007953316811223415,M Behrooz
0.012493109143174164,-0.009085943094403888,M Bekke
-0.04551621581836311,0.010939797192318444,M Belledonne
0.008423431803611752,0.012077316985330398,M Benedek
0.005329477585781543,0.0021997273394489055,M Berman
0.008423431803611752,0.01207731698533039,M Bernard
-0.05012859370606006,-0.027751865601724157,M Binz
0.017528519026700468,-0.007192110925227046,M Blair
0.003288333925097303,-0.0294998013448186,M Bohn
-0.006415018695808434,-0.031892074542057246,M Borkenhagen
0.02121123381433201,0.01934164158952693,M Bornstein
-0.031345848982782296,0.0027371975085742992,M Botvinick
-0.0033889126767660074,0.036401269468808305,M Brucato
-0.010735549644219999,0.008632841638132214,M Brysbaert
-0.0035492509587659064,-0.01577002728403594,M Butz
0.007270694124685554,-0.00591359430074832,M Carvalho
-0.007455145675588666,0.033444998431694226,M Casillas
0.01368842225355791,0.0022973078256610813,M Castillo
-0.0022239956191571677,0.009654366220585199,M Catasta
-0.0350220471137704,-0.06540092992127465,M Cerrato
0.024720386048247448,-0.01412156671844793,M Charest
0.002566485118636585,-0.0030016200606226076,M Chi
-0.009375005189709643,0.00822688265076327,M Chodorow
0.019500168948967073,-0.03121483292123102,M Christiansen
-0.03747103498948832,0.03304088280905624,M Cikara
-0.02445441016474922,-0.006535644644592077,M Collins
0.01229687375318807,0.0036009965314152377,M Courtland
-0.0035142409904735006,-0.01401226966581667,M Coutanche
-0.01449158065577249,-0.0057445220618258745,M Cruciani
-0.025533104247266764,0.0058074652028466045,M Cusimano
0.021138899172888588,0.0015595546354213422,M Dambrun
0.006639578560113709,-0.01084948822326501,M Davis
0.012296873753188074,0.0036009965314152377,M Dehghani
0.021673537270958533,0.03734592561665999,M Dekker
0.0028130186856107895,-0.003270452449559217,M Dingemanse
0.012054664275077318,-0.015020027368736318,M Do
-0.026690300370194715,0.04010641401858967,M Droop
-0.007920931192059345,-0.022812856962901754,M Dubova
0.007199282698703925,-0.003621712002312965,M Dudczig
-0.04213868470033866,-0.0731052068949612,M Ebrahimpour
-0.01688199042350874,-0.016247666383733234,M Edmonds
0.007300097778331092,-0.02348126391011139,M Ekramnia
0.02669503555484585,-0.004553739869483527,M Elena
-0.025773155786222128,-0.03192827904804651,M Escabi
0.010842616125571856,-0.004144115620794604,M Feist
0.016188658757576913,-0.03215390836074463,M Flowers
-0.023280842007869337,-0.03816936678534462,M Forbes
-0.023403256487470585,0.0036167065926725455,M Franjieh
0.006634836245078468,-0.05312878064871234,M Frank
-0.019506430190277535,0.01819685994256205,M Franke
0.047826987329149244,0.0025801753415084314,M Fukuoka
0.004356341908719885,0.006688508490365826,M Garcia-Ruiz
-0.002684544463995546,-0.0059790044636980405,M Gill
0.008347959660492982,-0.010135743473447067,M Gluck
0.006838264364615133,-0.010539874886447139,M Goldwater
-0.014991076031212225,0.04376073035085428,M Gonzales
0.008755629436577227,-0.030119785451512508,M Grados
0.010176295730604822,-0.003579315894228947,M Grigoroglou
-0.023501782098919007,-0.026785105607485597,M Guan
-0.02098747189683406,-0.013585267273930756,M Gutierrez
0.004873260346947335,-0.024505053651673506,M Hahn
-0.025110137570600634,-0.005911232489213814,M Hardy
-0.002223995619157149,0.009654366220585204,M Hauswirth
8.663488992780671e-5,0.002706935523426879,M Hegarty
0.01400869599324735,0.03413234638626303,M Hirashima
-0.01797425064559738,-0.010155438450409636,M Ho
-0.06578388566754537,0.04721784663203398,M Hofer
-0.0029098697221467793,-0.023825742921925713,M Howard
0.013764088824516784,0.018490179164686343,M Hunte
-0.026690300370194715,0.040106414018589685,M Hurk
0.04386822184053783,4.290090741831308e-4,M Inuzuka
0.06553614460080737,0.01401637708772753,M Ishikawa
-0.04380228206437017,0.0536979170150211,M Jamnik
-0.0304934728440545,0.020444772357332042,M Jarrett
-0.013091034762546454,-0.005490719491488786,M Jennings
-0.0024546405775975545,0.01706404822557479,M Jordan
0.010835054610328711,-0.017535601799855874,M Kaps
-0.007658288445974928,0.0333726847073508,M Kapur
0.051259440235436035,0.0050147401558220655,M Karasawa
-0.0021061414570166664,-0.0033593997145049495,M Keane
-0.016468105782282673,0.015095933806119493,M Keehner
-0.007494036176166261,0.005544423119311709,M Kelly
0.012432852842933759,0.04972321301496534,M Kersten-Oertel
0.002239275963372176,-5.357192310834682e-4,M Kesteren
-0.008917197910574957,-0.011117930298118094,M Ketola
-0.009718427061240069,0.03757020442320771,M Kim
-0.029304681013229063,0.02593217793367738,M Kitajima
-0.057464858620055605,0.03558521005041736,M Kleiman-Weiner
0.010655143390984228,-0.019186164438798215,M Koenig
-0.00849300496000565,-0.00730893587020884,M Krusmark
-0.02239288239621597,0.015169191618327036,M Kryven
-0.027201237062313977,0.038502580657613944,M Kunda
0.014123560402780597,-0.007158528971797825,M Kutas
0.0027088946146043786,-0.01516729131515629,M Lehet
-0.017895317572025043,-0.015098537479253889,M Lengyel
-0.03033337007660336,-0.04269516448732879,M Li
-0.01172145870748451,1.5605478089524238e-4,M Liljeholm
0.11517012737694915,0.02561868702527619,M Liu
0.01769041070939209,0.04999460865664923,M LoParco
-0.015990575993166733,0.0026436361232526693,M Lopez-Brau
0.007270694124685551,-0.005913594300748317,M Louwerse
0.009834579884636476,0.013209428668603284,M Lovett
0.010866197896461607,-0.02637923925256935,M Luca
0.009499365368340439,-0.005162181854302801,M Luna
0.0030067059379329584,0.011923525670812793,M Luo
5.043287334976592e-5,0.015019288581741189,M Luthra
0.013688422253557911,0.0022973078256610835,M Macedo
0.023313331380650223,-0.018522078136494743,M Mak
0.023797130587962536,0.015637795852293593,M Makwana
0.009117831736064808,-0.022554738756054505,M Maldonado
-0.008305850201616448,0.0016518625414117265,M Manavalan
0.0030067059379329623,0.011923525670812795,M Martin
0.010848220553862186,-0.005454740145782801,M Matsumuro
-0.009636635927005081,0.00546856930275262,M McShane
0.002239275963372171,-5.357192310834674e-4,M Meeter
0.004036456088814323,-0.0019135475251707606,M Mei
0.0151908282903458,-0.004296661332593757,M Meliande
-0.010167118966723138,-0.003717050098014282,M Messerli
-0.003791126123320468,-0.006838363831030968,M Meyers
0.010422717606452334,-0.014792893387950689,M Migdalek
0.03231441799302793,0.02796397090852705,M Mislevy-Hughes
-0.0037668638608770993,-0.006877902025251411,M Montrey
-0.026492693345287633,0.040726720917859865,M Morris
-0.006129270065112151,0.002730989436069435,M Muckstein
0.012788009762186182,-0.02428021684504072,M Murgiano
-0.012685208542924662,-0.0073502242270222775,M Myers
-0.014170503600350772,0.017655918450769633,M Mylopoulos
-0.0033599519481293276,0.0086289861913159,M Nikolic
0.00260491818696615,-0.02128529613239247,M Normand
0.013555148839018323,-0.009286318747138285,M Novack
0.029873619434357908,0.06735033258159648,M Ociepka
0.018644551859372523,-0.01206059594315274,M Ogren
-0.023680020778549186,0.012787890183790243,M Orr
-0.018387070853246156,0.00925197785757536,M Osman
0.027016119145235978,0.013492639620256628,M Osowiecka
-0.010443992368553378,0.042576936901377406,M Parente
-0.0019284792912649357,-0.012021026243938205,M Payton
0.006289018070452729,-0.009847875963148352,M Pelgrim
0.011520655240299264,-0.019888466648109393,M Pelley
0.002633084750396634,-0.01641464533045706,M Pelz
0.014613796956163135,-0.02201166213926302,M Pickering
0.024254070111166988,-0.006750805328724482,M Pitcher
-0.037801622937800636,0.01082591494280901,M Pitt
0.01105191421488235,0.015255631861130737,M Pocsai
0.009285657934612383,-0.012520880574043429,M Poirier
0.009034192963262617,0.010907826086631352,M Postma
-0.0021061414570166703,-0.003359399714504954,M Quinn
0.011346019422437405,-0.006767745271138395,M Rabovsky
0.013592131171355402,0.02257921703663357,M Raden
-0.036789050339578,0.005582406132949285,M Ragni
-0.02650493681767187,0.02387022909859511,M Ralph
0.003463390263432616,0.007168009373865803,M Razavi
0.012296873753188074,0.0036009965314152317,M Reyes
0.006730170602493849,-0.021616315395596747,M Rhodes
0.003160750464594066,0.00268465184127212,M Richardson
-0.01959479720325191,-0.004965746068778013,M Richter
0.010341573414518539,-0.007146489400528421,M Rodrigues
-0.01813897793716733,-0.03950993355457954,M Rounds
-0.03256548763955314,0.00848903959599223,M Sable-Meyer
-0.010647242252164657,-0.03670281968227494,M Sano
-0.0010626140411532912,0.04162238573990788,M Sargent
-0.018032837530958107,-0.002933021275386785,M Scharfe
0.0210170860751114,-0.00193072967962464,M Seel
-0.006415018695808437,-0.03189207454205727,M Seidenberg
0.0012695841503608852,-0.006874468646401144,M Setzler
0.0026330847503966397,-0.01641464533045706,M Sheskin
0.0033234299501727084,0.033131953637313166,M Shirasuna
-0.005600266606922855,-0.03349665173149805,M Siegel
5.05435549273725e-4,-0.024476894218910313,M Simonic
0.005929336589729161,-0.013899190377149446,M So
0.01866754236125732,-0.002755569752681385,M Soderstrom
0.021147899269618648,0.0255148687006053,M Sokolov
-0.021242730415601402,-0.016676139463406625,M Speekenbrink
0.011794635824374391,-0.001908690804743838,M Spivey
0.007182957738699833,-0.01659967838112201,M Spychalska
0.008286205730073604,-0.020774644788649526,M Srinivasan
-0.002205824428636482,-0.02532693829148178,M Steyvers
0.11626657806470171,0.0013044405838410016,M Sung
-6.050483009188432e-4,-0.005454225092952033,M Sydow
0.06553614460080738,0.01401637708772753,M Takahashi
0.008423431803611756,0.012077316985330384,M Tellez
-0.0013593274758993753,-0.01737657427376224,M Tesic
-0.026063050383389783,-0.010229483855610321,M Tessler
-0.015300538826110835,-0.006732577143594348,M Thielk
0.002857051677383894,0.015478438968738153,M Thomas
0.013772122467350227,0.02987528233775582,M Tiv
0.0038555602243870134,-0.01170689097248982,M To
0.0038555602243870164,-0.011706890972489819,M Tovee
0.014123560402780594,-0.007158528971797826,M Troyer
0.02557459040940666,0.0018045500346805855,M Tsubakimoto
0.005160670201809635,-0.015759164280922538,M Unterhuber
0.013764088824516775,0.01849017916468634,M Vincett
-0.052617529902527105,0.059410652825847364,M Vitevitch
0.033772843160808363,0.02819291180903839,M Vogelzang
-0.037471034989488325,0.03304088280905623,M Vollberg
-1.7816294136217999e-4,-0.014854496051065114,M Waldmann
0.07926388600790306,-0.014045314472961926,M Wang
-0.008197599835466968,0.053181513315627774,M Webb
0.010818156695965113,0.005173804895739271,M Welsh
0.008285765559640734,-0.023765709539201357,M Werning
-0.01862626347422575,-0.003231091839502254,M Wirzberger
0.017306264843410028,-0.019963142578395352,M Wolf
0.09883099001363671,0.007933850392042698,M Wu
0.029190123005294537,-0.010874312533891099,M Yamada
0.03188289875168698,-0.003995451482088604,M Yamakawa
0.016244510445876343,-0.032789048202220804,M Zettersten
0.0021344977014624397,-0.023684424290279598,M Zhan
0.005329477585781539,0.0021997273394489063,M Zhang
-0.013319712299960828,0.005844729587895452,M Zheng
-0.0017661181104727786,0.022748901824549674,M Zrada
0.03973003510886372,0.05611598512976044,N Akshoomoff
0.012855045554831869,0.006384976569185479,N Albehaijan
-0.027556781304916136,0.05467291294173816,N Arinkin
-0.019709312514265227,0.01135283842364972,N Arora
0.051259440235436035,0.005014740155822074,N Asai
0.004717075856161605,-0.0180342981863982,N Bade
-0.020987471896834073,-0.013585267273930765,N Ben-Asher
0.016088466061653317,-0.030457611793092684,N Blanco
-0.028673507482365544,-0.032316940076633896,N Bramley
0.011558305460190115,-0.0036177315800456017,N Braus
-0.04238415525384254,0.0012210421840980958,N Buchler
-0.05261752990252713,0.05941065282584734,N Castro
-2.754864983176229e-4,-0.013606356021722181,N Celis
-0.052226321099442106,-0.0039433439361150876,N Chater
-0.02011609368138641,0.01745137895451487,N Christenfeld
-0.01839390520804136,0.008196090815847303,N Christidis
-0.005978280155881901,-0.01612766710113428,N Claidiere
-0.003367758254281448,-0.03181848377689933,N Collignon
-0.006333439682645433,0.01669385974284737,N Cruz
-0.010979849990860789,-0.02097801741074339,N Cruzado
-0.006250676692681117,-0.0017065569834684097,N Desai
0.0036273875532457445,-0.0054023738503488185,N Diana
-0.005520906167678972,0.016205853384934774,N Duran
-1.7816294136218327e-4,-0.014854496051065109,N Engelmann
0.014871440483160912,0.021945462907162632,N Evans
-2.379184360680991e-4,-0.008218375203170451,N Fenton
-0.03348997716787944,0.05258989893675856,N Francis
0.026695035554845835,-0.004553739869483519,N Gaelle
0.0049080423157483516,0.005106186701102258,N Gallagher
-0.01659905393597914,0.00792726682788177,N Gierasimczuk
-0.03381504140315647,-0.01565957515438019,N Goodman
-0.05171980108405821,0.04441217650665006,N Govindarajulu
0.02669503555484583,-0.004553739869483516,N Guyader
0.021323926639724745,0.06028098877885968,N Hallinen
0.018729904799346032,-0.016559475697115297,N Hermalin
0.02734825939711612,0.009049343645525332,N Hsiao
-0.0019001614080609193,-0.03034417916906826,N Ichien
-0.02926057079867107,-0.012061662252424676,N Jacoby
-0.00935715814937956,-0.03578221133277984,N Jurov
0.012435164338832244,-0.0025898871401491227,N Larsen
0.020811385488883342,0.021983555856645423,N Latif
-0.011853170326971519,-0.013556653975945836,N Leonard
-0.02214693574409854,0.00483605290280864,N Li
0.010751965988624573,-0.005263365504653069,N Lobo
-0.00735648524080738,0.011045313733932837,N Mahanta
-0.049987860058776035,-0.07869594660738347,N Martin
-0.012664365616676582,-0.011242652083823473,N Matsunaga
-0.012664365616676582,-0.011242652083823464,N Merat
-0.02577315578622213,-0.0319282790480465,N Monto
0.01505977830414455,0.008590004612559586,N Nakagawa
-0.003388912676766015,0.036401269468808305,N Newcombe
0.052920251549774575,-0.01122248942543834,N Orita
0.03231441799302791,0.027963970908527046,N Pandza
-0.044936267999086524,0.02947090015227402,N Payette
0.012356263782426219,-0.006975949805981907,N Perri
0.01544148711263491,0.08329864289363971,N Rashid
0.010361795959993723,-0.009780410446974358,N Rendoulis
-0.038659276711886785,0.01241522156762318,N Riesterer
0.010854604293069947,-0.007531159180814377,N Robinson
-0.04407273946531602,0.02085814011545008,N Russwinkel
-0.003186476490790582,0.008874739126119597,N Safronov
0.013740792653835918,-0.0036793790271264564,N Schweitzer
-0.002101758777656733,-0.022823311191400637,N Siegelman
-2.6089002023635616e-4,-4.850036509562866e-4,N Simms
-0.01906583001071512,0.016919141375058473,N Srinivasan
-0.02427895354636794,8.822081034932492e-4,N Srivastava
-0.00584913353850804,7.55192496111802e-4,N Tishby
-0.014726803029422466,0.005142751732142368,N Tomlin
0.01201613552210957,-0.021421644121255603,N Turk-Browne
0.008320236632399402,-0.006344548386065908,N Vasilyeva
0.04358136990215968,0.04006816655964621,N Vingron
0.011051914214882344,0.015255631861130744,N Williams
0.004680133922953169,-0.008265830413430519,N Wolfe
-0.012664365616676578,-0.01124265208382347,N Yokota
-0.005849133538508038,7.551924961117983e-4,N Zaslavsky
-8.842025286231009e-4,-0.009708246598607506,N Zeigler
0.013777763683555261,0.002419169857121564,O Abramov
0.0034151250046414827,-0.004458934623056245,O Feher
-0.012664365616676573,-0.01124265208382347,O Giles
0.025443131758427145,-0.03783760365024208,O Lavi-Rotbain
0.013740792653835916,-0.0036793790271264543,O Miske
0.01367442907617624,-0.03325463783135957,O Savic
-0.00447996823998505,-0.023227483657169087,O Stanciu
-0.019008727491700204,0.01876603009098213,O Tchernichovski
-0.020823538771666678,0.002750723666904642,O Urminsky
-0.017455171146756047,0.041030815472859354,o vuculescu
0.006656153413066282,-0.004103535159668686,O Yalcin
-0.042695664917033825,-0.04775355106661097,P Agrawal
-0.025773155786222118,-0.03192827904804651,P Allopenna
-0.0313458489827823,0.0027371975085742992,P Battaglia
0.008407157739273965,0.024627066501022664,P Bauer
-0.026690300370194715,0.04010641401858966,P Baxter
-0.009065699671265878,-0.014757598434971334,P Bello
0.01459184535230212,-0.01678552841971249,P Bertinetto
0.03694403481869938,0.05192894219023349,P Brooks
-0.06551168088685519,0.06074234239455213,P Bruza
0.02379713058796252,0.01563779585229359,P Chandran
-0.024182382777895084,0.04556559264548706,P Cheng
0.09883099001363675,0.007933850392042701,P Chi
-7.729454051675098e-4,-0.012769127109860001,P Detraz
0.026695035554845835,-0.004553739869483522,P Elie
0.005805877176749137,0.02201168463535266,P Felsman
-0.03190023599515233,0.07474750489804648,P Flora
-0.007850032298355895,-0.010198453623249368,P Friemann
0.01768952918035494,-0.003977743138785269,P Ganea
0.01557844700647623,-0.0268955049994426,P Garrigan
-0.0137904572969322,-0.012781547198874086,P Gaussier
0.0022392759633721743,-5.3571923108346e-4,P Gianferrara
0.013104331528392037,-0.006096249107949639,P Gordon
-0.00788957177813089,0.0025110988742365094,P Helfer
-0.020140320154931893,-0.036994247974887776,P Hemmer
0.004914062980898448,-0.013492004652265948,P Henne
-0.056650004922565764,0.0628915582064841,P Hoyte
-0.018840499940264724,0.008503330031455095,P Huebner
-0.013197128488226339,0.025966495937298464,P Inventado
0.01836282692273906,0.0077610356546796945,P Johansson
0.015578447006476231,-0.026895504999442602,P Kellman
0.007199282698703915,-0.0036217120023129697,P Klimant
-0.005752227657125309,0.013890544591691369,P Kotturu
0.11517012737694915,0.025618687025276185,P Kuo
-0.050275268476333235,0.046032070526079785,P Kvam
0.003845640765914966,0.018184205825605607,P Lameras
0.015451702659084042,-0.008679384220791427,P Lute
0.01434162908586347,0.01290569869143951,P Marshall
-0.001465670887404926,-0.005748802174138048,P Matthews
-0.006099216051016241,0.016986363510633023,P McNally
0.004840880907178778,-0.013836804215468968,P Mirabile
-0.015493881312534605,-0.012994200176315043,P Mistry
0.03424194237997004,-0.047941900138343804,P Monaghan
0.03231441799302791,0.027963970908527043,P O'Rourke
0.02805446401091523,0.02789820579489356,P Palma
0.018362826922739058,0.007761035654679689,P Parnamets
-0.02986850712052471,0.035727171130250784,P Paul
0.009923579658300841,-0.01489241822645808,P Paz-Alonso
0.008741290929465876,0.02536512603403225,P Pennisi
0.017813459317353546,-0.028418447735144445,P Perniss
-0.021408228769778853,0.0162268335441117,P Popp
-0.03333785678473298,-0.048393962323873205,P Qian
0.018804307115884288,-0.02772160922628528,P Racz
-0.008305850201616448,0.0016518625414117204,P Rice
-0.04672101392196907,0.05036269811957164,P Rosenbloom
-0.00631404768070189,0.041298080567500485,P S
7.398723768218971e-4,0.010937279968374947,P Schmid
-0.053134024374715406,0.007441855466282756,P Schrater
-0.013197128488226345,0.025966495937298464,P Scupelli
-0.04088576350322354,0.023610385691730677,P Shafto
0.016577158784484722,-0.012255933444479204,P Spataro
0.013196433467637261,0.041783212495951384,P Srivastava
-4.96555312689561e-4,-0.02282845938308525,P Stevens
0.015936730365687726,0.002642578317370336,P Sullivan
-0.06531979082376219,-0.10753141971668984,P Tang
-0.048364617354362836,0.03903690640778873,P Thagard
-0.007761412600146757,0.023474731331061736,P Todd
-0.0254600811023941,-0.0498667383379026,P Villagra
-0.004366474341148193,0.01805018291931893,P Wasilewski
0.01570907954080427,-0.01394421455222565,P Wijst
0.0040862761501529316,-0.0020369312445825635,P Wolff
0.007451826405016516,-0.0010707558386589759,Q Chen
-0.0033889126767660048,0.03640126946880831,Q He
-0.03130401115792452,-0.04702451364684043,Q Liu
0.017866085312616714,-0.008199375445437829,Q Wang
-0.009375005189709648,0.00822688265076327,Q Xu
-0.003514240990473499,-0.014012269665816658,Q Zhang
0.003591036609063973,-0.028918502549094626,R Aboody
0.013688422253557918,0.0022973078256610826,R Aguirre
-0.0021017587776567224,-0.022823311191400627,R Alhama
0.02323563433602726,0.0010602833953065685,R Almeida
0.008282209601415158,-0.019657824657248423,R Andrews
-0.04493626799908651,0.02947090015227401,R Bailey
-0.013197128488226332,0.02596649593729847,R Baker
0.0037957504914362954,-0.010985624672700317,R Barbu
-0.02757307430681207,0.048302772900175726,R Bates
0.01899391689269605,0.026321710013219403,R Beaty
-0.05180528586147866,-0.10118516318871847,R Blything
-0.0014130214065629025,0.00822428385525238,R Bottini
-0.0035142409904734984,-0.014012269665816663,R Calloway
-0.013660871090618441,0.003703150391645228,R Canale
-0.009499132993309978,-0.015302523060345985,R Cannistraci
0.00230483800822959,6.125106514886525e-5,R Cao
0.20182097607977054,0.021153411487901435,R Chan
0.09097046862114704,0.001996765485817322,R Cherng
0.01660229589973776,-0.030241422908022553,R Cheung
0.014344252733727131,0.008121600394942788,R Clements
-0.048266926222108084,0.035788386916377125,R Confalonieri
-0.03271604755927429,0.032840176893958274,R Cooper
-0.0012782538910833237,-0.00888503979637268,R Denga
0.0050230668722787315,0.010134940081292216,R Diaz
0.0023048380082295898,6.125106514886285e-5,R DiDomenica
-0.03335741526212435,-0.05138002481858301,R Dubey
0.0188099665246387,-0.016114924120736646,R Ebo
-0.0058250975127565555,-0.0042132583424139445,R Eng
-0.03502204711377041,-0.0654009299212746,R Esposito
-0.06325675257402175,-0.10210226872315895,R Feinman
0.008286205730073617,-0.020774644788649495,R Foushee
0.01503695491569413,-0.03166230069641054,R Frost
0.012783698087948667,-0.023077140109594423,R Fusaroli
0.015236325208533604,-0.03238450128224801,R Futrell
-0.026690300370194698,0.04010641401858969,R Goertz
-0.019291173795667027,-0.021738364057602707,R Goldstone
0.01238146941535367,-1.0848526251282763e-5,R Gong
0.001293084993694315,3.2369199753943016e-4,R Gonzalez
-0.010566788265708244,-0.011364889555677441,R Gudishala
0.051259440235436056,0.005014740155822097,R Hakche
-0.0014183080212599268,0.05955803321337793,R Hass
-0.042810656557902844,-0.009112255061483625,R Hawkins
-0.01014734987792874,-0.0182165261418915,R Heaton
-0.046846619851864814,0.03658165705152505,R Hertwig
0.034212312572298974,-0.0019037678788791374,R Hirayama
-0.010297329915411827,0.005568116825898142,R Hoef
0.007637154925279223,0.04963808016317679,R Ishikawa
-0.026504936817671867,0.023870229098595146,R Jackson
-0.05413660300663112,-0.07689841910555727,R Jacobs
-0.005717832942390547,0.01048348803208292,R Jansen
-0.008862540430246132,-0.03453761176036016,R Junior
0.0031607504645940793,0.0026846518412721294,R Kallen
-0.031345848982782296,0.002737197508574311,R Koster
0.014341629085863495,0.01290569869143952,R Laconi
-0.022764065784632755,-0.04603599883383535,R Levy
-0.013737665986548093,-0.02213868036840016,R Macavoy
-0.038477050347451754,0.0344548544850001,R Manweiler
0.011570313427834137,0.02681587603117543,R Mayer
0.026311361129766432,-0.01769954872840718,R McLaren
0.006031177565991359,-0.004337526421420009,R Melnick
-0.0014656708874049107,-0.005748802174138048,R Meng
-2.7548649831759576e-4,-0.013606356021722166,R Miikkulainen
0.017795025893006626,-0.008153353715054382,R Morrison
0.0012930849936943136,3.236919975394299e-4,R Nonohay
0.015059778304144553,0.008590004612559595,R Nunez
-0.050897998598512566,-9.563498413001008e-4,R O'Reilly
0.038459584342702656,0.004084457265429732,R Ohmori
-0.01954475840915173,0.023974630145493805,R Perez
0.006630005113167238,-0.005567133671211512,R Pieternella
-0.005522755955101482,0.005106407487225219,R Rahman
0.008940028326309038,-0.014685724255032347,R Ralston
-0.013844171419156627,-0.03211824817634165,R Richie
0.019652879068630724,-0.01570710856298336,R Ryskin
0.016431114390133537,-0.019513492770283605,R Sanchez
-0.012791325517647521,-0.007193489494128683,R Saxe
0.008156480333557885,-0.0026278353185490073,R Scheurich
-0.003818777796273571,-0.0029348734600503574,R Schneider
0.0013592864249272842,-0.02874481010460122,R Shao
-0.04684661985186483,0.036581657051525045,R Shiffrin
0.0070386681997031625,0.023352436387115025,R Similuk
0.0037957504914362906,-0.010985624672700334,R Singh
0.009285657934612411,-0.012520880574043412,R Sonier
-0.03033337007660335,-0.042695164487328796,R Steiner
0.019460066040946095,0.015242771516548341,R Sterczynski
-0.025773155786222114,-0.03192827904804651,R Theodore
-0.026553017642546747,-0.01154947135525165,R Thomson
0.004086276150152936,-0.00203693124458256,R Thorstad
-0.008749844669677306,-0.016586384379510936,R Tikhonov
-6.124027978367172e-4,0.017115762282862067,R Todaro
0.2018209760797706,0.021153411487901452,R Tso
-0.004473390732194238,-0.009836106444238367,R Verbrugge
0.021673537270958543,0.03734592561666001,R Vromans
-0.0337599801597291,0.04691230395321818,R West
0.02624580242988683,0.051245171989919375,R Whittaker
0.018420815605405552,-0.009700907255787492,R Willems
0.011214866848538993,-0.020155219524936145,R Yu
-0.01377444342842764,-0.02295660478385218,R Zemel
-0.006250676692681097,-0.0017065569834684,R Zhou
0.02766115757334232,0.030691905828041512,S Abraham
-0.011853170326971503,-0.013556653975945828,S Agaron
-0.04491813036736406,-0.07009844034327756,S Agarwal
-0.027573074306812058,0.04830277290017574,S An
-0.0023793906739368017,-0.003286037654519828,S Anderson
0.002706601002384632,-0.007422026098609248,S Attari
0.007637154925279219,0.04963808016317679,S Ayabe-Kanamura
0.016792463435630005,-0.012476889423998955,S Bartell
-0.009636635927005066,0.005468569302752633,S Beale
0.010361795959993739,-0.00978041044697435,S Begg
0.021017086075111404,-0.0019307296796246213,S Beller
-0.004988462758736502,0.00854331148360401,S Betts
-0.03213683846039224,-0.04062230399797517,S Bhandarkar
-0.060975438030470515,0.011274310546342495,S Bhatia
0.006031177565991366,-0.004337526421420015,S Binau
0.006022375043767764,-0.03349262976284762,S Bridgers
-0.05171980108405817,0.04441217650665005,S Bringsjord
0.023718082938174276,0.0021180848331419687,S Cantarutti
-0.006276886186993548,-0.009266766303106657,S Caplan
0.003955318980975545,-0.006192788191936537,S Carey
-0.0031740937503517775,-0.020732818362744314,S Chaigneau
0.010176295730604835,-0.003579315894228945,S Chan
-0.008577493986632129,0.03523799408702302,S Chandrasekharan
0.11517012737694918,0.02561868702527619,S Chen
-0.004790358321844899,0.02865141967872445,S Cheyette
0.004790850016621387,-0.0017212248731493958,S Chin-Parker
0.040518476238451596,-0.015305219649908771,S Cho
-0.004329162379078745,-0.012543820808109268,S Chopra
